vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:57,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.220924
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:52,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221068
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:47,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221255
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:42,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221445
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:37,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221617
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:32,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221778
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:28,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.221932
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:23,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222119
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:18,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222281
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:13,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222444
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:08,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222609
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:49:03,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222768
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:58,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.222904
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:53,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223020
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:48,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223143
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:43,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223283
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:39,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223422
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:34,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223537
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:29,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223649
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:24,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223795
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:19,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.223931
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:14,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224058
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:09,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224185
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:04,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224307
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:48:00,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224437
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:55,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224600
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:50,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224748
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:45,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224862
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:40,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.224991
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:35,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225122
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:30,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225260
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:25,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225397
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:21,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225535
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:16,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225664
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:11,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225797
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:06,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.225904
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:47:01,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226019
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:56,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226175
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:51,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226363
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:46,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226509
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:41,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226673
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:37,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226822
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:32,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.226987
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:27,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227158
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:22,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227300
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:17,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227453
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:12,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227600
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:07,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227739
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:46:02,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.227878
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:58,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228019
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:53,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228141
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:48,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228274
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:43,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228383
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:38,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228502
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:33,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228654
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:28,13.0445003,80.1962947,1962947,2025-09-04T23:26:54.228830
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:23,13.0445003,80.1963233,1963233,2025-09-04T23:26:54.229011
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:19,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229153
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:14,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229280
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:09,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229431
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:45:04,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229568
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:59,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229701
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:54,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229833
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:49,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.229978
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:44,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230093
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:39,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230213
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:35,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230350
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:30,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230475
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:25,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230656
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:20,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.230803
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:15,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.231307
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:10,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.231516
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:05,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.231721
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:44:00,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.231923
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:56,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.232140
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:51,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.232359
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:46,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.232560
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:41,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.232797
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:36,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233008
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:31,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233199
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:26,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233350
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:21,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233477
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:16,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233625
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:12,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233758
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:07,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.233931
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:43:02,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234091
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:57,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234205
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:52,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234362
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:47,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234509
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:42,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234787
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:37,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.234976
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:33,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235163
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:28,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235331
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:23,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235465
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:18,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235598
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:13,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235780
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:08,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.235938
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:42:03,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236081
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:58,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236199
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:53,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236329
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:48,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236453
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:44,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236613
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:39,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236760
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:34,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.236892
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:29,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237052
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:24,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237190
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:19,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237315
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:14,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237446
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:09,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237592
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:05,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237726
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:41:00,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.237893
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:55,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238020
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:50,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238123
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:45,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238227
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:40,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238351
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:35,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238498
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:30,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238625
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:26,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238736
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:21,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.238864
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:16,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239015
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:11,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239162
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:06,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239297
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:40:01,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239424
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:56,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239591
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:51,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239745
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:46,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239878
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:42,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.239988
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:37,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240110
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:32,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240246
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:27,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240375
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:22,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240507
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:17,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240670
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:12,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240800
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:07,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.240928
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:39:03,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241044
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:58,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241169
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:53,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241282
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:48,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241406
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:43,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241564
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:38,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241732
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:33,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.241900
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:28,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242070
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:23,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242245
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:19,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242390
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:14,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242557
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:09,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242709
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:38:04,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242845
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:59,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.242953
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:54,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243096
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:49,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243202
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:44,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243309
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:40,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243428
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:34,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243556
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:30,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243694
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:25,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243820
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:20,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.243948
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:15,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.244071
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:10,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.244560
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:05,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.244764
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:37:00,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.244924
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:56,13.0445003,80.1963806,1963806,2025-09-04T23:26:54.245126
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:51,13.0444836,80.1963806,1963806,2025-09-04T23:26:54.245328
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:46,13.044517,80.196352,1963520,2025-09-04T23:26:54.245546
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:41,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.245744
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:36,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.245964
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:31,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.246149
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:26,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.246330
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:21,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.246487
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:16,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.246673
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:12,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.246823
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:07,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247023
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:36:02,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247220
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:57,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247392
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:52,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247536
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:47,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247680
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:42,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247827
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:37,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.247983
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:33,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248118
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:28,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248257
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:23,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248416
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:18,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248585
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:13,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248708
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:08,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.248836
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:35:03,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.249002
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:34:58,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.249151
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:34:53,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.249291
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:34:49,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.249444
TN 05 CT 5474,868597033157401,0.0,0.0,0.0,03/09/2025 19:34:44,13.0443668,80.1962184,1962184,2025-09-04T23:26:54.249625
