vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 05 CS 6207,865933032839280,8.0,26.02,0.0,03/09/2025 18:02:16,13.014541,80.00344,003440,2025-09-04T23:24:47.495136
TN 05 CS 6207,865933032839280,19.0,26.52,0.0,03/09/2025 18:01:37,13.012508,80.000617,000617,2025-09-04T23:24:47.495260
TN 05 CS 6207,865933032839280,11.0,27.02,0.0,03/09/2025 18:01:35,13.012448,80.000564,000564,2025-09-04T23:24:47.495370
TN 05 CS 6207,865933032839280,9.0,27.52,0.0,03/09/2025 18:01:34,13.012413,80.000549,000549,2025-09-04T23:24:47.495493
TN 05 CS 6207,865933032839280,10.0,28.02,0.0,03/09/2025 18:01:31,13.012345,80.000549,000549,2025-09-04T23:24:47.495635
TN 05 CS 6207,865933032839280,13.0,28.45,0.0,03/09/2025 18:01:17,13.011723,80.000862,000862,2025-09-04T23:24:47.495765
TN 05 CS 6207,865933032839280,29.0,28.86,0.0,03/09/2025 18:01:12,13.011487,80.000976,000976,2025-09-04T23:24:47.495879
TN 05 CS 6207,865933032839280,32.0,29.38,0.0,03/09/2025 18:01:07,13.011179,80.001235,001235,2025-09-04T23:24:47.496007
TN 05 CS 6207,865933032839280,8.0,29.77,0.0,03/09/2025 18:00:42,13.01056,80.002326,002326,2025-09-04T23:24:47.496144
TN 05 CS 6207,865933032839280,15.0,30.15,0.0,03/09/2025 18:00:38,13.010515,80.002441,002441,2025-09-04T23:24:47.496279
TN 05 CS 6207,865933032839280,19.0,30.42,0.0,03/09/2025 18:00:19,13.009846,80.003303,003303,2025-09-04T23:24:47.496452
TN 05 CS 6207,865933032839280,16.0,30.69,0.0,03/09/2025 18:00:16,13.009731,80.00341,003410,2025-09-04T23:24:47.496643
TN 05 CS 6207,865933032839280,18.0,30.94,0.0,03/09/2025 18:00:14,13.009697,80.003501,003501,2025-09-04T23:24:47.496818
TN 05 CS 6207,865933032839280,9.0,31.1,0.0,03/09/2025 17:59:51,13.009811,80.004333,004333,2025-09-04T23:24:47.496970
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 17:58:59,13.009783,80.005836,005836,2025-09-04T23:24:47.497152
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 17:46:39,13.009783,80.005836,005836,2025-09-04T23:24:47.497313
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 17:17:06,13.009783,80.005836,005836,2025-09-04T23:24:47.497463
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 16:47:34,13.009783,80.005836,005836,2025-09-04T23:24:47.497633
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 16:18:01,13.009783,80.005836,005836,2025-09-04T23:24:47.497821
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:48:28,13.009783,80.005836,005836,2025-09-04T23:24:47.498017
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:48:01,13.009783,80.005836,005836,2025-09-04T23:24:47.498189
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:47:02,13.009783,80.005836,005836,2025-09-04T23:24:47.498337
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:46:03,13.009783,80.005836,005836,2025-09-04T23:24:47.498524
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:45:04,13.009783,80.005836,005836,2025-09-04T23:24:47.498740
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:44:04,13.009783,80.005836,005836,2025-09-04T23:24:47.498910
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:43:05,13.009783,80.005836,005836,2025-09-04T23:24:47.499083
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:42:06,13.009783,80.005836,005836,2025-09-04T23:24:47.499258
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:33:31,13.009783,80.005836,005836,2025-09-04T23:24:47.499424
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:33:08,13.009783,80.005836,005836,2025-09-04T23:24:47.499620
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:32:09,13.009783,80.005836,005836,2025-09-04T23:24:47.499854
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:31:10,13.009783,80.005836,005836,2025-09-04T23:24:47.500052
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:30:11,13.009783,80.005836,005836,2025-09-04T23:24:47.502672
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:29:12,13.009783,80.005836,005836,2025-09-04T23:24:47.503025
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:28:13,13.009783,80.005836,005836,2025-09-04T23:24:47.503250
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:08:22,13.009783,80.005836,005836,2025-09-04T23:24:47.503507
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:07:48,13.009783,80.005836,005836,2025-09-04T23:24:47.503750
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:06:49,13.009783,80.005836,005836,2025-09-04T23:24:47.503953
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:05:50,13.009783,80.005836,005836,2025-09-04T23:24:47.504141
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:04:51,13.009783,80.005836,005836,2025-09-04T23:24:47.504390
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:03:51,13.009783,80.005836,005836,2025-09-04T23:24:47.504621
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 15:02:52,13.009783,80.005836,005836,2025-09-04T23:24:47.504859
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 14:34:15,13.009783,80.005836,005836,2025-09-04T23:24:47.505024
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 14:04:41,13.009783,80.005836,005836,2025-09-04T23:24:47.505221
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 13:35:07,13.009783,80.005836,005836,2025-09-04T23:24:47.505395
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 13:05:31,13.009783,80.005836,005836,2025-09-04T23:24:47.505581
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 12:35:54,13.009783,80.005836,005836,2025-09-04T23:24:47.505759
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 12:06:16,13.009783,80.005836,005836,2025-09-04T23:24:47.505906
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:36:39,13.009783,80.005836,005836,2025-09-04T23:24:47.506045
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:36:30,13.009783,80.005836,005836,2025-09-04T23:24:47.506186
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:35:31,13.009783,80.005836,005836,2025-09-04T23:24:47.506364
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:34:32,13.009783,80.005836,005836,2025-09-04T23:24:47.506586
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:33:32,13.009783,80.005836,005836,2025-09-04T23:24:47.506785
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:32:33,13.009783,80.005836,005836,2025-09-04T23:24:47.506946
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:31:34,13.009783,80.005836,005836,2025-09-04T23:24:47.507091
TN 05 CS 6207,865933032839280,1.0,31.1,0.0,03/09/2025 11:30:34,13.009783,80.005836,005836,2025-09-04T23:24:47.507232
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:29:35,13.009783,80.005836,005836,2025-09-04T23:24:47.507375
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:28:36,13.009783,80.005836,005836,2025-09-04T23:24:47.507546
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:27:36,13.009783,80.005836,005836,2025-09-04T23:24:47.507747
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:10:19,13.009783,80.005836,005836,2025-09-04T23:24:47.507911
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:10:06,13.009783,80.005836,005836,2025-09-04T23:24:47.508063
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:09:07,13.009783,80.005836,005836,2025-09-04T23:24:47.508218
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:08:08,13.009783,80.005836,005836,2025-09-04T23:24:47.508416
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:07:08,13.009783,80.005836,005836,2025-09-04T23:24:47.508621
TN 05 CS 6207,865933032839280,0.0,31.1,0.0,03/09/2025 11:06:09,13.009783,80.005836,005836,2025-09-04T23:24:47.508816
TN 05 CS 6207,865933032839280,8.0,31.15,0.0,03/09/2025 11:05:10,13.009775,80.005821,005821,2025-09-04T23:24:47.509013
TN 05 CS 6207,865933032839280,13.0,31.18,0.0,03/09/2025 11:05:05,13.009779,80.005676,005676,2025-09-04T23:24:47.509201
TN 05 CS 6207,865933032839280,7.0,31.18,0.0,03/09/2025 11:04:51,13.009795,80.005416,005416,2025-09-04T23:24:47.509393
TN 05 CS 6207,865933032839280,6.0,31.18,0.0,03/09/2025 11:04:49,13.009788,80.005371,005371,2025-09-04T23:24:47.509610
TN 05 CS 6207,865933032839280,6.0,31.22,0.0,03/09/2025 11:04:47,13.009771,80.00534,005340,2025-09-04T23:24:47.509831
TN 05 CS 6207,865933032839280,9.0,31.8,0.0,03/09/2025 11:04:36,13.009518,80.005249,005249,2025-09-04T23:24:47.510051
TN 05 CS 6207,865933032839280,9.0,32.03,0.0,03/09/2025 11:04:34,13.009478,80.005241,005241,2025-09-04T23:24:47.510293
TN 05 CS 6207,865933032839280,8.0,32.25,0.0,03/09/2025 11:04:32,13.009448,80.00521,005210,2025-09-04T23:24:47.510529
TN 05 CS 6207,865933032839280,16.0,32.9,0.0,03/09/2025 11:04:05,13.009286,80.00428,004280,2025-09-04T23:24:47.510827
TN 05 CS 6207,865933032839280,11.0,33.39,0.0,03/09/2025 11:03:43,13.009289,80.003654,003654,2025-09-04T23:24:47.511056
TN 05 CS 6207,865933032839280,11.0,33.87,0.0,03/09/2025 11:03:37,13.009334,80.003456,003456,2025-09-04T23:24:47.511288
TN 05 CS 6207,865933032839280,12.0,34.34,0.0,03/09/2025 11:03:34,13.009401,80.003349,003349,2025-09-04T23:24:47.511457
TN 05 CS 6207,865933032839280,13.0,34.81,0.0,03/09/2025 11:03:32,13.009449,80.003295,003295,2025-09-04T23:24:47.511609
TN 05 CS 6207,865933032839280,18.0,35.23,0.0,03/09/2025 11:03:25,13.009759,80.003219,003219,2025-09-04T23:24:47.511759
TN 05 CS 6207,865933032839280,17.0,35.65,0.0,03/09/2025 11:03:23,13.00984,80.003196,003196,2025-09-04T23:24:47.511937
TN 05 CS 6207,865933032839280,27.0,35.88,0.0,03/09/2025 11:02:32,13.011249,80.001121,001121,2025-09-04T23:24:47.512090
TN 05 CS 6207,865933032839280,22.0,36.03,0.0,03/09/2025 11:02:14,13.012181,80.000518,000518,2025-09-04T23:24:47.512207
TN 05 CS 6207,865933032839280,18.0,36.17,0.0,03/09/2025 11:02:11,13.012325,80.00045,000450,2025-09-04T23:24:47.512320
TN 05 CS 6207,865933032839280,16.0,36.3,0.0,03/09/2025 11:02:09,13.012408,80.000434,000434,2025-09-04T23:24:47.512485
TN 05 CS 6207,865933032839280,13.0,36.44,0.0,03/09/2025 11:02:08,13.012446,80.000442,000442,2025-09-04T23:24:47.512624
TN 05 CS 6207,865933032839280,14.0,36.59,0.0,03/09/2025 11:02:07,13.012475,80.00045,000450,2025-09-04T23:24:47.512803
TN 05 CS 6207,865933032839280,37.0,36.87,0.0,03/09/2025 11:01:51,13.013216,80.001472,001472,2025-09-04T23:24:47.512974
TN 05 CS 6207,865933032839280,16.0,37.5,0.0,03/09/2025 11:01:08,13.015099,80.004089,004089,2025-09-04T23:24:47.513135
TN 05 CS 6207,865933032839280,18.0,38.13,0.0,03/09/2025 11:00:47,13.015234,80.004013,004013,2025-09-04T23:24:47.513285
TN 05 CS 6207,865933032839280,63.0,38.13,0.0,03/09/2025 11:00:05,13.011878,79.999282,999282,2025-09-04T23:24:47.513427
TN 05 CS 6207,865933032839280,63.0,38.83,0.0,03/09/2025 11:00:05,13.011878,79.999282,999282,2025-09-04T23:24:47.513665
TN 05 CS 6207,865933032839280,53.0,39.39,0.0,03/09/2025 10:59:25,13.006774,79.995498,995498,2025-09-04T23:24:47.513928
TN 05 CS 6207,865933032839280,38.0,39.45,0.0,03/09/2025 10:58:26,13.002626,79.992584,992584,2025-09-04T23:24:47.514281
TN 05 CS 6207,865933032839280,8.0,39.46,0.0,03/09/2025 10:58:18,13.002218,79.992248,992248,2025-09-04T23:24:47.514570
TN 05 CS 6207,865933032839280,9.0,39.51,0.0,03/09/2025 10:58:13,13.002175,79.992141,992141,2025-09-04T23:24:47.514765
TN 05 CS 6207,865933032839280,16.0,39.56,0.0,03/09/2025 10:57:55,13.001912,79.991859,991859,2025-09-04T23:24:47.515551
TN 05 CS 6207,865933032839280,12.0,39.6,0.0,03/09/2025 10:57:53,13.001854,79.991798,991798,2025-09-04T23:24:47.515901
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:57:02,13.00154,79.99163,991630,2025-09-04T23:24:47.516132
TN 05 CS 6207,865933032839280,1.0,39.6,0.0,03/09/2025 10:56:02,13.00154,79.99163,991630,2025-09-04T23:24:47.516392
TN 05 CS 6207,865933032839280,1.0,39.6,0.0,03/09/2025 10:56:02,13.00154,79.99163,991630,2025-09-04T23:24:47.516913
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:55:03,13.00154,79.99163,991630,2025-09-04T23:24:47.517300
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:54:04,13.00154,79.99163,991630,2025-09-04T23:24:47.517548
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:53:04,13.00154,79.99163,991630,2025-09-04T23:24:47.517782
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:52:05,13.00154,79.99163,991630,2025-09-04T23:24:47.517999
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:51:18,13.00154,79.99163,991630,2025-09-04T23:24:47.518204
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:50:51,13.00154,79.99163,991630,2025-09-04T23:24:47.518403
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:49:52,13.00154,79.99163,991630,2025-09-04T23:24:47.518624
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:48:53,13.00154,79.99163,991630,2025-09-04T23:24:47.518821
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:47:53,13.00154,79.99163,991630,2025-09-04T23:24:47.519008
TN 05 CS 6207,865933032839280,0.0,39.6,0.0,03/09/2025 10:46:54,13.00154,79.99163,991630,2025-09-04T23:24:47.519213
TN 05 CS 6207,865933032839280,7.0,39.62,0.0,03/09/2025 10:45:55,13.00154,79.99163,991630,2025-09-04T23:24:47.519389
TN 05 CS 6207,865933032839280,12.0,39.63,0.0,03/09/2025 10:45:50,13.001413,79.991569,991569,2025-09-04T23:24:47.519629
TN 05 CS 6207,865933032839280,7.0,39.64,0.0,03/09/2025 10:45:02,13.001288,79.991584,991584,2025-09-04T23:24:47.519866
TN 05 CS 6207,865933032839280,6.0,39.82,0.0,03/09/2025 10:44:53,13.001181,79.991638,991638,2025-09-04T23:24:47.520064
TN 05 CS 6207,865933032839280,43.0,39.87,0.0,03/09/2025 10:44:33,12.999821,79.990753,990753,2025-09-04T23:24:47.520239
TN 05 CS 6207,865933032839280,19.0,39.89,0.0,03/09/2025 10:44:28,12.999426,79.990524,990524,2025-09-04T23:24:47.520421
TN 05 CS 6207,865933032839280,6.0,40.48,0.0,03/09/2025 10:44:16,12.999322,79.99057,990570,2025-09-04T23:24:47.520655
TN 05 CS 6207,865933032839280,41.0,41.64,0.0,03/09/2025 10:43:30,13.003693,79.993682,993682,2025-09-04T23:24:47.520921
TN 05 CS 6207,865933032839280,48.0,42.55,0.0,03/09/2025 10:42:31,13.005484,79.994957,994957,2025-09-04T23:24:47.521161
TN 05 CS 6207,865933032839280,45.0,42.76,0.0,03/09/2025 10:41:32,13.011331,79.999099,999099,2025-09-04T23:24:47.521376
TN 05 CS 6207,865933032839280,12.0,42.91,0.0,03/09/2025 10:41:15,13.012301,80.000221,000221,2025-09-04T23:24:47.521569
TN 05 CS 6207,865933032839280,7.0,43.06,0.0,03/09/2025 10:41:13,13.012314,80.000267,000267,2025-09-04T23:24:47.521719
TN 05 CS 6207,865933032839280,8.0,43.2,0.0,03/09/2025 10:41:10,13.012285,80.000312,000312,2025-09-04T23:24:47.521913
TN 05 CS 6207,865933032839280,19.0,43.32,0.0,03/09/2025 10:41:06,13.012176,80.000419,000419,2025-09-04T23:24:47.522121
TN 05 CS 6207,865933032839280,7.0,43.34,0.0,03/09/2025 10:40:45,13.011366,80.000961,000961,2025-09-04T23:24:47.522297
TN 05 CS 6207,865933032839280,13.0,43.34,0.0,03/09/2025 10:40:41,13.01123,80.001029,001029,2025-09-04T23:24:47.522444
TN 05 CS 6207,865933032839280,13.0,43.61,0.0,03/09/2025 10:40:41,13.01123,80.001029,001029,2025-09-04T23:24:47.522658
TN 05 CS 6207,865933032839280,10.0,43.72,0.0,03/09/2025 10:40:03,13.010383,80.002403,002403,2025-09-04T23:24:47.522792
TN 05 CS 6207,865933032839280,10.0,43.73,0.0,03/09/2025 10:39:44,13.009888,80.003105,003105,2025-09-04T23:24:47.522910
TN 05 CS 6207,865933032839280,13.0,43.73,0.0,03/09/2025 10:39:40,13.009784,80.003196,003196,2025-09-04T23:24:47.523046
TN 05 CS 6207,865933032839280,13.0,43.76,0.0,03/09/2025 10:39:40,13.009784,80.003196,003196,2025-09-04T23:24:47.523195
TN 05 CS 6207,865933032839280,16.0,43.79,0.0,03/09/2025 10:39:34,13.009539,80.003288,003288,2025-09-04T23:24:47.523343
TN 05 CS 6207,865933032839280,13.0,43.81,0.0,03/09/2025 10:39:32,13.00946,80.003318,003318,2025-09-04T23:24:47.523482
TN 05 CS 6207,865933032839280,9.0,43.86,0.0,03/09/2025 10:39:27,13.009371,80.003425,003425,2025-09-04T23:24:47.523614
TN 05 CS 6207,865933032839280,11.0,43.9,0.0,03/09/2025 10:39:25,13.00936,80.003486,003486,2025-09-04T23:24:47.523779
TN 05 CS 6207,865933032839280,13.0,43.92,0.0,03/09/2025 10:39:13,13.009331,80.00386,003860,2025-09-04T23:24:47.523963
TN 05 CS 6207,865933032839280,10.0,43.99,0.0,03/09/2025 10:39:07,13.009345,80.004051,004051,2025-09-04T23:24:47.524143
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:39:00,13.009365,80.004646,004646,2025-09-04T23:24:47.524303
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:38:01,13.009365,80.004646,004646,2025-09-04T23:24:47.524504
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:37:02,13.009365,80.004646,004646,2025-09-04T23:24:47.524699
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:36:02,13.009365,80.004646,004646,2025-09-04T23:24:47.524897
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:35:03,13.009365,80.004646,004646,2025-09-04T23:24:47.525095
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:33:22,13.009365,80.004646,004646,2025-09-04T23:24:47.525304
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:32:54,13.009365,80.004646,004646,2025-09-04T23:24:47.525507
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:31:54,13.009365,80.004646,004646,2025-09-04T23:24:47.525705
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:30:55,13.009365,80.004646,004646,2025-09-04T23:24:47.525890
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:29:56,13.009365,80.004646,004646,2025-09-04T23:24:47.526077
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:28:57,13.009365,80.004646,004646,2025-09-04T23:24:47.526268
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:27:57,13.009365,80.004646,004646,2025-09-04T23:24:47.526450
TN 05 CS 6207,865933032839280,0.0,43.99,0.0,03/09/2025 10:26:58,13.009365,80.004646,004646,2025-09-04T23:24:47.526984
TN 05 CS 6207,865933032839280,13.0,44.0,0.0,03/09/2025 10:25:59,13.009428,80.005233,005233,2025-09-04T23:24:47.527220
TN 05 CS 6207,865933032839280,10.0,44.0,0.0,03/09/2025 10:25:56,13.009458,80.00534,005340,2025-09-04T23:24:47.527529
TN 05 CS 6207,865933032839280,10.0,44.03,0.0,03/09/2025 10:25:56,13.009458,80.00534,005340,2025-09-04T23:24:47.528618
TN 05 CS 6207,865933032839280,9.0,44.03,0.0,03/09/2025 10:25:55,13.009474,80.005371,005371,2025-09-04T23:24:47.529039
TN 05 CS 6207,865933032839280,9.0,44.05,0.0,03/09/2025 10:25:55,13.009474,80.005371,005371,2025-09-04T23:24:47.529300
TN 05 CS 6207,865933032839280,8.0,44.05,0.0,03/09/2025 10:25:54,13.009492,80.005386,005386,2025-09-04T23:24:47.529529
TN 05 CS 6207,865933032839280,8.0,44.08,0.0,03/09/2025 10:25:54,13.009492,80.005386,005386,2025-09-04T23:24:47.529800
TN 05 CS 6207,865933032839280,15.0,44.12,0.0,03/09/2025 10:25:48,13.009688,80.005416,005416,2025-09-04T23:24:47.530025
TN 05 CS 6207,865933032839280,6.0,44.12,0.0,03/09/2025 10:25:19,13.009882,80.005767,005767,2025-09-04T23:24:47.530279
TN 05 CS 6207,865933032839280,3.0,44.12,0.0,03/09/2025 10:25:12,13.009893,80.005752,005752,2025-09-04T23:24:47.530498
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 10:24:13,13.009893,80.005752,005752,2025-09-04T23:24:47.530711
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:59:36,13.009893,80.005752,005752,2025-09-04T23:24:47.530933
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:58:47,13.009893,80.005752,005752,2025-09-04T23:24:47.531175
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:57:48,13.009893,80.005752,005752,2025-09-04T23:24:47.531360
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:56:48,13.009893,80.005752,005752,2025-09-04T23:24:47.531526
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:55:49,13.009893,80.005752,005752,2025-09-04T23:24:47.531732
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:54:50,13.009893,80.005752,005752,2025-09-04T23:24:47.531920
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:53:51,13.009893,80.005752,005752,2025-09-04T23:24:47.532118
TN 05 CS 6207,865933032839280,1.0,44.12,0.0,03/09/2025 09:52:51,13.009893,80.005752,005752,2025-09-04T23:24:47.532304
TN 05 CS 6207,865933032839280,1.0,44.12,0.0,03/09/2025 09:51:52,13.009893,80.005752,005752,2025-09-04T23:24:47.532595
TN 05 CS 6207,865933032839280,0.0,44.12,0.0,03/09/2025 09:50:53,13.009893,80.005752,005752,2025-09-04T23:24:47.532844
TN 05 CS 6207,865933032839280,1.0,44.19,0.0,03/09/2025 09:49:53,13.009893,80.005752,005752,2025-09-04T23:24:47.533045
TN 05 CS 6207,865933032839280,0.0,44.19,0.0,03/09/2025 09:48:54,13.009904,80.005134,005134,2025-09-04T23:24:47.533246
TN 05 CS 6207,865933032839280,0.0,44.19,0.0,03/09/2025 09:47:55,13.009904,80.005134,005134,2025-09-04T23:24:47.533421
TN 05 CS 6207,865933032839280,7.0,44.24,0.0,03/09/2025 09:46:56,13.009904,80.005134,005134,2025-09-04T23:24:47.533566
TN 05 CS 6207,865933032839280,11.0,44.34,0.0,03/09/2025 09:46:41,13.00984,80.004653,004653,2025-09-04T23:24:47.533741
TN 05 CS 6207,865933032839280,0.0,44.34,0.0,03/09/2025 09:46:22,13.010114,80.004531,004531,2025-09-04T23:24:47.533913
TN 05 CS 6207,865933032839280,7.0,44.48,0.0,03/09/2025 09:45:23,13.010114,80.004531,004531,2025-09-04T23:24:47.534116
TN 05 CS 6207,865933032839280,10.0,44.59,0.0,03/09/2025 09:45:18,13.01004,80.004386,004386,2025-09-04T23:24:47.534334
TN 05 CS 6207,865933032839280,8.0,44.67,0.0,03/09/2025 09:44:37,13.009929,80.004112,004112,2025-09-04T23:24:47.534562
TN 05 CS 6207,865933032839280,9.0,44.74,0.0,03/09/2025 09:44:31,13.009922,80.003913,003913,2025-09-04T23:24:47.534788
TN 05 CS 6207,865933032839280,7.0,44.79,0.0,03/09/2025 09:44:28,13.009924,80.003852,003852,2025-09-04T23:24:47.535003
TN 05 CS 6207,865933032839280,21.0,44.83,0.0,03/09/2025 09:44:23,13.009931,80.003692,003692,2025-09-04T23:24:47.535304
TN 05 CS 6207,865933032839280,18.0,44.86,0.0,03/09/2025 09:44:17,13.009881,80.003341,003341,2025-09-04T23:24:47.535557
TN 05 CS 6207,865933032839280,15.0,44.89,0.0,03/09/2025 09:44:15,13.009884,80.003265,003265,2025-09-04T23:24:47.535787
TN 05 CS 6207,865933032839280,10.0,44.93,0.0,03/09/2025 09:44:09,13.010066,80.003097,003097,2025-09-04T23:24:47.536021
TN 05 CS 6207,865933032839280,31.0,45.02,0.0,03/09/2025 09:44:01,13.010306,80.002853,002853,2025-09-04T23:24:47.536209
TN 05 CS 6207,865933032839280,8.0,45.15,0.0,03/09/2025 09:43:43,13.010727,80.002166,002166,2025-09-04T23:24:47.536415
TN 05 CS 6207,865933032839280,29.0,45.23,0.0,03/09/2025 09:43:26,13.011386,80.001121,001121,2025-09-04T23:24:47.536628
TN 05 CS 6207,865933032839280,24.0,45.29,0.0,03/09/2025 09:43:12,13.011946,80.000663,000663,2025-09-04T23:24:47.536814
TN 05 CS 6207,865933032839280,15.0,45.3,0.0,03/09/2025 09:43:04,13.012328,80.000434,000434,2025-09-04T23:24:47.536992
TN 05 CS 6207,865933032839280,11.0,45.3,0.0,03/09/2025 09:43:02,13.012388,80.000396,000396,2025-09-04T23:24:47.537194
TN 05 CS 6207,865933032839280,13.0,45.71,0.0,03/09/2025 09:43:00,13.012436,80.000389,000389,2025-09-04T23:24:47.537398
TN 05 CS 6207,865933032839280,16.0,46.12,0.0,03/09/2025 09:42:58,13.012497,80.000427,000427,2025-09-04T23:24:47.537613
TN 05 CS 6207,865933032839280,23.0,46.69,0.0,03/09/2025 09:41:59,13.014719,80.00341,003410,2025-09-04T23:24:47.537844
TN 05 CS 6207,865933032839280,64.0,47.69,0.0,03/09/2025 09:41:18,13.016983,80.008079,008079,2025-09-04T23:24:47.538055
TN 05 CS 6207,865933032839280,73.0,48.21,0.0,03/09/2025 09:40:19,13.021757,80.015983,015983,2025-09-04T23:24:47.538274
