vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 E 1253,868960069622021,0.0,39.62,273.29,03/09/2025 16:49:46,13.009653,80.0053405,0053405,2025-09-04T23:27:14.664387
TN 87 E 1253,868960069622021,0.0,39.62,273.29,03/09/2025 16:49:41,13.009653,80.0053405,0053405,2025-09-04T23:27:14.664508
TN 87 E 1253,868960069622021,0.0,39.62,273.29,03/09/2025 16:49:36,13.009653,80.0053405,0053405,2025-09-04T23:27:14.664666
TN 87 E 1253,868960069622021,0.0,39.62,273.29,03/09/2025 16:49:31,13.009653,80.0053405,0053405,2025-09-04T23:27:14.664819
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:49:26,13.009653,80.0053405,0053405,2025-09-04T23:27:14.664949
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:49:21,13.009653,80.0053405,0053405,2025-09-04T23:27:14.665104
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:49:16,13.009653,80.0053405,0053405,2025-09-04T23:27:14.665286
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:49:10,13.009653,80.0053405,0053405,2025-09-04T23:27:14.665437
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:49:06,13.009653,80.0053405,0053405,2025-09-04T23:27:14.665607
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666088
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:55,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666286
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:50,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666428
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:45,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666563
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:40,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666736
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:35,13.009653,80.0053405,0053405,2025-09-04T23:27:14.666934
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.667098
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.667270
TN 87 E 1253,868960069622021,0.0,39.62,273.28,03/09/2025 16:48:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.667502
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:48:15,13.009653,80.0053405,0053405,2025-09-04T23:27:14.667724
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:48:09,13.009653,80.0053405,0053405,2025-09-04T23:27:14.667904
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:48:05,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668096
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:47:58,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668281
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:47:54,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668455
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:47:49,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668623
TN 87 E 1253,868960069622021,0.0,39.62,273.27,03/09/2025 16:47:44,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668768
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:39,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668880
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:34,13.009653,80.0053405,0053405,2025-09-04T23:27:14.668989
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:29,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669171
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:23,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669341
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:19,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669456
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:13,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669623
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:08,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669776
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:47:03,13.009653,80.0053405,0053405,2025-09-04T23:27:14.669947
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:58,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670133
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:53,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670263
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:48,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670380
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:43,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670496
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:38,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670595
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:33,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670702
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:27,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670839
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:22,13.009653,80.0053405,0053405,2025-09-04T23:27:14.670988
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:17,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671202
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:12,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671369
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:07,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671507
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:46:02,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671686
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:57,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671828
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:52,13.009653,80.0053405,0053405,2025-09-04T23:27:14.671940
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:47,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672056
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:42,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672186
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:36,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672314
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:32,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672433
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672555
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:21,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672676
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:16,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672799
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:11,13.009653,80.0053405,0053405,2025-09-04T23:27:14.672939
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:06,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673098
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:45:01,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673228
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:44:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673362
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:44:56,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673481
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:44:51,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673612
TN 87 E 1253,868960069622021,0.0,39.62,273.26,03/09/2025 16:44:46,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673737
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:35,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673854
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.673986
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674104
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674255
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:15,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674366
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:10,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674464
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:05,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674630
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:44:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674788
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:55,13.009653,80.0053405,0053405,2025-09-04T23:27:14.674957
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:50,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675133
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:45,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675303
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:40,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675441
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:35,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675544
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675685
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675790
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.675907
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:15,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676044
TN 87 E 1253,868960069622021,0.0,39.62,273.25,03/09/2025 16:43:09,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676173
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:43:04,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676280
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676382
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:54,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676521
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:49,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676639
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:44,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676781
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:39,13.009653,80.0053405,0053405,2025-09-04T23:27:14.676914
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:34,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677031
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:29,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677161
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:24,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677265
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:19,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677383
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:14,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677526
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:09,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677666
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:42:03,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677805
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:41:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.677939
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:41:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678065
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:41:53,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678208
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:41:48,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678334
TN 87 E 1253,868960069622021,0.0,39.62,273.24,03/09/2025 16:41:44,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678454
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:33,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678585
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:28,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678691
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:23,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678824
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:18,13.009653,80.0053405,0053405,2025-09-04T23:27:14.678928
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:13,13.009653,80.0053405,0053405,2025-09-04T23:27:14.679392
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:08,13.009653,80.0053405,0053405,2025-09-04T23:27:14.679595
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:41:03,13.009653,80.0053405,0053405,2025-09-04T23:27:14.679769
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.679961
TN 87 E 1253,868960069622021,0.0,39.62,273.23,03/09/2025 16:40:58,13.009653,80.0053405,0053405,2025-09-04T23:27:14.680142
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:53,13.009653,80.0053405,0053405,2025-09-04T23:27:14.680302
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:47,13.009653,80.0053405,0053405,2025-09-04T23:27:14.680451
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:43,13.009653,80.0053405,0053405,2025-09-04T23:27:14.680648
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:32,13.009653,80.0053405,0053405,2025-09-04T23:27:14.680850
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:27,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681049
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:21,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681259
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:17,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681472
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:12,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681660
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:07,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681804
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:40:02,13.009653,80.0053405,0053405,2025-09-04T23:27:14.681954
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:57,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682129
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:52,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682276
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:47,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682408
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:42,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682538
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:37,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682711
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:32,13.009653,80.0053405,0053405,2025-09-04T23:27:14.682849
TN 87 E 1253,868960069622021,0.0,39.62,273.21,03/09/2025 16:39:27,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683000
TN 87 E 1253,868960069622021,0.0,39.62,273.2,03/09/2025 16:39:22,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683144
TN 87 E 1253,868960069622021,0.0,39.62,273.2,03/09/2025 16:39:16,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683288
TN 87 E 1253,868960069622021,0.0,39.62,273.2,03/09/2025 16:39:12,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683424
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:39:07,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683532
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:39:01,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683651
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:39:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683781
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:57,13.009653,80.0053405,0053405,2025-09-04T23:27:14.683906
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:51,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684031
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:46,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684175
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:42,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684311
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:31,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684475
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:26,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684642
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684782
TN 87 E 1253,868960069622021,0.0,39.62,273.19,03/09/2025 16:38:16,13.009653,80.0053405,0053405,2025-09-04T23:27:14.684956
TN 87 E 1253,868960069622021,0.0,39.62,273.18,03/09/2025 16:38:11,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685140
TN 87 E 1253,868960069622021,0.0,39.62,273.18,03/09/2025 16:38:06,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685302
TN 87 E 1253,868960069622021,0.0,39.62,273.18,03/09/2025 16:38:01,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685457
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:38:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685590
TN 87 E 1253,868960069622021,0.0,39.62,273.18,03/09/2025 16:37:56,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685753
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:51,13.009653,80.0053405,0053405,2025-09-04T23:27:14.685914
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:45,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686056
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:41,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686193
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686344
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686476
TN 87 E 1253,868960069622021,0.0,39.62,273.17,03/09/2025 16:37:19,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686601
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:37:15,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686741
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:37:10,13.009653,80.0053405,0053405,2025-09-04T23:27:14.686878
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:37:04,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687018
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:37:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687148
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:37:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687278
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:55,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687385
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:50,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687500
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:45,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687624
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:41,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687755
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687887
TN 87 E 1253,868960069622021,0.0,39.62,273.16,03/09/2025 16:36:26,13.009653,80.0053405,0053405,2025-09-04T23:27:14.687996
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:36:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688141
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:36:15,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688280
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:36:11,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688435
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:36:05,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688596
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:36:00,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688743
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:35:56,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688865
TN 87 E 1253,868960069622021,0.0,39.62,273.14,03/09/2025 16:35:49,13.009653,80.0053405,0053405,2025-09-04T23:27:14.688973
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:45,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689078
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:40,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689225
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:35,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689376
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:30,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689511
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:25,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689679
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:20,13.009653,80.0053405,0053405,2025-09-04T23:27:14.689868
TN 87 E 1253,868960069622021,0.0,39.62,273.13,03/09/2025 16:35:14,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690011
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:35:10,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690159
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:35:04,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690297
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690440
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:55,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690577
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:48,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690740
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:44,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690865
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:39,13.009653,80.0053405,0053405,2025-09-04T23:27:14.690967
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:34,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691143
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:29,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691294
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:24,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691448
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:19,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691565
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:14,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691691
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:09,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691831
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:34:04,13.009653,80.0053405,0053405,2025-09-04T23:27:14.691973
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:59,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692095
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:54,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692218
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:49,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692319
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:44,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692435
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:39,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692548
TN 87 E 1253,868960069622021,0.0,39.62,273.12,03/09/2025 16:33:34,13.009653,80.0053405,0053405,2025-09-04T23:27:14.692641
