vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 05 CS 2575,865933032836542,19.0,39.04,0.0,03/09/2025 21:16:40,13.009353,80.003471,003471,2025-09-04T23:25:17.162464
TN 05 CS 2575,865933032836542,18.0,39.11,0.0,03/09/2025 21:16:39,13.00936,80.003417,003417,2025-09-04T23:25:17.162640
TN 05 CS 2575,865933032836542,19.0,39.19,0.0,03/09/2025 21:16:38,13.009367,80.003364,003364,2025-09-04T23:25:17.162827
TN 05 CS 2575,865933032836542,20.0,39.2,0.0,03/09/2025 21:16:30,13.009836,80.003181,003181,2025-09-04T23:25:17.162990
TN 05 CS 2575,865933032836542,14.0,39.43,0.0,03/09/2025 21:16:28,13.009964,80.003082,003082,2025-09-04T23:25:17.163156
TN 05 CS 2575,865933032836542,35.0,39.48,0.0,03/09/2025 21:15:50,13.011095,80.001358,001358,2025-09-04T23:25:17.163305
TN 05 CS 2575,865933032836542,29.0,39.58,0.0,03/09/2025 21:15:45,13.011382,80.000991,000991,2025-09-04T23:25:17.163475
TN 05 CS 2575,865933032836542,23.0,39.6,0.0,03/09/2025 21:15:32,13.012153,80.000503,000503,2025-09-04T23:25:17.163645
TN 05 CS 2575,865933032836542,13.0,39.61,0.0,03/09/2025 21:15:27,13.012354,80.000419,000419,2025-09-04T23:25:17.163842
TN 05 CS 2575,865933032836542,11.0,39.61,0.0,03/09/2025 21:15:26,13.012385,80.000411,000411,2025-09-04T23:25:17.164009
TN 05 CS 2575,865933032836542,16.0,39.99,0.0,03/09/2025 21:15:24,13.012446,80.000434,000434,2025-09-04T23:25:17.164142
TN 05 CS 2575,865933032836542,17.0,40.01,0.0,03/09/2025 21:14:48,13.014446,80.003227,003227,2025-09-04T23:25:17.164308
TN 05 CS 2575,865933032836542,16.0,40.11,0.0,03/09/2025 21:14:42,13.014579,80.003334,003334,2025-09-04T23:25:17.164486
TN 05 CS 2575,865933032836542,21.0,40.6,0.0,03/09/2025 21:14:27,13.015152,80.004112,004112,2025-09-04T23:25:17.164677
TN 05 CS 2575,865933032836542,68.0,41.63,0.0,03/09/2025 21:13:28,13.016969,80.008209,008209,2025-09-04T23:25:17.164842
TN 05 CS 2575,865933032836542,63.0,42.09,0.0,03/09/2025 21:12:29,13.021813,80.016334,016334,2025-09-04T23:25:17.165024
TN 05 CS 2575,865933032836542,65.0,42.99,0.0,03/09/2025 21:12:03,13.022598,80.020454,020454,2025-09-04T23:25:17.165174
TN 05 CS 2575,865933032836542,73.0,44.12,0.0,03/09/2025 21:11:08,13.026695,80.027656,027656,2025-09-04T23:25:17.165378
TN 05 CS 2575,865933032836542,58.0,45.03,0.0,03/09/2025 21:10:09,13.032099,80.036514,036514,2025-09-04T23:25:17.165806
TN 05 CS 2575,865933032836542,17.0,45.04,0.0,03/09/2025 21:09:10,13.035973,80.043876,043876,2025-09-04T23:25:17.166020
TN 05 CS 2575,865933032836542,13.0,45.07,0.0,03/09/2025 21:09:07,13.035989,80.043983,043983,2025-09-04T23:25:17.166211
TN 05 CS 2575,865933032836542,32.0,46.12,0.0,03/09/2025 21:09:02,13.036069,80.04425,044250,2025-09-04T23:25:17.166392
TN 05 CS 2575,865933032836542,68.0,47.08,0.0,03/09/2025 21:08:03,13.038929,80.053535,053535,2025-09-04T23:25:17.166649
TN 05 CS 2575,865933032836542,57.0,48.04,0.0,03/09/2025 21:07:04,13.04249,80.061592,061592,2025-09-04T23:25:17.166955
TN 05 CS 2575,865933032836542,26.0,48.58,0.0,03/09/2025 21:06:05,13.045358,80.069915,069915,2025-09-04T23:25:17.167137
TN 05 CS 2575,865933032836542,41.0,49.06,0.0,03/09/2025 21:05:06,13.046669,80.074699,074699,2025-09-04T23:25:17.167380
TN 05 CS 2575,865933032836542,30.0,49.19,0.0,03/09/2025 21:04:22,13.046957,80.079147,079147,2025-09-04T23:25:17.167570
TN 05 CS 2575,865933032836542,3.0,49.61,0.0,03/09/2025 21:03:56,13.04716,80.080314,080314,2025-09-04T23:25:17.167770
TN 05 CS 2575,865933032836542,38.0,49.9,0.0,03/09/2025 21:02:57,13.048355,80.084022,084022,2025-09-04T23:25:17.167987
TN 05 CS 2575,865933032836542,42.0,50.08,0.0,03/09/2025 21:02:34,13.048851,80.086692,086692,2025-09-04T23:25:17.168200
TN 05 CS 2575,865933032836542,24.0,50.42,0.0,03/09/2025 21:02:05,13.049124,80.088249,088249,2025-09-04T23:25:17.168408
TN 05 CS 2575,865933032836542,12.0,50.69,0.0,03/09/2025 21:01:06,13.049833,80.091377,091377,2025-09-04T23:25:17.168597
TN 05 CS 2575,865933032836542,10.0,50.79,0.0,03/09/2025 21:00:21,13.050601,80.093666,093666,2025-09-04T23:25:17.168785
TN 05 CS 2575,865933032836542,8.0,51.07,0.0,03/09/2025 20:59:54,13.050668,80.09465,094650,2025-09-04T23:25:17.169000
TN 05 CS 2575,865933032836542,15.0,51.09,0.0,03/09/2025 20:58:55,13.050519,80.097221,097221,2025-09-04T23:25:17.169286
TN 05 CS 2575,865933032836542,8.0,51.16,0.0,03/09/2025 20:58:49,13.050461,80.097389,097389,2025-09-04T23:25:17.169544
TN 05 CS 2575,865933032836542,15.0,51.21,0.0,03/09/2025 20:58:30,13.050356,80.09806,098060,2025-09-04T23:25:17.169766
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:57:53,13.050519,80.09848,098480,2025-09-04T23:25:17.169987
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:56:54,13.050519,80.09848,098480,2025-09-04T23:25:17.170195
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:55:55,13.050519,80.09848,098480,2025-09-04T23:25:17.170395
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:54:56,13.050519,80.09848,098480,2025-09-04T23:25:17.170591
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:53:56,13.050519,80.09848,098480,2025-09-04T23:25:17.170786
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:52:57,13.050519,80.09848,098480,2025-09-04T23:25:17.170964
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:51:58,13.050519,80.09848,098480,2025-09-04T23:25:17.171171
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:50:59,13.050519,80.09848,098480,2025-09-04T23:25:17.171327
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:50:00,13.050519,80.09848,098480,2025-09-04T23:25:17.171507
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:49:01,13.050519,80.09848,098480,2025-09-04T23:25:17.171656
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:48:01,13.050519,80.09848,098480,2025-09-04T23:25:17.171827
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:47:02,13.050519,80.09848,098480,2025-09-04T23:25:17.172008
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:46:03,13.050519,80.09848,098480,2025-09-04T23:25:17.172154
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:45:04,13.050519,80.09848,098480,2025-09-04T23:25:17.172338
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:44:05,13.050519,80.09848,098480,2025-09-04T23:25:17.172489
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:25:28,13.050519,80.09848,098480,2025-09-04T23:25:17.172654
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:24:31,13.050519,80.09848,098480,2025-09-04T23:25:17.172801
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:23:32,13.050519,80.09848,098480,2025-09-04T23:25:17.172959
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:22:32,13.050519,80.09848,098480,2025-09-04T23:25:17.173108
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:21:33,13.050519,80.09848,098480,2025-09-04T23:25:17.173243
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:20:34,13.050519,80.09848,098480,2025-09-04T23:25:17.173371
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:19:35,13.050519,80.09848,098480,2025-09-04T23:25:17.173475
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:18:36,13.050519,80.09848,098480,2025-09-04T23:25:17.173639
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:17:37,13.050519,80.09848,098480,2025-09-04T23:25:17.173767
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:16:37,13.050519,80.09848,098480,2025-09-04T23:25:17.173883
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:15:38,13.050519,80.09848,098480,2025-09-04T23:25:17.174011
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:14:39,13.050519,80.09848,098480,2025-09-04T23:25:17.174201
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:13:40,13.050519,80.09848,098480,2025-09-04T23:25:17.174384
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:12:41,13.050519,80.09848,098480,2025-09-04T23:25:17.174582
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:11:42,13.050519,80.09848,098480,2025-09-04T23:25:17.174764
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:10:43,13.050519,80.09848,098480,2025-09-04T23:25:17.174948
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:09:43,13.050519,80.09848,098480,2025-09-04T23:25:17.175116
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:08:44,13.050519,80.09848,098480,2025-09-04T23:25:17.175312
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:07:45,13.050519,80.09848,098480,2025-09-04T23:25:17.175500
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:06:46,13.050519,80.09848,098480,2025-09-04T23:25:17.175698
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:05:47,13.050519,80.09848,098480,2025-09-04T23:25:17.175875
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:04:47,13.050519,80.09848,098480,2025-09-04T23:25:17.176069
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:03:48,13.050519,80.09848,098480,2025-09-04T23:25:17.176288
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:02:49,13.050519,80.09848,098480,2025-09-04T23:25:17.176481
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:01:50,13.050519,80.09848,098480,2025-09-04T23:25:17.176660
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 20:00:51,13.050519,80.09848,098480,2025-09-04T23:25:17.176837
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:59:51,13.050519,80.09848,098480,2025-09-04T23:25:17.177006
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:58:52,13.050519,80.09848,098480,2025-09-04T23:25:17.177158
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:57:53,13.050519,80.09848,098480,2025-09-04T23:25:17.177353
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:56:54,13.050519,80.09848,098480,2025-09-04T23:25:17.177511
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:55:55,13.050519,80.09848,098480,2025-09-04T23:25:17.177680
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:54:55,13.050519,80.09848,098480,2025-09-04T23:25:17.177842
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:53:56,13.050519,80.09848,098480,2025-09-04T23:25:17.177991
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:52:57,13.050519,80.09848,098480,2025-09-04T23:25:17.178108
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:51:58,13.050519,80.09848,098480,2025-09-04T23:25:17.178288
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:50:59,13.050519,80.09848,098480,2025-09-04T23:25:17.178469
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:49:59,13.050519,80.09848,098480,2025-09-04T23:25:17.179051
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:49:00,13.050519,80.09848,098480,2025-09-04T23:25:17.179250
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:48:01,13.050519,80.09848,098480,2025-09-04T23:25:17.179422
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:47:02,13.050519,80.09848,098480,2025-09-04T23:25:17.179594
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:46:03,13.050519,80.09848,098480,2025-09-04T23:25:17.179760
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:45:03,13.050519,80.09848,098480,2025-09-04T23:25:17.179919
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:44:04,13.050519,80.09848,098480,2025-09-04T23:25:17.180071
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:43:05,13.050519,80.09848,098480,2025-09-04T23:25:17.180267
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:42:06,13.050519,80.09848,098480,2025-09-04T23:25:17.180480
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:41:07,13.050519,80.09848,098480,2025-09-04T23:25:17.180691
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:40:07,13.050519,80.09848,098480,2025-09-04T23:25:17.180976
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:39:08,13.050519,80.09848,098480,2025-09-04T23:25:17.181173
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:38:09,13.050519,80.09848,098480,2025-09-04T23:25:17.181379
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:37:10,13.050519,80.09848,098480,2025-09-04T23:25:17.181601
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:36:11,13.050519,80.09848,098480,2025-09-04T23:25:17.181808
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:35:11,13.050519,80.09848,098480,2025-09-04T23:25:17.182004
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:34:12,13.050519,80.09848,098480,2025-09-04T23:25:17.182203
TN 05 CS 2575,865933032836542,0.0,51.21,0.0,03/09/2025 19:33:13,13.050519,80.09848,098480,2025-09-04T23:25:17.182370
TN 05 CS 2575,865933032836542,8.0,51.44,0.0,03/09/2025 19:32:14,13.050582,80.097999,097999,2025-09-04T23:25:17.182533
TN 05 CS 2575,865933032836542,11.0,51.46,0.0,03/09/2025 19:31:15,13.050936,80.095962,095962,2025-09-04T23:25:17.182663
TN 05 CS 2575,865933032836542,7.0,51.46,0.0,03/09/2025 19:31:08,13.051039,80.095825,095825,2025-09-04T23:25:17.182783
TN 05 CS 2575,865933032836542,8.0,51.78,0.0,03/09/2025 19:31:06,13.051065,80.095787,095787,2025-09-04T23:25:17.182923
TN 05 CS 2575,865933032836542,2.0,51.78,0.0,03/09/2025 19:30:21,13.050468,80.092895,092895,2025-09-04T23:25:17.183054
TN 05 CS 2575,865933032836542,2.0,51.78,0.0,03/09/2025 19:29:22,13.050468,80.092895,092895,2025-09-04T23:25:17.183206
TN 05 CS 2575,865933032836542,2.0,51.78,0.0,03/09/2025 19:28:23,13.050468,80.092895,092895,2025-09-04T23:25:17.183376
TN 05 CS 2575,865933032836542,1.0,51.78,0.0,03/09/2025 19:27:24,13.050468,80.092895,092895,2025-09-04T23:25:17.183552
TN 05 CS 2575,865933032836542,0.0,51.78,0.0,03/09/2025 19:26:25,13.050468,80.092895,092895,2025-09-04T23:25:17.183747
TN 05 CS 2575,865933032836542,0.0,51.78,0.0,03/09/2025 19:25:25,13.050468,80.092895,092895,2025-09-04T23:25:17.183923
TN 05 CS 2575,865933032836542,1.0,51.78,0.0,03/09/2025 19:24:26,13.050468,80.092895,092895,2025-09-04T23:25:17.184091
TN 05 CS 2575,865933032836542,0.0,51.78,0.0,03/09/2025 19:23:27,13.050468,80.092895,092895,2025-09-04T23:25:17.184228
TN 05 CS 2575,865933032836542,0.0,51.78,0.0,03/09/2025 19:22:28,13.050468,80.092895,092895,2025-09-04T23:25:17.184335
TN 05 CS 2575,865933032836542,4.0,51.78,0.0,03/09/2025 19:21:29,13.050468,80.092895,092895,2025-09-04T23:25:17.184435
TN 05 CS 2575,865933032836542,6.0,51.86,0.0,03/09/2025 19:20:30,13.050468,80.092895,092895,2025-09-04T23:25:17.184546
TN 05 CS 2575,865933032836542,16.0,51.89,0.0,03/09/2025 19:20:07,13.050221,80.092193,092193,2025-09-04T23:25:17.184665
TN 05 CS 2575,865933032836542,8.0,52.55,0.0,03/09/2025 19:19:54,13.050131,80.09188,091880,2025-09-04T23:25:17.184842
TN 05 CS 2575,865933032836542,55.0,52.96,0.0,03/09/2025 19:18:55,13.048901,80.085899,085899,2025-09-04T23:25:17.185021
TN 05 CS 2575,865933032836542,31.0,53.27,0.0,03/09/2025 19:18:12,13.047835,80.082283,082283,2025-09-04T23:25:17.185214
TN 05 CS 2575,865933032836542,0.0,53.27,0.0,03/09/2025 19:17:12,13.047078,80.079551,079551,2025-09-04T23:25:17.185412
TN 05 CS 2575,865933032836542,0.0,53.27,0.0,03/09/2025 19:16:13,13.046971,80.078277,078277,2025-09-04T23:25:17.185608
TN 05 CS 2575,865933032836542,5.0,53.44,0.0,03/09/2025 19:15:14,13.046988,80.077873,077873,2025-09-04T23:25:17.185801
TN 05 CS 2575,865933032836542,0.0,53.44,0.0,03/09/2025 19:14:15,13.046943,80.076286,076286,2025-09-04T23:25:17.185994
TN 05 CS 2575,865933032836542,12.0,53.57,0.0,03/09/2025 19:13:16,13.046923,80.07608,076080,2025-09-04T23:25:17.186191
TN 05 CS 2575,865933032836542,1.0,53.57,0.0,03/09/2025 19:12:17,13.046838,80.074897,074897,2025-09-04T23:25:17.186387
TN 05 CS 2575,865933032836542,0.0,53.57,0.0,03/09/2025 19:11:17,13.046838,80.074897,074897,2025-09-04T23:25:17.186559
TN 05 CS 2575,865933032836542,4.0,53.64,0.0,03/09/2025 19:10:18,13.046411,80.07376,073760,2025-09-04T23:25:17.186739
TN 05 CS 2575,865933032836542,0.0,53.64,0.0,03/09/2025 19:09:19,13.046152,80.073188,073188,2025-09-04T23:25:17.186915
TN 05 CS 2575,865933032836542,0.0,53.64,0.0,03/09/2025 19:08:20,13.045945,80.071502,071502,2025-09-04T23:25:17.187054
TN 05 CS 2575,865933032836542,14.0,53.93,0.0,03/09/2025 19:07:21,13.045762,80.070755,070755,2025-09-04T23:25:17.187184
TN 05 CS 2575,865933032836542,13.0,53.96,0.0,03/09/2025 19:06:22,13.045013,80.068145,068145,2025-09-04T23:25:17.187365
TN 05 CS 2575,865933032836542,0.0,53.96,0.0,03/09/2025 19:06:04,13.044924,80.067893,067893,2025-09-04T23:25:17.187539
TN 05 CS 2575,865933032836542,12.0,54.0,0.0,03/09/2025 19:05:05,13.044733,80.067146,067146,2025-09-04T23:25:17.187685
TN 05 CS 2575,865933032836542,15.0,54.09,0.0,03/09/2025 19:04:05,13.044611,80.066787,066787,2025-09-04T23:25:17.187815
TN 05 CS 2575,865933032836542,0.0,54.09,0.0,03/09/2025 19:03:06,13.044373,80.06604,066040,2025-09-04T23:25:17.187960
TN 05 CS 2575,865933032836542,1.0,54.15,0.0,03/09/2025 19:02:07,13.04401,80.064888,064888,2025-09-04T23:25:17.188093
TN 05 CS 2575,865933032836542,15.0,54.2,0.0,03/09/2025 19:01:08,13.04382,80.064353,064353,2025-09-04T23:25:17.188212
TN 05 CS 2575,865933032836542,0.0,54.2,0.0,03/09/2025 19:00:09,13.043702,80.063926,063926,2025-09-04T23:25:17.188382
TN 05 CS 2575,865933032836542,0.0,54.2,0.0,03/09/2025 18:59:10,13.043296,80.06298,062980,2025-09-04T23:25:17.188544
TN 05 CS 2575,865933032836542,7.0,54.59,0.0,03/09/2025 18:58:11,13.042862,80.062034,062034,2025-09-04T23:25:17.188703
TN 05 CS 2575,865933032836542,54.0,55.53,0.0,03/09/2025 18:57:34,13.04123,80.058815,058815,2025-09-04T23:25:17.188860
TN 05 CS 2575,865933032836542,66.0,56.37,0.0,03/09/2025 18:56:35,13.0381,80.050773,050773,2025-09-04T23:25:17.189012
TN 05 CS 2575,865933032836542,45.0,56.84,0.0,03/09/2025 18:55:36,13.035942,80.043327,043327,2025-09-04T23:25:17.189136
TN 05 CS 2575,865933032836542,48.0,57.55,0.0,03/09/2025 18:54:58,13.033989,80.039443,039443,2025-09-04T23:25:17.189266
TN 05 CS 2575,865933032836542,59.0,58.28,0.0,03/09/2025 18:53:59,13.030698,80.033866,033866,2025-09-04T23:25:17.189387
TN 05 CS 2575,865933032836542,46.0,59.07,0.0,03/09/2025 18:53:00,13.027263,80.028152,028152,2025-09-04T23:25:17.189527
TN 05 CS 2575,865933032836542,61.0,61.18,0.0,03/09/2025 18:52:01,13.023403,80.021926,021926,2025-09-04T23:25:17.189668
TN 05 CS 2575,865933032836542,60.0,62.79,0.0,03/09/2025 18:51:31,13.022364,80.017265,017265,2025-09-04T23:25:17.189804
TN 05 CS 2575,865933032836542,42.0,63.64,0.0,03/09/2025 18:50:40,13.018753,80.011337,011337,2025-09-04T23:25:17.189970
TN 05 CS 2575,865933032836542,14.0,63.78,0.0,03/09/2025 18:49:41,13.015383,80.004264,004264,2025-09-04T23:25:17.190139
TN 05 CS 2575,865933032836542,11.0,64.28,0.0,03/09/2025 18:48:54,13.015248,80.004173,004173,2025-09-04T23:25:17.190329
TN 05 CS 2575,865933032836542,9.0,64.76,0.0,03/09/2025 18:48:40,13.015098,80.004074,004074,2025-09-04T23:25:17.190525
TN 05 CS 2575,865933032836542,5.0,65.15,0.0,03/09/2025 18:48:12,13.014581,80.003318,003318,2025-09-04T23:25:17.190717
TN 05 CS 2575,865933032836542,16.0,65.16,0.0,03/09/2025 18:47:13,13.012495,80.000511,000511,2025-09-04T23:25:17.190905
TN 05 CS 2575,865933032836542,16.0,65.16,0.0,03/09/2025 18:47:13,13.012495,80.000511,000511,2025-09-04T23:25:17.191083
TN 05 CS 2575,865933032836542,10.0,65.18,0.0,03/09/2025 18:47:11,13.012432,80.000465,000465,2025-09-04T23:25:17.191286
TN 05 CS 2575,865933032836542,9.0,65.19,0.0,03/09/2025 18:47:10,13.012401,80.000457,000457,2025-09-04T23:25:17.191470
TN 05 CS 2575,865933032836542,11.0,65.21,0.0,03/09/2025 18:47:09,13.012365,80.00045,000450,2025-09-04T23:25:17.191644
TN 05 CS 2575,865933032836542,18.0,65.26,0.0,03/09/2025 18:47:07,13.012267,80.000473,000473,2025-09-04T23:25:17.191770
TN 05 CS 2575,865933032836542,31.0,65.34,0.0,03/09/2025 18:47:01,13.011863,80.000671,000671,2025-09-04T23:25:17.192293
TN 05 CS 2575,865933032836542,36.0,65.49,0.0,03/09/2025 18:46:53,13.011282,80.001106,001106,2025-09-04T23:25:17.192489
TN 05 CS 2575,865933032836542,8.0,65.59,0.0,03/09/2025 18:46:29,13.010499,80.002258,002258,2025-09-04T23:25:17.192657
TN 05 CS 2575,865933032836542,10.0,65.66,0.0,03/09/2025 18:46:01,13.009938,80.00296,002960,2025-09-04T23:25:17.192823
TN 05 CS 2575,865933032836542,22.0,65.71,0.0,03/09/2025 18:45:49,13.009351,80.003219,003219,2025-09-04T23:25:17.193006
TN 05 CS 2575,865933032836542,19.0,65.74,0.0,03/09/2025 18:45:46,13.009231,80.003349,003349,2025-09-04T23:25:17.193167
TN 05 CS 2575,865933032836542,12.0,65.75,0.0,03/09/2025 18:45:39,13.009079,80.003585,003585,2025-09-04T23:25:17.193347
TN 05 CS 2575,865933032836542,12.0,65.89,0.0,03/09/2025 18:45:36,13.009017,80.003669,003669,2025-09-04T23:25:17.193529
TN 05 CS 2575,865933032836542,15.0,65.92,0.0,03/09/2025 18:44:44,13.007793,80.004028,004028,2025-09-04T23:25:17.193703
TN 05 CS 2575,865933032836542,15.0,65.94,0.0,03/09/2025 18:44:40,13.007644,80.004135,004135,2025-09-04T23:25:17.193871
TN 05 CS 2575,865933032836542,14.0,65.96,0.0,03/09/2025 18:44:38,13.007583,80.004219,004219,2025-09-04T23:25:17.194024
TN 05 CS 2575,865933032836542,13.0,66.01,0.0,03/09/2025 18:44:36,13.007551,80.004318,004318,2025-09-04T23:25:17.194183
TN 05 CS 2575,865933032836542,0.0,66.01,0.0,03/09/2025 18:43:52,13.007679,80.004768,004768,2025-09-04T23:25:17.194387
TN 05 CS 2575,865933032836542,0.0,66.01,0.0,03/09/2025 18:42:53,13.007679,80.004768,004768,2025-09-04T23:25:17.194593
TN 05 CS 2575,865933032836542,0.0,66.01,0.0,03/09/2025 18:41:54,13.007679,80.004768,004768,2025-09-04T23:25:17.194795
TN 05 CS 2575,865933032836542,10.0,66.01,0.0,03/09/2025 18:40:55,13.007703,80.005271,005271,2025-09-04T23:25:17.194985
TN 05 CS 2575,865933032836542,10.0,66.01,0.0,03/09/2025 18:40:53,13.007701,80.005317,005317,2025-09-04T23:25:17.195152
TN 05 CS 2575,865933032836542,8.0,66.01,0.0,03/09/2025 18:40:51,13.007721,80.005371,005371,2025-09-04T23:25:17.195313
TN 05 CS 2575,865933032836542,7.0,66.22,0.0,03/09/2025 18:40:50,13.007733,80.005386,005386,2025-09-04T23:25:17.195450
TN 05 CS 2575,865933032836542,7.0,66.43,0.0,03/09/2025 18:40:49,13.007753,80.005401,005401,2025-09-04T23:25:17.195637
TN 05 CS 2575,865933032836542,5.0,66.43,0.0,03/09/2025 18:40:06,13.009634,80.005241,005241,2025-09-04T23:25:17.195786
TN 05 CS 2575,865933032836542,0.0,66.43,0.0,03/09/2025 18:39:07,13.009634,80.005241,005241,2025-09-04T23:25:17.195951
TN 05 CS 2575,865933032836542,17.0,66.51,0.0,03/09/2025 18:38:08,13.009926,80.005325,005325,2025-09-04T23:25:17.196111
TN 05 CS 2575,865933032836542,20.0,66.58,0.0,03/09/2025 18:38:03,13.010145,80.00547,005470,2025-09-04T23:25:17.196482
TN 05 CS 2575,865933032836542,13.0,66.64,0.0,03/09/2025 18:38:01,13.010219,80.005523,005523,2025-09-04T23:25:17.196690
TN 05 CS 2575,865933032836542,9.0,66.68,0.0,03/09/2025 18:37:54,13.010399,80.005531,005531,2025-09-04T23:25:17.196882
TN 05 CS 2575,865933032836542,8.0,66.72,0.0,03/09/2025 18:37:50,13.010481,80.005516,005516,2025-09-04T23:25:17.197036
TN 05 CS 2575,865933032836542,8.0,66.74,0.0,03/09/2025 18:37:44,13.010616,80.005439,005439,2025-09-04T23:25:17.197221
TN 05 CS 2575,865933032836542,6.0,66.75,0.0,03/09/2025 18:37:42,13.010646,80.005416,005416,2025-09-04T23:25:17.197472
TN 05 CS 2575,865933032836542,7.0,66.83,0.0,03/09/2025 18:37:34,13.010691,80.005264,005264,2025-09-04T23:25:17.197672
TN 05 CS 2575,865933032836542,8.0,66.84,0.0,03/09/2025 18:36:51,13.010682,80.004547,004547,2025-09-04T23:25:17.197886
