vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 05 BD 6534,865933032609816,0.0,59.73,0.0,03/09/2025 18:15:10,13.00555,79.99485,994850,2025-09-04T23:24:57.929196
TN 05 BD 6534,865933032609816,0.0,59.73,0.0,03/09/2025 18:14:39,13.00555,79.99485,994850,2025-09-04T23:24:57.929345
TN 05 BD 6534,865933032609816,61.0,60.79,0.0,03/09/2025 18:14:09,13.00555,79.99485,994850,2025-09-04T23:24:57.929494
TN 05 BD 6534,865933032609816,0.0,60.79,0.0,03/09/2025 18:13:41,13.013032,80.000976,000976,2025-09-04T23:24:57.929636
TN 05 BD 6534,865933032609816,58.0,61.5,0.0,03/09/2025 18:13:10,13.013032,80.000976,000976,2025-09-04T23:24:57.929776
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:12:41,13.016309,80.006546,006546,2025-09-04T23:24:57.929911
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:12:10,13.016309,80.006546,006546,2025-09-04T23:24:57.930043
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:11:40,13.016309,80.006546,006546,2025-09-04T23:24:57.930165
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:11:09,13.016309,80.006546,006546,2025-09-04T23:24:57.930299
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:10:39,13.016309,80.006546,006546,2025-09-04T23:24:57.930438
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:10:09,13.016309,80.006546,006546,2025-09-04T23:24:57.930568
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:09:38,13.016309,80.006546,006546,2025-09-04T23:24:57.930693
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:09:08,13.016309,80.006546,006546,2025-09-04T23:24:57.930841
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:08:37,13.016309,80.006546,006546,2025-09-04T23:24:57.930970
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:08:07,13.016309,80.006546,006546,2025-09-04T23:24:57.931087
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:07:37,13.016309,80.006546,006546,2025-09-04T23:24:57.931274
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:07:07,13.016309,80.006546,006546,2025-09-04T23:24:57.931501
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:06:36,13.016309,80.006546,006546,2025-09-04T23:24:57.931684
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:06:05,13.016309,80.006546,006546,2025-09-04T23:24:57.931877
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:05:36,13.016309,80.006546,006546,2025-09-04T23:24:57.932072
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:05:06,13.016309,80.006546,006546,2025-09-04T23:24:57.932268
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:04:35,13.016309,80.006546,006546,2025-09-04T23:24:57.932458
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:04:05,13.016309,80.006546,006546,2025-09-04T23:24:57.932688
TN 05 BD 6534,865933032609816,0.0,61.5,0.0,03/09/2025 18:03:34,13.016309,80.006546,006546,2025-09-04T23:24:57.932871
TN 05 BD 6534,865933032609816,70.0,62.23,0.0,03/09/2025 18:03:04,13.016309,80.006546,006546,2025-09-04T23:24:57.933057
TN 05 BD 6534,865933032609816,0.0,62.23,0.0,03/09/2025 18:02:53,13.019403,80.012519,012519,2025-09-04T23:24:57.933239
TN 05 BD 6534,865933032609816,80.0,63.12,0.0,03/09/2025 18:02:23,13.019403,80.012519,012519,2025-09-04T23:24:57.933437
TN 05 BD 6534,865933032609816,0.0,63.12,0.0,03/09/2025 18:02:11,13.022615,80.020118,020118,2025-09-04T23:24:57.933591
TN 05 BD 6534,865933032609816,73.0,63.84,0.0,03/09/2025 18:01:41,13.022615,80.020118,020118,2025-09-04T23:24:57.933760
TN 05 BD 6534,865933032609816,0.0,63.84,0.0,03/09/2025 18:01:34,13.02567,80.025917,025917,2025-09-04T23:24:57.933927
TN 05 BD 6534,865933032609816,0.0,63.84,0.0,03/09/2025 18:01:04,13.02567,80.025917,025917,2025-09-04T23:24:57.934047
TN 05 BD 6534,865933032609816,79.0,64.56,0.0,03/09/2025 18:00:34,13.02567,80.025917,025917,2025-09-04T23:24:57.934172
TN 05 BD 6534,865933032609816,0.0,64.56,0.0,03/09/2025 18:00:17,13.029176,80.031517,031517,2025-09-04T23:24:57.934323
TN 05 BD 6534,865933032609816,83.0,65.3,0.0,03/09/2025 17:59:48,13.029176,80.031517,031517,2025-09-04T23:24:57.934474
TN 05 BD 6534,865933032609816,0.0,65.3,0.0,03/09/2025 17:59:42,13.032659,80.037399,037399,2025-09-04T23:24:57.934626
TN 05 BD 6534,865933032609816,0.0,65.3,0.0,03/09/2025 17:59:12,13.032659,80.037399,037399,2025-09-04T23:24:57.934749
TN 05 BD 6534,865933032609816,16.0,66.01,0.0,03/09/2025 17:58:41,13.032659,80.037399,037399,2025-09-04T23:24:57.934876
TN 05 BD 6534,865933032609816,0.0,66.01,0.0,03/09/2025 17:58:30,13.035719,80.04306,043060,2025-09-04T23:24:57.934997
TN 05 BD 6534,865933032609816,42.0,66.71,0.0,03/09/2025 17:58:00,13.035719,80.04306,043060,2025-09-04T23:24:57.935127
TN 05 BD 6534,865933032609816,0.0,66.71,0.0,03/09/2025 17:57:44,13.03748,80.049293,049293,2025-09-04T23:24:57.935259
TN 05 BD 6534,865933032609816,0.0,66.71,0.0,03/09/2025 17:57:14,13.03748,80.049293,049293,2025-09-04T23:24:57.935400
TN 05 BD 6534,865933032609816,48.0,67.42,0.0,03/09/2025 17:56:43,13.03748,80.049293,049293,2025-09-04T23:24:57.935530
TN 05 BD 6534,865933032609816,0.0,67.42,0.0,03/09/2025 17:56:24,13.039788,80.055419,055419,2025-09-04T23:24:57.935679
TN 05 BD 6534,865933032609816,47.0,68.13,0.0,03/09/2025 17:55:54,13.039788,80.055419,055419,2025-09-04T23:24:57.935821
TN 05 BD 6534,865933032609816,0.0,68.13,0.0,03/09/2025 17:55:43,13.042351,80.061477,061477,2025-09-04T23:24:57.935947
TN 05 BD 6534,865933032609816,0.0,68.13,0.0,03/09/2025 17:55:13,13.042351,80.061477,061477,2025-09-04T23:24:57.936093
TN 05 BD 6534,865933032609816,48.0,68.85,0.0,03/09/2025 17:54:42,13.042351,80.061477,061477,2025-09-04T23:24:57.936236
TN 05 BD 6534,865933032609816,0.0,68.85,0.0,03/09/2025 17:54:34,13.044672,80.067649,067649,2025-09-04T23:24:57.936379
TN 05 BD 6534,865933032609816,56.0,69.58,0.0,03/09/2025 17:54:03,13.044672,80.067649,067649,2025-09-04T23:24:57.936529
TN 05 BD 6534,865933032609816,0.0,69.58,0.0,03/09/2025 17:53:46,13.046483,80.074096,074096,2025-09-04T23:24:57.936704
TN 05 BD 6534,865933032609816,0.0,69.58,0.0,03/09/2025 17:53:16,13.046483,80.074096,074096,2025-09-04T23:24:57.936888
TN 05 BD 6534,865933032609816,47.0,70.29,0.0,03/09/2025 17:52:45,13.046483,80.074096,074096,2025-09-04T23:24:57.937046
TN 05 BD 6534,865933032609816,0.0,70.29,0.0,03/09/2025 17:52:34,13.047142,80.08065,080650,2025-09-04T23:24:57.937218
TN 05 BD 6534,865933032609816,0.0,70.29,0.0,03/09/2025 17:52:04,13.047142,80.08065,080650,2025-09-04T23:24:57.937354
TN 05 BD 6534,865933032609816,28.0,70.99,0.0,03/09/2025 17:51:34,13.047142,80.08065,080650,2025-09-04T23:24:57.937492
TN 05 BD 6534,865933032609816,0.0,70.99,0.0,03/09/2025 17:51:07,13.043085,80.085617,085617,2025-09-04T23:24:57.937630
TN 05 BD 6534,865933032609816,0.0,70.99,0.0,03/09/2025 17:50:38,13.043085,80.085617,085617,2025-09-04T23:24:57.937826
TN 05 BD 6534,865933032609816,47.0,71.71,0.0,03/09/2025 17:50:07,13.043085,80.085617,085617,2025-09-04T23:24:57.938019
TN 05 BD 6534,865933032609816,0.0,71.71,0.0,03/09/2025 17:49:59,13.036868,80.087524,087524,2025-09-04T23:24:57.938208
TN 05 BD 6534,865933032609816,73.0,72.43,0.0,03/09/2025 17:49:29,13.036868,80.087524,087524,2025-09-04T23:24:57.938358
TN 05 BD 6534,865933032609816,0.0,72.43,0.0,03/09/2025 17:49:08,13.030833,80.089744,089744,2025-09-04T23:24:57.938494
TN 05 BD 6534,865933032609816,43.0,73.15,0.0,03/09/2025 17:48:39,13.030833,80.089744,089744,2025-09-04T23:24:57.938646
TN 05 BD 6534,865933032609816,0.0,73.15,0.0,03/09/2025 17:48:22,13.024724,80.092048,092048,2025-09-04T23:24:57.938797
TN 05 BD 6534,865933032609816,76.0,73.88,0.0,03/09/2025 17:47:51,13.024724,80.092048,092048,2025-09-04T23:24:57.938925
TN 05 BD 6534,865933032609816,0.0,73.88,0.0,03/09/2025 17:47:47,13.018529,80.094406,094406,2025-09-04T23:24:57.939067
TN 05 BD 6534,865933032609816,73.0,74.6,0.0,03/09/2025 17:47:16,13.018529,80.094406,094406,2025-09-04T23:24:57.939212
TN 05 BD 6534,865933032609816,0.0,74.6,0.0,03/09/2025 17:47:10,13.012245,80.093025,093025,2025-09-04T23:24:57.939354
TN 05 BD 6534,865933032609816,70.0,75.3,0.0,03/09/2025 17:46:39,13.012245,80.093025,093025,2025-09-04T23:24:57.939525
TN 05 BD 6534,865933032609816,0.0,75.3,0.0,03/09/2025 17:46:33,13.006324,80.09069,090690,2025-09-04T23:24:57.939683
TN 05 BD 6534,865933032609816,61.0,76.0,0.0,03/09/2025 17:46:03,13.006324,80.09069,090690,2025-09-04T23:24:57.939824
TN 05 BD 6534,865933032609816,0.0,76.0,0.0,03/09/2025 17:45:51,13.000398,80.088424,088424,2025-09-04T23:24:57.939972
TN 05 BD 6534,865933032609816,41.0,76.71,0.0,03/09/2025 17:45:20,13.000398,80.088424,088424,2025-09-04T23:24:57.940110
TN 05 BD 6534,865933032609816,0.0,76.71,0.0,03/09/2025 17:45:08,12.994103,80.087623,087623,2025-09-04T23:24:57.940226
TN 05 BD 6534,865933032609816,55.0,77.42,0.0,03/09/2025 17:44:38,12.994103,80.087623,087623,2025-09-04T23:24:57.940352
TN 05 BD 6534,865933032609816,0.0,77.42,0.0,03/09/2025 17:44:28,12.987885,80.089172,089172,2025-09-04T23:24:57.940484
TN 05 BD 6534,865933032609816,58.0,78.13,0.0,03/09/2025 17:43:58,12.987885,80.089172,089172,2025-09-04T23:24:57.940608
TN 05 BD 6534,865933032609816,0.0,78.13,0.0,03/09/2025 17:43:53,12.981479,80.089576,089576,2025-09-04T23:24:57.940742
TN 05 BD 6534,865933032609816,78.0,78.91,0.0,03/09/2025 17:43:23,12.981479,80.089576,089576,2025-09-04T23:24:57.940862
TN 05 BD 6534,865933032609816,0.0,78.91,0.0,03/09/2025 17:43:19,12.974492,80.089775,089775,2025-09-04T23:24:57.941035
TN 05 BD 6534,865933032609816,76.0,79.72,0.0,03/09/2025 17:42:49,12.974492,80.089775,089775,2025-09-04T23:24:57.941209
TN 05 BD 6534,865933032609816,0.0,79.72,0.0,03/09/2025 17:42:42,12.967201,80.089965,089965,2025-09-04T23:24:57.941331
TN 05 BD 6534,865933032609816,73.0,80.44,0.0,03/09/2025 17:42:12,12.967201,80.089965,089965,2025-09-04T23:24:57.941465
TN 05 BD 6534,865933032609816,0.0,80.44,0.0,03/09/2025 17:42:08,12.960706,80.090171,090171,2025-09-04T23:24:57.941618
TN 05 BD 6534,865933032609816,71.0,81.16,0.0,03/09/2025 17:41:37,12.960706,80.090171,090171,2025-09-04T23:24:57.941762
TN 05 BD 6534,865933032609816,0.0,81.16,0.0,03/09/2025 17:41:28,12.954369,80.089004,089004,2025-09-04T23:24:57.941910
TN 05 BD 6534,865933032609816,59.0,81.87,0.0,03/09/2025 17:40:57,12.954369,80.089004,089004,2025-09-04T23:24:57.942053
TN 05 BD 6534,865933032609816,0.0,81.87,0.0,03/09/2025 17:40:38,12.948345,80.086715,086715,2025-09-04T23:24:57.942212
TN 05 BD 6534,865933032609816,68.0,84.06,0.0,03/09/2025 17:40:07,12.948345,80.086715,086715,2025-09-04T23:24:57.942339
TN 05 BD 6534,865933032609816,0.0,84.06,0.0,03/09/2025 17:40:04,12.937152,80.082458,082458,2025-09-04T23:24:57.942478
TN 05 BD 6534,865933032609816,0.0,84.06,0.0,03/09/2025 17:39:31,12.937152,80.082458,082458,2025-09-04T23:24:57.942635
TN 05 BD 6534,865933032609816,54.0,84.93,0.0,03/09/2025 17:39:01,12.937152,80.082458,082458,2025-09-04T23:24:57.942780
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:38:45,12.929813,80.079849,079849,2025-09-04T23:24:57.942951
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:38:15,12.929813,80.079849,079849,2025-09-04T23:24:57.943133
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:37:45,12.929813,80.079849,079849,2025-09-04T23:24:57.943308
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:37:15,12.929813,80.079849,079849,2025-09-04T23:24:57.943453
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:36:44,12.929813,80.079849,079849,2025-09-04T23:24:57.943594
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:36:14,12.929813,80.079849,079849,2025-09-04T23:24:57.943744
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:35:44,12.929813,80.079849,079849,2025-09-04T23:24:57.943848
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:35:14,12.929813,80.079849,079849,2025-09-04T23:24:57.943966
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:34:43,12.929813,80.079849,079849,2025-09-04T23:24:57.944091
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:34:13,12.929813,80.079849,079849,2025-09-04T23:24:57.944214
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:33:43,12.929813,80.079849,079849,2025-09-04T23:24:57.944357
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:33:12,12.929813,80.079849,079849,2025-09-04T23:24:57.944460
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:32:42,12.929813,80.079849,079849,2025-09-04T23:24:57.944689
TN 05 BD 6534,865933032609816,0.0,84.93,0.0,03/09/2025 17:32:11,12.929813,80.079849,079849,2025-09-04T23:24:57.944897
TN 05 BD 6534,865933032609816,9.0,85.63,0.0,03/09/2025 17:31:41,12.929813,80.079849,079849,2025-09-04T23:24:57.945086
TN 05 BD 6534,865933032609816,0.0,85.63,0.0,03/09/2025 17:31:13,12.923918,80.077529,077529,2025-09-04T23:24:57.945277
TN 05 BD 6534,865933032609816,72.0,86.39,0.0,03/09/2025 17:30:42,12.923918,80.077529,077529,2025-09-04T23:24:57.945493
TN 05 BD 6534,865933032609816,0.0,86.39,0.0,03/09/2025 17:30:38,12.91732,80.075622,075622,2025-09-04T23:24:57.945700
TN 05 BD 6534,865933032609816,79.0,87.16,0.0,03/09/2025 17:30:08,12.91732,80.075622,075622,2025-09-04T23:24:57.945908
TN 05 BD 6534,865933032609816,0.0,87.16,0.0,03/09/2025 17:30:04,12.910726,80.073486,073486,2025-09-04T23:24:57.946091
TN 05 BD 6534,865933032609816,79.0,87.87,0.0,03/09/2025 17:29:33,12.910726,80.073486,073486,2025-09-04T23:24:57.946276
TN 05 BD 6534,865933032609816,0.0,87.87,0.0,03/09/2025 17:29:28,12.904588,80.071517,071517,2025-09-04T23:24:57.946479
TN 05 BD 6534,865933032609816,56.0,88.6,0.0,03/09/2025 17:28:57,12.904588,80.071517,071517,2025-09-04T23:24:57.946652
TN 05 BD 6534,865933032609816,0.0,88.6,0.0,03/09/2025 17:28:53,12.898108,80.070343,070343,2025-09-04T23:24:57.946797
TN 05 BD 6534,865933032609816,0.0,88.6,0.0,03/09/2025 17:28:22,12.898108,80.070343,070343,2025-09-04T23:24:57.946970
TN 05 BD 6534,865933032609816,81.0,89.32,0.0,03/09/2025 17:28:21,12.898108,80.070343,070343,2025-09-04T23:24:57.947130
TN 05 BD 6534,865933032609816,75.0,90.05,0.0,03/09/2025 17:27:51,12.891648,80.070648,070648,2025-09-04T23:24:57.947282
TN 05 BD 6534,865933032609816,0.0,90.05,0.0,03/09/2025 17:27:39,12.887004,80.075416,075416,2025-09-04T23:24:57.947424
TN 05 BD 6534,865933032609816,49.0,90.76,0.0,03/09/2025 17:27:08,12.887004,80.075416,075416,2025-09-04T23:24:57.947614
TN 05 BD 6534,865933032609816,0.0,90.76,0.0,03/09/2025 17:27:02,12.884866,80.081581,081581,2025-09-04T23:24:57.947795
TN 05 BD 6534,865933032609816,55.0,91.46,0.0,03/09/2025 17:26:31,12.884866,80.081581,081581,2025-09-04T23:24:57.948016
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:26:20,12.878569,80.081642,081642,2025-09-04T23:24:57.948223
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:25:50,12.878569,80.081642,081642,2025-09-04T23:24:57.948371
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:25:20,12.878569,80.081642,081642,2025-09-04T23:24:57.948575
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:24:49,12.878569,80.081642,081642,2025-09-04T23:24:57.948782
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:24:19,12.878569,80.081642,081642,2025-09-04T23:24:57.949000
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:23:48,12.878569,80.081642,081642,2025-09-04T23:24:57.949166
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:23:17,12.878569,80.081642,081642,2025-09-04T23:24:57.949345
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:22:47,12.878569,80.081642,081642,2025-09-04T23:24:57.949497
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:22:16,12.878569,80.081642,081642,2025-09-04T23:24:57.949637
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:21:46,12.878569,80.081642,081642,2025-09-04T23:24:57.949768
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:21:16,12.878569,80.081642,081642,2025-09-04T23:24:57.949910
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:20:45,12.878569,80.081642,081642,2025-09-04T23:24:57.950058
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:20:16,12.878569,80.081642,081642,2025-09-04T23:24:57.950179
TN 05 BD 6534,865933032609816,0.0,91.46,0.0,03/09/2025 17:19:46,12.878569,80.081642,081642,2025-09-04T23:24:57.950289
TN 05 BD 6534,865933032609816,44.0,92.93,0.0,03/09/2025 17:19:16,12.878569,80.081642,081642,2025-09-04T23:24:57.950434
TN 05 BD 6534,865933032609816,0.0,92.93,0.0,03/09/2025 17:19:02,12.87592,80.087509,087509,2025-09-04T23:24:57.950563
TN 05 BD 6534,865933032609816,0.0,92.93,0.0,03/09/2025 17:18:32,12.87592,80.087509,087509,2025-09-04T23:24:57.950726
TN 05 BD 6534,865933032609816,0.0,92.93,0.0,03/09/2025 17:18:02,12.87592,80.087509,087509,2025-09-04T23:24:57.950841
TN 05 BD 6534,865933032609816,60.0,93.69,0.0,03/09/2025 17:17:32,12.87592,80.087509,087509,2025-09-04T23:24:57.950952
TN 05 BD 6534,865933032609816,0.0,93.69,0.0,03/09/2025 17:17:29,12.873003,80.093894,093894,2025-09-04T23:24:57.951058
TN 05 BD 6534,865933032609816,70.0,94.42,0.0,03/09/2025 17:16:55,12.873003,80.093894,093894,2025-09-04T23:24:57.951184
TN 05 BD 6534,865933032609816,70.0,94.42,0.0,03/09/2025 17:16:55,12.873003,80.093894,093894,2025-09-04T23:24:57.951318
TN 05 BD 6534,865933032609816,0.0,94.42,0.0,03/09/2025 17:16:36,12.871636,80.100463,100463,2025-09-04T23:24:57.951446
TN 05 BD 6534,865933032609816,49.0,95.16,0.0,03/09/2025 17:16:06,12.871636,80.100463,100463,2025-09-04T23:24:57.951583
TN 05 BD 6534,865933032609816,0.0,95.16,0.0,03/09/2025 17:16:02,12.870343,80.107208,107208,2025-09-04T23:24:57.951714
TN 05 BD 6534,865933032609816,0.0,95.16,0.0,03/09/2025 17:15:31,12.870343,80.107208,107208,2025-09-04T23:24:57.951844
TN 05 BD 6534,865933032609816,34.0,95.87,0.0,03/09/2025 17:15:00,12.870343,80.107208,107208,2025-09-04T23:24:57.951984
TN 05 BD 6534,865933032609816,0.0,95.87,0.0,03/09/2025 17:14:40,12.868042,80.113304,113304,2025-09-04T23:24:57.952106
TN 05 BD 6534,865933032609816,0.0,95.87,0.0,03/09/2025 17:14:09,12.868042,80.113304,113304,2025-09-04T23:24:57.952248
TN 05 BD 6534,865933032609816,38.0,96.57,0.0,03/09/2025 17:13:39,12.868042,80.113304,113304,2025-09-04T23:24:57.952362
TN 05 BD 6534,865933032609816,0.0,96.57,0.0,03/09/2025 17:13:27,12.865628,80.11927,119270,2025-09-04T23:24:57.952490
TN 05 BD 6534,865933032609816,0.0,96.57,0.0,03/09/2025 17:12:57,12.865628,80.11927,119270,2025-09-04T23:24:57.952679
TN 05 BD 6534,865933032609816,54.0,97.29,0.0,03/09/2025 17:12:27,12.865628,80.11927,119270,2025-09-04T23:24:57.952845
TN 05 BD 6534,865933032609816,0.0,97.29,0.0,03/09/2025 17:12:13,12.863249,80.125419,125419,2025-09-04T23:24:57.952994
TN 05 BD 6534,865933032609816,46.0,98.0,0.0,03/09/2025 17:11:42,12.863249,80.125419,125419,2025-09-04T23:24:57.953197
TN 05 BD 6534,865933032609816,0.0,98.0,0.0,03/09/2025 17:11:28,12.8604,80.131301,131301,2025-09-04T23:24:57.953377
TN 05 BD 6534,865933032609816,0.0,98.0,0.0,03/09/2025 17:10:57,12.8604,80.131301,131301,2025-09-04T23:24:57.953547
TN 05 BD 6534,865933032609816,32.0,98.7,0.0,03/09/2025 17:10:27,12.8604,80.131301,131301,2025-09-04T23:24:57.953703
TN 05 BD 6534,865933032609816,0.0,98.7,0.0,03/09/2025 17:10:19,12.855799,80.13578,135780,2025-09-04T23:24:57.953840
TN 05 BD 6534,865933032609816,0.0,98.7,0.0,03/09/2025 17:09:49,12.855799,80.13578,135780,2025-09-04T23:24:57.953980
TN 05 BD 6534,865933032609816,55.0,99.41,0.0,03/09/2025 17:09:18,12.855799,80.13578,135780,2025-09-04T23:24:57.954115
TN 05 BD 6534,865933032609816,0.0,99.41,0.0,03/09/2025 17:09:13,12.851166,80.140235,140235,2025-09-04T23:24:57.954223
TN 05 BD 6534,865933032609816,0.0,99.41,0.0,03/09/2025 17:08:42,12.851166,80.140235,140235,2025-09-04T23:24:57.954347
TN 05 BD 6534,865933032609816,12.0,100.11,0.0,03/09/2025 17:08:12,12.851166,80.140235,140235,2025-09-04T23:24:57.954484
TN 05 BD 6534,865933032609816,0.0,100.11,0.0,03/09/2025 17:07:45,12.847247,80.145324,145324,2025-09-04T23:24:57.954618
TN 05 BD 6534,865933032609816,0.0,100.11,0.0,03/09/2025 17:07:14,12.847247,80.145324,145324,2025-09-04T23:24:57.954741
TN 05 BD 6534,865933032609816,0.0,100.11,0.0,03/09/2025 17:06:44,12.847247,80.145324,145324,2025-09-04T23:24:57.954869
TN 05 BD 6534,865933032609816,22.0,100.81,0.0,03/09/2025 17:06:14,12.847247,80.145324,145324,2025-09-04T23:24:57.955004
TN 05 BD 6534,865933032609816,0.0,100.81,0.0,03/09/2025 17:05:50,12.84302,80.150115,150115,2025-09-04T23:24:57.955131
TN 05 BD 6534,865933032609816,0.0,100.81,0.0,03/09/2025 17:05:20,12.84302,80.150115,150115,2025-09-04T23:24:57.955272
TN 05 BD 6534,865933032609816,0.0,100.81,0.0,03/09/2025 17:04:49,12.84302,80.150115,150115,2025-09-04T23:24:57.955396
TN 05 BD 6534,865933032609816,0.0,100.81,0.0,03/09/2025 17:04:19,12.84302,80.150115,150115,2025-09-04T23:24:57.955522
TN 05 BD 6534,865933032609816,26.0,101.52,0.0,03/09/2025 17:03:49,12.84302,80.150115,150115,2025-09-04T23:24:57.955675
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:03:35,12.838331,80.154541,154541,2025-09-04T23:24:57.955823
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:03:04,12.838331,80.154541,154541,2025-09-04T23:24:57.955956
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:02:33,12.838331,80.154541,154541,2025-09-04T23:24:57.956076
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:02:03,12.838331,80.154541,154541,2025-09-04T23:24:57.956211
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:01:32,12.838331,80.154541,154541,2025-09-04T23:24:57.956314
TN 05 BD 6534,865933032609816,0.0,101.52,0.0,03/09/2025 17:01:02,12.838331,80.154541,154541,2025-09-04T23:24:57.956428
TN 05 BD 6534,865933032609816,39.0,102.23,0.0,03/09/2025 17:00:31,12.838331,80.154541,154541,2025-09-04T23:24:57.956601
TN 05 BD 6534,865933032609816,0.0,102.23,0.0,03/09/2025 17:00:17,12.833319,80.158576,158576,2025-09-04T23:24:57.956770
TN 05 BD 6534,865933032609816,0.0,102.23,0.0,03/09/2025 16:59:47,12.833319,80.158576,158576,2025-09-04T23:24:57.956941
TN 05 BD 6534,865933032609816,32.0,102.94,0.0,03/09/2025 16:59:17,12.833319,80.158576,158576,2025-09-04T23:24:57.957080
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:58:47,12.829028,80.163398,163398,2025-09-04T23:24:57.957213
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:58:17,12.829028,80.163398,163398,2025-09-04T23:24:57.957353
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:57:46,12.829028,80.163398,163398,2025-09-04T23:24:57.957473
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:57:16,12.829028,80.163398,163398,2025-09-04T23:24:57.957631
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:56:45,12.829028,80.163398,163398,2025-09-04T23:24:57.957745
TN 05 BD 6534,865933032609816,0.0,102.94,0.0,03/09/2025 16:56:15,12.829028,80.163398,163398,2025-09-04T23:24:57.957847
TN 05 BD 6534,865933032609816,24.0,103.64,0.0,03/09/2025 16:55:44,12.829028,80.163398,163398,2025-09-04T23:24:57.958055
TN 05 BD 6534,865933032609816,0.0,103.64,0.0,03/09/2025 16:55:31,12.824714,80.168159,168159,2025-09-04T23:24:57.958237
TN 05 BD 6534,865933032609816,0.0,103.64,0.0,03/09/2025 16:55:01,12.824714,80.168159,168159,2025-09-04T23:24:57.958440
TN 05 BD 6534,865933032609816,0.0,103.64,0.0,03/09/2025 16:54:30,12.824714,80.168159,168159,2025-09-04T23:24:57.958614
TN 05 BD 6534,865933032609816,0.0,103.64,0.0,03/09/2025 16:54:00,12.824714,80.168159,168159,2025-09-04T23:24:57.958819
