vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 D 9884,868597033243458,0.0,8.28,252.66,03/09/2025 17:03:58,13.1332838,80.1737785,1737785,2025-09-04T23:27:51.138034
TN 87 D 9884,868597033243458,18.0,8.31,252.6,03/09/2025 17:03:53,13.1331658,80.1737117,1737117,2025-09-04T23:27:51.138254
TN 87 D 9884,868597033243458,31.0,8.36,252.6,03/09/2025 17:03:48,13.1329166,80.1735305,1735305,2025-09-04T23:27:51.138465
TN 87 D 9884,868597033243458,34.0,8.41,252.6,03/09/2025 17:03:43,13.1325662,80.1732635,1732635,2025-09-04T23:27:51.138656
TN 87 D 9884,868597033243458,33.0,8.46,252.6,03/09/2025 17:03:38,13.1323003,80.1729393,1729393,2025-09-04T23:27:51.138819
TN 87 D 9884,868597033243458,35.0,8.5,252.6,03/09/2025 17:03:33,13.1322169,80.1724815,1724815,2025-09-04T23:27:51.138976
TN 87 D 9884,868597033243458,37.0,8.55,252.6,03/09/2025 17:03:29,13.1322002,80.1721,1721000,2025-09-04T23:27:51.139165
TN 87 D 9884,868597033243458,31.0,8.59,252.6,03/09/2025 17:03:24,13.1322002,80.1716327,1716327,2025-09-04T23:27:51.139332
TN 87 D 9884,868597033243458,30.0,8.64,253.02,03/09/2025 17:03:19,13.1321835,80.1712226,1712226,2025-09-04T23:27:51.139484
TN 87 D 9884,868597033243458,27.0,8.68,253.13,03/09/2025 17:03:14,13.1321835,80.1708126,1708126,2025-09-04T23:27:51.139649
TN 87 D 9884,868597033243458,24.0,8.71,253.13,03/09/2025 17:03:09,13.1321501,80.1704311,1704311,2025-09-04T23:27:51.139788
TN 87 D 9884,868597033243458,17.0,8.73,253.4,03/09/2025 17:03:04,13.1321501,80.1701545,1701545,2025-09-04T23:27:51.139936
TN 87 D 9884,868597033243458,10.0,8.73,253.58,03/09/2025 17:03:00,13.1321501,80.1699829,1699829,2025-09-04T23:27:51.140075
TN 87 D 9884,868597033243458,0.0,8.73,253.58,03/09/2025 17:02:54,13.1321501,80.1699161,1699161,2025-09-04T23:27:51.140207
TN 87 D 9884,868597033243458,0.0,8.73,253.73,03/09/2025 17:02:50,13.1321501,80.1699161,1699161,2025-09-04T23:27:51.140348
TN 87 D 9884,868597033243458,0.0,8.73,253.82,03/09/2025 17:02:45,13.1321501,80.1699161,1699161,2025-09-04T23:27:51.140486
TN 87 D 9884,868597033243458,0.0,8.73,253.95,03/09/2025 17:02:39,13.1321501,80.1699161,1699161,2025-09-04T23:27:51.140607
TN 87 D 9884,868597033243458,9.0,8.75,253.84,03/09/2025 17:02:35,13.1321334,80.1699161,1699161,2025-09-04T23:27:51.140737
TN 87 D 9884,868597033243458,24.0,8.79,253.77,03/09/2025 17:02:30,13.1321334,80.1696681,1696681,2025-09-04T23:27:51.140889
TN 87 D 9884,868597033243458,30.0,8.84,253.69,03/09/2025 17:02:25,13.1321167,80.1693344,1693344,2025-09-04T23:27:51.141061
TN 87 D 9884,868597033243458,44.0,8.9,253.65,03/09/2025 17:02:20,13.1321001,80.1688671,1688671,2025-09-04T23:27:51.141199
TN 87 D 9884,868597033243458,41.0,8.96,253.65,03/09/2025 17:02:15,13.1321001,80.1682853,1682853,2025-09-04T23:27:51.141340
TN 87 D 9884,868597033243458,39.0,9.01,253.61,03/09/2025 17:02:10,13.1320834,80.1677513,1677513,2025-09-04T23:27:51.141462
TN 87 D 9884,868597033243458,37.0,9.06,253.53,03/09/2025 17:02:06,13.1320834,80.1673507,1673507,2025-09-04T23:27:51.141584
TN 87 D 9884,868597033243458,34.0,9.11,253.53,03/09/2025 17:02:01,13.13205,80.1668453,1668453,2025-09-04T23:27:51.141723
TN 87 D 9884,868597033243458,28.0,9.15,253.53,03/09/2025 17:01:56,13.13205,80.1664161,1664161,2025-09-04T23:27:51.141895
TN 87 D 9884,868597033243458,26.0,9.18,253.53,03/09/2025 17:01:51,13.1320667,80.1660537,1660537,2025-09-04T23:27:51.142101
TN 87 D 9884,868597033243458,23.0,9.22,253.53,03/09/2025 17:01:46,13.1320667,80.1657009,1657009,2025-09-04T23:27:51.142256
TN 87 D 9884,868597033243458,23.0,9.25,253.53,03/09/2025 17:01:41,13.1320667,80.1653861,1653861,2025-09-04T23:27:51.142399
TN 87 D 9884,868597033243458,15.0,9.27,253.61,03/09/2025 17:01:36,13.13205,80.1650714,1650714,2025-09-04T23:27:51.142595
TN 87 D 9884,868597033243458,0.0,9.27,253.61,03/09/2025 17:01:31,13.1320667,80.1649188,1649188,2025-09-04T23:27:51.142782
TN 87 D 9884,868597033243458,0.0,9.27,253.61,03/09/2025 17:01:27,13.1320667,80.1648998,1648998,2025-09-04T23:27:51.143031
TN 87 D 9884,868597033243458,0.0,9.27,254.03,03/09/2025 17:01:22,13.1320667,80.1648998,1648998,2025-09-04T23:27:51.143227
TN 87 D 9884,868597033243458,16.0,9.3,254.03,03/09/2025 17:01:17,13.13205,80.1648139,1648139,2025-09-04T23:27:51.143423
TN 87 D 9884,868597033243458,16.0,9.33,254.03,03/09/2025 17:01:12,13.1319999,80.1645469,1645469,2025-09-04T23:27:51.143618
TN 87 D 9884,868597033243458,17.0,9.36,254.03,03/09/2025 17:01:07,13.1319332,80.1642799,1642799,2025-09-04T23:27:51.143803
TN 87 D 9884,868597033243458,16.0,9.38,254.19,03/09/2025 17:01:02,13.1318831,80.1640319,1640319,2025-09-04T23:27:51.143980
TN 87 D 9884,868597033243458,10.0,9.39,254.23,03/09/2025 17:00:57,13.1318497,80.1638507,1638507,2025-09-04T23:27:51.144166
TN 87 D 9884,868597033243458,0.0,9.39,254.23,03/09/2025 17:00:53,13.1318163,80.1637649,1637649,2025-09-04T23:27:51.144354
TN 87 D 9884,868597033243458,0.0,9.39,254.29,03/09/2025 17:00:48,13.1318163,80.1637649,1637649,2025-09-04T23:27:51.144528
TN 87 D 9884,868597033243458,0.0,9.39,254.3,03/09/2025 17:00:43,13.1318163,80.1637649,1637649,2025-09-04T23:27:51.144714
TN 87 D 9884,868597033243458,15.0,9.42,254.3,03/09/2025 17:00:38,13.1317996,80.1637172,1637172,2025-09-04T23:27:51.144880
TN 87 D 9884,868597033243458,36.0,9.47,254.24,03/09/2025 17:00:33,13.1317496,80.1633834,1633834,2025-09-04T23:27:51.145041
TN 87 D 9884,868597033243458,33.0,9.52,254.2,03/09/2025 17:00:28,13.1316995,80.1629161,1629161,2025-09-04T23:27:51.145217
TN 87 D 9884,868597033243458,39.0,9.63,254.2,03/09/2025 17:00:23,13.1316161,80.1624679,1624679,2025-09-04T23:27:51.145384
TN 87 D 9884,868597033243458,40.0,9.68,254.23,03/09/2025 17:00:18,13.1315159,80.1619529,1619529,2025-09-04T23:27:51.145537
TN 87 D 9884,868597033243458,33.0,9.72,254.26,03/09/2025 17:00:13,13.1314337,80.1614856,1614856,2025-09-04T23:27:51.145753
TN 87 D 9884,868597033243458,26.0,9.75,254.29,03/09/2025 17:00:09,13.1313669,80.16119,1611900,2025-09-04T23:27:51.145950
TN 87 D 9884,868597033243458,14.0,9.77,254.33,03/09/2025 17:00:04,13.1313169,80.1608943,1608943,2025-09-04T23:27:51.146132
TN 87 D 9884,868597033243458,8.0,9.78,254.34,03/09/2025 16:59:59,13.1312835,80.1607322,1607322,2025-09-04T23:27:51.146316
TN 87 D 9884,868597033243458,24.0,9.83,254.39,03/09/2025 16:59:54,13.1312501,80.160551,1605510,2025-09-04T23:27:51.146493
TN 87 D 9884,868597033243458,32.0,9.87,254.5,03/09/2025 16:59:49,13.13115,80.1601886,1601886,2025-09-04T23:27:51.146672
TN 87 D 9884,868597033243458,28.0,9.91,254.51,03/09/2025 16:59:44,13.1310164,80.1597976,1597976,2025-09-04T23:27:51.146861
TN 87 D 9884,868597033243458,18.0,9.94,254.53,03/09/2025 16:59:39,13.1308829,80.1594829,1594829,2025-09-04T23:27:51.147047
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:34,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.147285
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:29,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.147512
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:25,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.147716
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:19,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.147921
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:15,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.148143
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:10,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.148366
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:05,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.148657
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:59:00,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.148899
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:58:56,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.149124
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:58:50,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.149357
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:58:45,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.149579
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:58:40,13.1308007,80.1592445,1592445,2025-09-04T23:27:51.149778
TN 87 D 9884,868597033243458,0.0,9.94,254.57,03/09/2025 16:58:35,13.1307828,80.1592159,1592159,2025-09-04T23:27:51.149983
TN 87 D 9884,868597033243458,16.0,9.97,254.57,03/09/2025 16:58:31,13.1307494,80.15913,1591300,2025-09-04T23:27:51.150166
TN 87 D 9884,868597033243458,29.0,10.01,254.57,03/09/2025 16:58:26,13.1306171,80.1588535,1588535,2025-09-04T23:27:51.150337
TN 87 D 9884,868597033243458,31.0,10.06,254.57,03/09/2025 16:58:21,13.1304502,80.1585006,1585006,2025-09-04T23:27:51.150485
TN 87 D 9884,868597033243458,39.0,10.12,254.46,03/09/2025 16:58:16,13.1302666,80.158081,1580810,2025-09-04T23:27:51.150656
TN 87 D 9884,868597033243458,40.0,10.16,254.39,03/09/2025 16:58:11,13.1299996,80.1576137,1576137,2025-09-04T23:27:51.150857
TN 87 D 9884,868597033243458,40.0,10.23,254.39,03/09/2025 16:58:07,13.1297659,80.1572799,1572799,2025-09-04T23:27:51.151051
TN 87 D 9884,868597033243458,40.0,10.28,254.33,03/09/2025 16:58:01,13.1294167,80.1567649,1567649,2025-09-04T23:27:51.151200
TN 87 D 9884,868597033243458,40.0,10.34,254.29,03/09/2025 16:57:57,13.1291842,80.1564311,1564311,2025-09-04T23:27:51.151374
TN 87 D 9884,868597033243458,27.0,10.36,254.23,03/09/2025 16:57:51,13.1288838,80.1559829,1559829,2025-09-04T23:27:51.151541
TN 87 D 9884,868597033243458,21.0,10.39,254.23,03/09/2025 16:57:47,13.1287503,80.1557731,1557731,2025-09-04T23:27:51.151699
TN 87 D 9884,868597033243458,11.0,10.4,254.23,03/09/2025 16:57:42,13.1286668,80.1555442,1555442,2025-09-04T23:27:51.151950
TN 87 D 9884,868597033243458,10.0,10.43,254.23,03/09/2025 16:57:37,13.1285667,80.1554679,1554679,2025-09-04T23:27:51.152186
TN 87 D 9884,868597033243458,34.0,10.48,254.23,03/09/2025 16:57:32,13.1283998,80.1552486,1552486,2025-09-04T23:27:51.152419
TN 87 D 9884,868597033243458,37.0,10.54,254.23,03/09/2025 16:57:27,13.1281161,80.1548671,1548671,2025-09-04T23:27:51.152727
TN 87 D 9884,868597033243458,30.0,10.57,254.23,03/09/2025 16:57:22,13.1278491,80.1544761,1544761,2025-09-04T23:27:51.152960
TN 87 D 9884,868597033243458,21.0,10.6,254.23,03/09/2025 16:57:17,13.1276667,80.1541996,1541996,2025-09-04T23:27:51.153153
TN 87 D 9884,868597033243458,13.0,10.6,254.23,03/09/2025 16:57:12,13.1275165,80.1539802,1539802,2025-09-04T23:27:51.153360
TN 87 D 9884,868597033243458,0.0,10.6,254.23,03/09/2025 16:57:08,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.153535
TN 87 D 9884,868597033243458,0.0,10.6,254.41,03/09/2025 16:57:03,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.153713
TN 87 D 9884,868597033243458,0.0,10.6,254.41,03/09/2025 16:56:58,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.153885
TN 87 D 9884,868597033243458,0.0,10.6,254.41,03/09/2025 16:56:53,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.154084
TN 87 D 9884,868597033243458,0.0,10.6,254.59,03/09/2025 16:56:48,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.154238
TN 87 D 9884,868597033243458,0.0,10.6,254.59,03/09/2025 16:56:44,13.1274664,80.1539134,1539134,2025-09-04T23:27:51.154376
TN 87 D 9884,868597033243458,6.0,10.62,254.59,03/09/2025 16:56:38,13.1274497,80.1539039,1539039,2025-09-04T23:27:51.154532
TN 87 D 9884,868597033243458,17.0,10.64,254.82,03/09/2025 16:56:34,13.1273341,80.1538181,1538181,2025-09-04T23:27:51.154641
TN 87 D 9884,868597033243458,14.0,10.66,254.82,03/09/2025 16:56:29,13.1271493,80.1537322,1537322,2025-09-04T23:27:51.154781
TN 87 D 9884,868597033243458,9.0,10.67,254.82,03/09/2025 16:56:24,13.127017,80.1536464,1536464,2025-09-04T23:27:51.154946
TN 87 D 9884,868597033243458,7.0,10.69,254.82,03/09/2025 16:56:19,13.1269168,80.1535797,1535797,2025-09-04T23:27:51.155092
TN 87 D 9884,868597033243458,24.0,10.73,254.82,03/09/2025 16:56:14,13.1267833,80.153532,1535320,2025-09-04T23:27:51.155197
TN 87 D 9884,868597033243458,35.0,10.78,254.82,03/09/2025 16:56:09,13.1264162,80.1533317,1533317,2025-09-04T23:27:51.155355
TN 87 D 9884,868597033243458,37.0,10.83,254.82,03/09/2025 16:56:04,13.1260168,80.1531028,1531028,2025-09-04T23:27:51.155506
TN 87 D 9884,868597033243458,35.0,10.88,254.71,03/09/2025 16:56:00,13.1256842,80.1529121,1529121,2025-09-04T23:27:51.155665
TN 87 D 9884,868597033243458,31.0,10.92,254.65,03/09/2025 16:55:54,13.1252336,80.1526641,1526641,2025-09-04T23:27:51.155861
TN 87 D 9884,868597033243458,30.0,10.97,254.65,03/09/2025 16:55:50,13.1250166,80.1524543,1524543,2025-09-04T23:27:51.156002
TN 87 D 9884,868597033243458,32.0,11.0,254.51,03/09/2025 16:55:44,13.124783,80.1520347,1520347,2025-09-04T23:27:51.156141
TN 87 D 9884,868597033243458,29.0,11.04,254.42,03/09/2025 16:55:40,13.1246161,80.1517486,1517486,2025-09-04T23:27:51.156249
TN 87 D 9884,868597033243458,27.0,11.09,254.42,03/09/2025 16:55:35,13.1244492,80.1514148,1514148,2025-09-04T23:27:51.156395
TN 87 D 9884,868597033243458,27.0,11.12,254.42,03/09/2025 16:55:30,13.1242835,80.151081,1510810,2025-09-04T23:27:51.156511
TN 87 D 9884,868597033243458,28.0,11.17,254.42,03/09/2025 16:55:25,13.1241166,80.1507663,1507663,2025-09-04T23:27:51.156650
TN 87 D 9884,868597033243458,34.0,11.21,254.42,03/09/2025 16:55:20,13.1239342,80.1503944,1503944,2025-09-04T23:27:51.156800
TN 87 D 9884,868597033243458,30.0,11.25,254.42,03/09/2025 16:55:15,13.1237339,80.150032,1500320,2025-09-04T23:27:51.156931
TN 87 D 9884,868597033243458,32.0,11.29,254.42,03/09/2025 16:55:11,13.1235504,80.149765,1497650,2025-09-04T23:27:51.157052
TN 87 D 9884,868597033243458,29.0,11.34,254.42,03/09/2025 16:55:06,13.1233668,80.1494407,1494407,2025-09-04T23:27:51.157182
TN 87 D 9884,868597033243458,25.0,11.37,254.46,03/09/2025 16:55:00,13.1231164,80.1490592,1490592,2025-09-04T23:27:51.157310
TN 87 D 9884,868597033243458,24.0,11.4,254.47,03/09/2025 16:54:56,13.1229496,80.1488304,1488304,2025-09-04T23:27:51.157447
TN 87 D 9884,868597033243458,23.0,11.43,254.53,03/09/2025 16:54:51,13.1227838,80.1485824,1485824,2025-09-04T23:27:51.157616
TN 87 D 9884,868597033243458,18.0,11.46,254.65,03/09/2025 16:54:46,13.1226837,80.1483154,1483154,2025-09-04T23:27:51.157767
TN 87 D 9884,868597033243458,23.0,11.49,254.65,03/09/2025 16:54:41,13.1225991,80.1481056,1481056,2025-09-04T23:27:51.157921
TN 87 D 9884,868597033243458,23.0,11.52,254.65,03/09/2025 16:54:37,13.1225335,80.1478481,1478481,2025-09-04T23:27:51.158087
TN 87 D 9884,868597033243458,14.0,11.54,254.81,03/09/2025 16:54:31,13.1225001,80.1475524,1475524,2025-09-04T23:27:51.158257
TN 87 D 9884,868597033243458,13.0,11.56,254.81,03/09/2025 16:54:27,13.1224501,80.1474189,1474189,2025-09-04T23:27:51.158421
TN 87 D 9884,868597033243458,13.0,11.57,254.81,03/09/2025 16:54:22,13.1224167,80.1472282,1472282,2025-09-04T23:27:51.158595
TN 87 D 9884,868597033243458,9.0,11.62,254.81,03/09/2025 16:54:17,13.1224334,80.1471042,1471042,2025-09-04T23:27:51.158771
TN 87 D 9884,868597033243458,31.0,11.67,254.81,03/09/2025 16:54:07,13.1226503,80.146656,1466560,2025-09-04T23:27:51.158939
TN 87 D 9884,868597033243458,28.0,11.71,254.81,03/09/2025 16:54:02,13.1228506,80.1463127,1463127,2025-09-04T23:27:51.159068
TN 87 D 9884,868597033243458,28.0,11.74,254.81,03/09/2025 16:53:57,13.1230497,80.1460075,1460075,2025-09-04T23:27:51.159196
TN 87 D 9884,868597033243458,34.0,11.81,254.81,03/09/2025 16:53:53,13.1231999,80.1457118,1457118,2025-09-04T23:27:51.159337
TN 87 D 9884,868597033243458,36.0,11.85,254.81,03/09/2025 16:53:47,13.123517,80.1452159,1452159,2025-09-04T23:27:51.159476
TN 87 D 9884,868597033243458,32.0,11.9,254.81,03/09/2025 16:53:43,13.1236827,80.1449012,1449012,2025-09-04T23:27:51.159635
TN 87 D 9884,868597033243458,41.0,11.95,254.81,03/09/2025 16:53:38,13.1239163,80.1445007,1445007,2025-09-04T23:27:51.159780
TN 87 D 9884,868597033243458,36.0,12.0,254.81,03/09/2025 16:53:33,13.1242167,80.1440811,1440811,2025-09-04T23:27:51.159913
TN 87 D 9884,868597033243458,30.0,12.04,254.9,03/09/2025 16:53:28,13.1244671,80.1437282,1437282,2025-09-04T23:27:51.160020
TN 87 D 9884,868597033243458,21.0,12.06,254.97,03/09/2025 16:53:23,13.1246495,80.1434326,1434326,2025-09-04T23:27:51.160139
TN 87 D 9884,868597033243458,24.0,12.11,254.97,03/09/2025 16:53:18,13.1247663,80.1432323,1432323,2025-09-04T23:27:51.160272
TN 87 D 9884,868597033243458,38.0,12.15,254.97,03/09/2025 16:53:13,13.1249666,80.1428508,1428508,2025-09-04T23:27:51.160386
TN 87 D 9884,868597033243458,34.0,12.2,254.97,03/09/2025 16:53:09,13.1251668,80.142517,1425170,2025-09-04T23:27:51.160514
TN 87 D 9884,868597033243458,26.0,12.23,254.97,03/09/2025 16:53:04,13.1253993,80.1421642,1421642,2025-09-04T23:27:51.160630
TN 87 D 9884,868597033243458,20.0,12.26,254.95,03/09/2025 16:52:59,13.1255662,80.1419258,1419258,2025-09-04T23:27:51.160840
TN 87 D 9884,868597033243458,22.0,12.3,254.95,03/09/2025 16:52:54,13.1257164,80.1416873,1416873,2025-09-04T23:27:51.161032
TN 87 D 9884,868597033243458,24.0,12.33,254.93,03/09/2025 16:52:49,13.1259167,80.1414489,1414489,2025-09-04T23:27:51.161195
TN 87 D 9884,868597033243458,20.0,12.36,254.93,03/09/2025 16:52:44,13.1261169,80.1412677,1412677,2025-09-04T23:27:51.161377
TN 87 D 9884,868597033243458,28.0,12.4,254.95,03/09/2025 16:52:39,13.1263506,80.1410865,1410865,2025-09-04T23:27:51.161522
TN 87 D 9884,868597033243458,24.0,12.42,255.01,03/09/2025 16:52:34,13.1266164,80.1408481,1408481,2025-09-04T23:27:51.161714
TN 87 D 9884,868597033243458,22.0,12.46,255.12,03/09/2025 16:52:30,13.1267833,80.1407051,1407051,2025-09-04T23:27:51.161927
TN 87 D 9884,868597033243458,28.0,12.49,255.12,03/09/2025 16:52:24,13.1271004,80.1404762,1404762,2025-09-04T23:27:51.162128
TN 87 D 9884,868597033243458,27.0,12.54,255.12,03/09/2025 16:52:20,13.1273162,80.1403236,1403236,2025-09-04T23:27:51.162342
TN 87 D 9884,868597033243458,34.0,12.59,255.09,03/09/2025 16:52:15,13.1276333,80.1400852,1400852,2025-09-04T23:27:51.162642
TN 87 D 9884,868597033243458,29.0,12.62,255.09,03/09/2025 16:52:10,13.1279826,80.1398181,1398181,2025-09-04T23:27:51.162850
TN 87 D 9884,868597033243458,22.0,12.65,255.09,03/09/2025 16:52:05,13.1282496,80.1396179,1396179,2025-09-04T23:27:51.163035
TN 87 D 9884,868597033243458,25.0,12.69,255.38,03/09/2025 16:52:00,13.1284832,80.1394653,1394653,2025-09-04T23:27:51.163254
TN 87 D 9884,868597033243458,26.0,12.72,255.38,03/09/2025 16:51:55,13.1287503,80.139265,1392650,2025-09-04T23:27:51.163454
TN 87 D 9884,868597033243458,18.0,12.74,255.38,03/09/2025 16:51:50,13.1289994,80.1390838,1390838,2025-09-04T23:27:51.163633
TN 87 D 9884,868597033243458,12.0,12.76,255.38,03/09/2025 16:51:46,13.1291329,80.138998,1389980,2025-09-04T23:27:51.163791
TN 87 D 9884,868597033243458,10.0,12.78,255.39,03/09/2025 16:51:41,13.1292498,80.1389122,1389122,2025-09-04T23:27:51.163948
TN 87 D 9884,868597033243458,10.0,12.79,255.4,03/09/2025 16:51:35,13.1293833,80.1387977,1387977,2025-09-04T23:27:51.164115
TN 87 D 9884,868597033243458,11.0,12.8,255.4,03/09/2025 16:51:31,13.1294667,80.138731,1387310,2025-09-04T23:27:51.164301
TN 87 D 9884,868597033243458,0.0,12.8,255.63,03/09/2025 16:51:26,13.1295657,80.1386642,1386642,2025-09-04T23:27:51.164478
TN 87 D 9884,868597033243458,0.0,12.8,255.69,03/09/2025 16:51:21,13.1295657,80.1386642,1386642,2025-09-04T23:27:51.164640
TN 87 D 9884,868597033243458,0.0,12.8,255.69,03/09/2025 16:51:16,13.1295657,80.1386642,1386642,2025-09-04T23:27:51.164778
TN 87 D 9884,868597033243458,0.0,12.8,255.85,03/09/2025 16:51:11,13.1295657,80.1386642,1386642,2025-09-04T23:27:51.164915
TN 87 D 9884,868597033243458,0.0,12.8,255.96,03/09/2025 16:51:06,13.1295657,80.1386642,1386642,2025-09-04T23:27:51.165052
TN 87 D 9884,868597033243458,0.0,12.8,255.96,03/09/2025 16:51:01,13.1295835,80.1386833,1386833,2025-09-04T23:27:51.165161
TN 87 D 9884,868597033243458,0.0,12.8,255.99,03/09/2025 16:50:56,13.1296324,80.1386165,1386165,2025-09-04T23:27:51.165284
TN 87 D 9884,868597033243458,0.0,12.8,256.01,03/09/2025 16:50:52,13.1296324,80.1386165,1386165,2025-09-04T23:27:51.165433
TN 87 D 9884,868597033243458,0.0,12.8,256.05,03/09/2025 16:50:47,13.1296324,80.1386165,1386165,2025-09-04T23:27:51.165582
TN 87 D 9884,868597033243458,16.0,12.82,256.11,03/09/2025 16:50:42,13.1296503,80.1385688,1385688,2025-09-04T23:27:51.165706
TN 87 D 9884,868597033243458,10.0,12.83,256.13,03/09/2025 16:50:37,13.1297838,80.1384544,1384544,2025-09-04T23:27:51.165863
TN 87 D 9884,868597033243458,8.0,12.85,256.23,03/09/2025 16:50:32,13.1298506,80.1383686,1383686,2025-09-04T23:27:51.165990
TN 87 D 9884,868597033243458,17.0,12.88,256.23,03/09/2025 16:50:27,13.1299495,80.1382827,1382827,2025-09-04T23:27:51.166130
TN 87 D 9884,868597033243458,31.0,12.93,256.23,03/09/2025 16:50:22,13.1301665,80.1380348,1380348,2025-09-04T23:27:51.166260
TN 87 D 9884,868597033243458,34.0,12.98,256.23,03/09/2025 16:50:17,13.1303,80.1376152,1376152,2025-09-04T23:27:51.166400
TN 87 D 9884,868597033243458,36.0,13.02,256.23,03/09/2025 16:50:12,13.1304001,80.1371669,1371669,2025-09-04T23:27:51.166527
TN 87 D 9884,868597033243458,36.0,13.07,256.23,03/09/2025 16:50:08,13.1304502,80.1367759,1367759,2025-09-04T23:27:51.166642
TN 87 D 9884,868597033243458,32.0,13.11,256.23,03/09/2025 16:50:03,13.1305336,80.1363277,1363277,2025-09-04T23:27:51.166791
TN 87 D 9884,868597033243458,23.0,13.14,256.41,03/09/2025 16:49:58,13.1306004,80.1359653,1359653,2025-09-04T23:27:51.166923
TN 87 D 9884,868597033243458,14.0,13.15,256.41,03/09/2025 16:49:53,13.1306004,80.1357173,1357173,2025-09-04T23:27:51.167040
TN 87 D 9884,868597033243458,10.0,13.18,256.41,03/09/2025 16:49:48,13.1306004,80.1355838,1355838,2025-09-04T23:27:51.167179
TN 87 D 9884,868597033243458,33.0,13.22,256.41,03/09/2025 16:49:43,13.1306338,80.1353645,1353645,2025-09-04T23:27:51.167296
TN 87 D 9884,868597033243458,42.0,13.28,256.41,03/09/2025 16:49:39,13.1306827,80.1349639,1349639,2025-09-04T23:27:51.167406
TN 87 D 9884,868597033243458,45.0,13.36,256.41,03/09/2025 16:49:34,13.130716,80.1344013,1344013,2025-09-04T23:27:51.167580
TN 87 D 9884,868597033243458,42.0,13.4,256.41,03/09/2025 16:49:28,13.1307494,80.1337242,1337242,2025-09-04T23:27:51.167786
TN 87 D 9884,868597033243458,40.0,13.46,256.41,03/09/2025 16:49:24,13.1307494,80.1332855,1332855,2025-09-04T23:27:51.168005
TN 87 D 9884,868597033243458,32.0,13.5,256.41,03/09/2025 16:49:19,13.1307494,80.1327705,1327705,2025-09-04T23:27:51.168175
TN 87 D 9884,868597033243458,24.0,13.54,256.41,03/09/2025 16:49:14,13.1307494,80.1323509,1323509,2025-09-04T23:27:51.168324
TN 87 D 9884,868597033243458,25.0,13.58,256.47,03/09/2025 16:49:09,13.1307673,80.1320171,1320171,2025-09-04T23:27:51.168494
TN 87 D 9884,868597033243458,24.0,13.61,256.49,03/09/2025 16:49:04,13.1307673,80.1316547,1316547,2025-09-04T23:27:51.168640
TN 87 D 9884,868597033243458,18.0,13.63,256.49,03/09/2025 16:48:59,13.1307673,80.1313591,1313591,2025-09-04T23:27:51.168804
TN 87 D 9884,868597033243458,13.0,13.65,256.68,03/09/2025 16:48:55,13.1307828,80.1312065,1312065,2025-09-04T23:27:51.168940
TN 87 D 9884,868597033243458,6.0,13.66,256.8,03/09/2025 16:48:50,13.1307828,80.1310348,1310348,2025-09-04T23:27:51.169089
TN 87 D 9884,868597033243458,0.0,13.66,256.8,03/09/2025 16:48:45,13.1307494,80.1309204,1309204,2025-09-04T23:27:51.169237
TN 87 D 9884,868597033243458,0.0,13.66,256.94,03/09/2025 16:48:40,13.1307494,80.1309204,1309204,2025-09-04T23:27:51.169372
TN 87 D 9884,868597033243458,0.0,13.66,257.04,03/09/2025 16:48:35,13.1307494,80.1309204,1309204,2025-09-04T23:27:51.169494
TN 87 D 9884,868597033243458,0.0,13.66,257.04,03/09/2025 16:48:30,13.1307494,80.1309204,1309204,2025-09-04T23:27:51.169620
TN 87 D 9884,868597033243458,0.0,13.66,257.06,03/09/2025 16:48:25,13.1307494,80.1309204,1309204,2025-09-04T23:27:51.169745
