vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:33,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.768788
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:28,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.769331
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:24,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.769538
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:19,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.769730
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:14,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.769887
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:09,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.770057
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:19:04,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.770270
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:59,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.770479
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:54,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.770690
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:49,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.770877
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:44,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771066
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:39,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771255
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:35,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771397
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:30,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771547
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:25,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771659
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:20,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771787
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:15,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.771918
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:10,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772041
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:05,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772167
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:18:00,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772293
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:56,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772439
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:51,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772578
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:46,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772709
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:41,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772829
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:36,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.772958
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:31,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773083
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:26,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773199
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:21,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773337
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:17,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773455
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:12,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773579
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:07,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773745
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:17:02,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.773887
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:57,13.0640006,80.1607704,1607704,2025-09-04T23:25:59.774068
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:52,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774251
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:47,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774425
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:42,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774586
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:37,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774712
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:32,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774854
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:28,13.0639672,80.160818,1608180,2025-09-04T23:25:59.774983
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:23,13.0639493,80.160818,1608180,2025-09-04T23:25:59.775111
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:18,13.0639338,80.160799,1607990,2025-09-04T23:25:59.775254
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:13,13.0639159,80.160799,1607990,2025-09-04T23:25:59.775376
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:08,13.0638504,80.160818,1608180,2025-09-04T23:25:59.775506
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:16:03,13.0638504,80.160818,1608180,2025-09-04T23:25:59.775632
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:58,13.0638504,80.160818,1608180,2025-09-04T23:25:59.775750
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:54,13.0638504,80.160818,1608180,2025-09-04T23:25:59.775887
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:49,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776019
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:44,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776142
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:39,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776271
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:34,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776396
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:29,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776512
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:24,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776638
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:19,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776769
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:14,13.0638504,80.160818,1608180,2025-09-04T23:25:59.776880
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:10,13.0638504,80.160818,1608180,2025-09-04T23:25:59.777024
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:05,13.0638337,80.160818,1608180,2025-09-04T23:25:59.777173
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:15:00,13.0638003,80.160818,1608180,2025-09-04T23:25:59.777311
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:55,13.0637836,80.160799,1607990,2025-09-04T23:25:59.777415
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:50,13.0637836,80.160799,1607990,2025-09-04T23:25:59.777572
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:45,13.0637836,80.160799,1607990,2025-09-04T23:25:59.777712
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:40,13.0637836,80.160799,1607990,2025-09-04T23:25:59.777846
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:35,13.0637836,80.160799,1607990,2025-09-04T23:25:59.777996
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:30,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778130
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:26,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778311
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:21,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778438
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:16,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778601
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:11,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778734
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:06,13.0637836,80.160799,1607990,2025-09-04T23:25:59.778868
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:14:01,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779033
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:56,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779184
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:51,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779370
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:47,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779529
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:42,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779676
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:37,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779815
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:32,13.0637836,80.160799,1607990,2025-09-04T23:25:59.779961
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:27,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780088
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:22,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780267
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:17,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780447
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:12,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780607
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:07,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780717
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:13:03,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780845
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:58,13.0637836,80.160799,1607990,2025-09-04T23:25:59.780979
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:53,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781129
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:48,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781289
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:43,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781434
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:38,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781571
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:33,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781764
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:28,13.0637836,80.160799,1607990,2025-09-04T23:25:59.781971
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:24,13.0637836,80.160799,1607990,2025-09-04T23:25:59.782692
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:19,13.0637836,80.160799,1607990,2025-09-04T23:25:59.782908
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:14,13.0637836,80.160799,1607990,2025-09-04T23:25:59.783081
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:09,13.0637836,80.160799,1607990,2025-09-04T23:25:59.783253
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:12:04,13.0637836,80.160799,1607990,2025-09-04T23:25:59.783436
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:59,13.0637836,80.160799,1607990,2025-09-04T23:25:59.783645
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:54,13.0637836,80.1607799,1607799,2025-09-04T23:25:59.783827
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:49,13.0637502,80.160799,1607990,2025-09-04T23:25:59.784000
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:45,13.0636835,80.160818,1608180,2025-09-04T23:25:59.784187
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:40,13.0636835,80.160818,1608180,2025-09-04T23:25:59.784400
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:35,13.0636835,80.160818,1608180,2025-09-04T23:25:59.784644
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:30,13.0636835,80.160818,1608180,2025-09-04T23:25:59.784839
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:25,13.0636835,80.160818,1608180,2025-09-04T23:25:59.785005
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:20,13.0636835,80.160818,1608180,2025-09-04T23:25:59.785142
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:15,13.0636835,80.160818,1608180,2025-09-04T23:25:59.785305
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:10,13.0636668,80.160818,1608180,2025-09-04T23:25:59.785477
TN 87 B 0880,869943059034463,0.0,10.13,378.92,03/09/2025 16:11:05,13.0636167,80.1608371,1608371,2025-09-04T23:25:59.785636
TN 87 B 0880,869943059034463,10.0,10.14,378.92,03/09/2025 16:11:01,13.0635499,80.1608371,1608371,2025-09-04T23:25:59.785795
TN 87 B 0880,869943059034463,0.0,10.14,378.92,03/09/2025 16:10:56,13.0634665,80.160818,1608180,2025-09-04T23:25:59.785942
TN 87 B 0880,869943059034463,0.0,10.14,378.92,03/09/2025 16:10:51,13.0634665,80.160818,1608180,2025-09-04T23:25:59.786071
TN 87 B 0880,869943059034463,10.0,10.19,378.92,03/09/2025 16:10:46,13.0633997,80.160818,1608180,2025-09-04T23:25:59.786201
TN 87 B 0880,869943059034463,17.0,10.21,378.92,03/09/2025 16:10:41,13.0631995,80.1608371,1608371,2025-09-04T23:25:59.786343
TN 87 B 0880,869943059034463,17.0,10.24,378.92,03/09/2025 16:10:36,13.0629837,80.1608657,1608657,2025-09-04T23:25:59.786502
TN 87 B 0880,869943059034463,17.0,10.32,378.92,03/09/2025 16:10:31,13.0627834,80.1608371,1608371,2025-09-04T23:25:59.786664
TN 87 B 0880,869943059034463,20.0,10.42,378.92,03/09/2025 16:10:26,13.0625832,80.1607131,1607131,2025-09-04T23:25:59.786784
TN 87 B 0880,869943059034463,24.0,10.48,378.92,03/09/2025 16:10:21,13.0622506,80.1606941,1606941,2025-09-04T23:25:59.786885
TN 87 B 0880,869943059034463,26.0,10.51,378.92,03/09/2025 16:10:17,13.0620002,80.1607704,1607704,2025-09-04T23:25:59.786998
TN 87 B 0880,869943059034463,20.0,10.54,378.92,03/09/2025 16:10:12,13.0617165,80.160799,1607990,2025-09-04T23:25:59.787128
TN 87 B 0880,869943059034463,22.0,10.56,378.92,03/09/2025 16:10:07,13.0614662,80.1607131,1607131,2025-09-04T23:25:59.787250
TN 87 B 0880,869943059034463,15.0,10.59,378.92,03/09/2025 16:10:02,13.0613827,80.1605129,1605129,2025-09-04T23:25:59.787384
TN 87 B 0880,869943059034463,15.0,10.61,378.92,03/09/2025 16:09:57,13.0614006,80.1603126,1603126,2025-09-04T23:25:59.787496
TN 87 B 0880,869943059034463,22.0,10.69,378.92,03/09/2025 16:09:52,13.0614161,80.1600646,1600646,2025-09-04T23:25:59.787616
TN 87 B 0880,869943059034463,30.0,10.74,378.92,03/09/2025 16:09:47,13.0614495,80.1597404,1597404,2025-09-04T23:25:59.787717
TN 87 B 0880,869943059034463,31.0,10.78,378.92,03/09/2025 16:09:42,13.0615162,80.1593208,1593208,2025-09-04T23:25:59.787823
TN 87 B 0880,869943059034463,35.0,10.83,378.92,03/09/2025 16:09:37,13.0615997,80.1589202,1589202,2025-09-04T23:25:59.787970
TN 87 B 0880,869943059034463,46.0,10.9,378.92,03/09/2025 16:09:33,13.0616664,80.1584815,1584815,2025-09-04T23:25:59.788075
TN 87 B 0880,869943059034463,43.0,10.96,378.92,03/09/2025 16:09:28,13.0616831,80.1578807,1578807,2025-09-04T23:25:59.788202
TN 87 B 0880,869943059034463,37.0,11.0,378.92,03/09/2025 16:09:23,13.0615663,80.1573657,1573657,2025-09-04T23:25:59.788381
TN 87 B 0880,869943059034463,31.0,11.04,378.92,03/09/2025 16:09:18,13.0613672,80.1569652,1569652,2025-09-04T23:25:59.788535
TN 87 B 0880,869943059034463,26.0,11.08,378.92,03/09/2025 16:09:13,13.061167,80.1566505,1566505,2025-09-04T23:25:59.788714
TN 87 B 0880,869943059034463,22.0,11.11,378.92,03/09/2025 16:09:08,13.0610167,80.1563835,1563835,2025-09-04T23:25:59.788869
TN 87 B 0880,869943059034463,23.0,11.14,378.92,03/09/2025 16:09:03,13.0608832,80.1561355,1561355,2025-09-04T23:25:59.789039
TN 87 B 0880,869943059034463,25.0,11.17,378.92,03/09/2025 16:08:58,13.0607497,80.1558303,1558303,2025-09-04T23:25:59.789211
TN 87 B 0880,869943059034463,23.0,11.21,378.92,03/09/2025 16:08:54,13.060683,80.1555824,1555824,2025-09-04T23:25:59.789369
TN 87 B 0880,869943059034463,21.0,11.23,378.92,03/09/2025 16:08:49,13.0606162,80.1552772,1552772,2025-09-04T23:25:59.789538
TN 87 B 0880,869943059034463,19.0,11.26,378.92,03/09/2025 16:08:44,13.0605828,80.1550388,1550388,2025-09-04T23:25:59.789680
TN 87 B 0880,869943059034463,17.0,11.28,378.92,03/09/2025 16:08:39,13.0605828,80.1547813,1547813,2025-09-04T23:25:59.789808
TN 87 B 0880,869943059034463,12.0,11.3,378.92,03/09/2025 16:08:34,13.0606007,80.1546001,1546001,2025-09-04T23:25:59.789956
TN 87 B 0880,869943059034463,18.0,11.32,378.92,03/09/2025 16:08:29,13.0606162,80.1543998,1543998,2025-09-04T23:25:59.790063
TN 87 B 0880,869943059034463,17.0,11.35,378.92,03/09/2025 16:08:24,13.0606675,80.1541996,1541996,2025-09-04T23:25:59.790187
TN 87 B 0880,869943059034463,16.0,11.37,378.92,03/09/2025 16:08:19,13.0607008,80.1539707,1539707,2025-09-04T23:25:59.790318
TN 87 B 0880,869943059034463,19.0,11.42,378.92,03/09/2025 16:08:15,13.0607342,80.1538181,1538181,2025-09-04T23:25:59.790438
TN 87 B 0880,869943059034463,35.0,11.46,378.92,03/09/2025 16:08:09,13.0608332,80.1533317,1533317,2025-09-04T23:25:59.790558
TN 87 B 0880,869943059034463,35.0,11.51,378.92,03/09/2025 16:08:05,13.0609166,80.1529502,1529502,2025-09-04T23:25:59.790722
TN 87 B 0880,869943059034463,30.0,11.55,378.92,03/09/2025 16:08:00,13.0610668,80.1525306,1525306,2025-09-04T23:25:59.790908
TN 87 B 0880,869943059034463,24.0,11.58,378.92,03/09/2025 16:07:55,13.0612003,80.1521968,1521968,2025-09-04T23:25:59.791083
TN 87 B 0880,869943059034463,18.0,11.6,378.92,03/09/2025 16:07:50,13.0613338,80.1519489,1519489,2025-09-04T23:25:59.791245
TN 87 B 0880,869943059034463,15.0,11.63,378.92,03/09/2025 16:07:45,13.0614161,80.1517677,1517677,2025-09-04T23:25:59.791376
TN 87 B 0880,869943059034463,19.0,11.65,378.92,03/09/2025 16:07:40,13.0615162,80.1515674,1515674,2025-09-04T23:25:59.791514
TN 87 B 0880,869943059034463,10.0,11.66,378.92,03/09/2025 16:07:35,13.0615997,80.1513862,1513862,2025-09-04T23:25:59.791617
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:31,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.791734
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:26,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.791866
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:21,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792016
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:16,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792153
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:11,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792279
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:06,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792402
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:07:01,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792506
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:06:56,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792607
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:06:52,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792735
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:06:47,13.0616331,80.1512813,1512813,2025-09-04T23:25:59.792842
TN 87 B 0880,869943059034463,0.0,11.66,378.92,03/09/2025 16:06:42,13.0616164,80.1512813,1512813,2025-09-04T23:25:59.792966
TN 87 B 0880,869943059034463,10.0,11.68,378.92,03/09/2025 16:06:37,13.0616497,80.1512336,1512336,2025-09-04T23:25:59.793090
TN 87 B 0880,869943059034463,17.0,11.71,378.92,03/09/2025 16:06:32,13.0617165,80.1511001,1511001,2025-09-04T23:25:59.793196
TN 87 B 0880,869943059034463,31.0,11.76,378.92,03/09/2025 16:06:27,13.06185,80.1508331,1508331,2025-09-04T23:25:59.793312
TN 87 B 0880,869943059034463,36.0,11.81,378.92,03/09/2025 16:06:22,13.0620002,80.1504325,1504325,2025-09-04T23:25:59.793495
TN 87 B 0880,869943059034463,43.0,11.88,378.92,03/09/2025 16:06:17,13.0620503,80.1499366,1499366,2025-09-04T23:25:59.793655
TN 87 B 0880,869943059034463,45.0,11.94,378.92,03/09/2025 16:06:12,13.0620503,80.1493167,1493167,2025-09-04T23:25:59.793824
TN 87 B 0880,869943059034463,41.0,11.98,378.92,03/09/2025 16:06:07,13.0620336,80.1487541,1487541,2025-09-04T23:25:59.793988
TN 87 B 0880,869943059034463,36.0,12.03,378.92,03/09/2025 16:06:03,13.0620336,80.1483535,1483535,2025-09-04T23:25:59.794120
TN 87 B 0880,869943059034463,31.0,12.08,378.92,03/09/2025 16:05:58,13.0620336,80.1479053,1479053,2025-09-04T23:25:59.794223
TN 87 B 0880,869943059034463,38.0,12.13,378.92,03/09/2025 16:05:53,13.0620169,80.1474666,1474666,2025-09-04T23:25:59.794328
TN 87 B 0880,869943059034463,45.0,12.2,378.92,03/09/2025 16:05:48,13.0619668,80.1469516,1469516,2025-09-04T23:25:59.794455
TN 87 B 0880,869943059034463,46.0,12.26,378.92,03/09/2025 16:05:43,13.0618834,80.1463508,1463508,2025-09-04T23:25:59.794613
TN 87 B 0880,869943059034463,41.0,12.31,378.92,03/09/2025 16:05:38,13.0618166,80.1457691,1457691,2025-09-04T23:25:59.794748
TN 87 B 0880,869943059034463,36.0,12.35,378.92,03/09/2025 16:05:33,13.0617499,80.1452827,1452827,2025-09-04T23:25:59.794882
TN 87 B 0880,869943059034463,37.0,12.41,378.92,03/09/2025 16:05:29,13.0617332,80.1449203,1449203,2025-09-04T23:25:59.795001
TN 87 B 0880,869943059034463,43.0,12.48,378.92,03/09/2025 16:05:24,13.0616664,80.1444053,1444053,2025-09-04T23:25:59.795133
TN 87 B 0880,869943059034463,56.0,12.56,378.92,03/09/2025 16:05:19,13.0615997,80.1437282,1437282,2025-09-04T23:25:59.795248
TN 87 B 0880,869943059034463,59.0,12.64,378.92,03/09/2025 16:05:14,13.0615496,80.143013,1430130,2025-09-04T23:25:59.795383
TN 87 B 0880,869943059034463,56.0,12.72,378.92,03/09/2025 16:05:09,13.0614995,80.1422786,1422786,2025-09-04T23:25:59.795534
TN 87 B 0880,869943059034463,51.0,12.79,378.92,03/09/2025 16:05:04,13.0614495,80.1415824,1415824,2025-09-04T23:25:59.795748
TN 87 B 0880,869943059034463,50.0,12.85,378.92,03/09/2025 16:04:59,13.0614006,80.1409149,1409149,2025-09-04T23:25:59.795940
TN 87 B 0880,869943059034463,42.0,12.91,378.92,03/09/2025 16:04:54,13.0613672,80.1403236,1403236,2025-09-04T23:25:59.796159
TN 87 B 0880,869943059034463,35.0,12.94,378.92,03/09/2025 16:04:49,13.061316,80.1398277,1398277,2025-09-04T23:25:59.796369
TN 87 B 0880,869943059034463,30.0,12.98,378.92,03/09/2025 16:04:45,13.0612826,80.1395034,1395034,2025-09-04T23:25:59.796560
TN 87 B 0880,869943059034463,23.0,13.01,378.92,03/09/2025 16:04:40,13.0612671,80.1391506,1391506,2025-09-04T23:25:59.796745
TN 87 B 0880,869943059034463,16.0,13.02,378.92,03/09/2025 16:04:35,13.0612492,80.1389026,1389026,2025-09-04T23:25:59.796929
TN 87 B 0880,869943059034463,8.0,13.04,378.92,03/09/2025 16:04:30,13.0612492,80.13875,1387500,2025-09-04T23:25:59.797116
TN 87 B 0880,869943059034463,10.0,13.05,378.92,03/09/2025 16:04:25,13.0612492,80.1386356,1386356,2025-09-04T23:25:59.797319
TN 87 B 0880,869943059034463,9.0,13.07,378.92,03/09/2025 16:04:20,13.0612671,80.1385307,1385307,2025-09-04T23:25:59.797508
TN 87 B 0880,869943059034463,18.0,13.09,378.92,03/09/2025 16:04:15,13.0612671,80.1383495,1383495,2025-09-04T23:25:59.797697
TN 87 B 0880,869943059034463,14.0,13.11,378.92,03/09/2025 16:04:10,13.0612671,80.1381301,1381301,2025-09-04T23:25:59.797890
TN 87 B 0880,869943059034463,16.0,13.13,378.92,03/09/2025 16:04:05,13.0612671,80.1379203,1379203,2025-09-04T23:25:59.798083
TN 87 B 0880,869943059034463,15.0,13.15,378.92,03/09/2025 16:04:01,13.0612671,80.1377487,1377487,2025-09-04T23:25:59.798279
