vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 D 7331,868960069617146,8.0,55.43,323.0,03/09/2025 17:31:49,12.9881072,79.9990367,9990367,2025-09-04T23:27:43.171086
TN 87 D 7331,868960069617146,20.0,55.47,323.0,03/09/2025 17:31:44,12.9880964,79.9988794,9988794,2025-09-04T23:27:43.171280
TN 87 D 7331,868960069617146,35.0,55.55,323.1,03/09/2025 17:31:39,12.9880952,79.9985265,9985265,2025-09-04T23:27:43.171451
TN 87 D 7331,868960069617146,31.0,55.6,323.22,03/09/2025 17:31:34,12.9880785,79.9980926,9980926,2025-09-04T23:27:43.171645
TN 87 D 7331,868960069617146,32.0,55.69,323.36,03/09/2025 17:31:29,12.9882085,79.9977254,9977254,2025-09-04T23:27:43.171834
TN 87 D 7331,868960069617146,32.0,55.73,323.4,03/09/2025 17:31:24,12.9884791,79.9974203,9974203,2025-09-04T23:27:43.172042
TN 87 D 7331,868960069617146,31.0,55.77,323.58,03/09/2025 17:31:19,12.988789,79.9971389,9971389,2025-09-04T23:27:43.172235
TN 87 D 7331,868960069617146,21.0,55.8,323.58,03/09/2025 17:31:14,12.9890418,79.9968862,9968862,2025-09-04T23:27:43.172415
TN 87 D 7331,868960069617146,18.0,55.82,323.76,03/09/2025 17:31:09,12.9892134,79.9967193,9967193,2025-09-04T23:27:43.172549
TN 87 D 7331,868960069617146,8.0,55.83,323.89,03/09/2025 17:31:04,12.9893266,79.9965953,9965953,2025-09-04T23:27:43.172696
TN 87 D 7331,868960069617146,15.0,55.86,323.89,03/09/2025 17:30:59,12.9893946,79.996519,9965190,2025-09-04T23:27:43.172853
TN 87 D 7331,868960069617146,20.0,55.88,324.12,03/09/2025 17:30:54,12.9895758,79.9963378,9963378,2025-09-04T23:27:43.172985
TN 87 D 7331,868960069617146,12.0,55.89,324.17,03/09/2025 17:30:49,12.9897033,79.9961853,9961853,2025-09-04T23:27:43.173135
TN 87 D 7331,868960069617146,25.0,55.94,324.27,03/09/2025 17:30:44,12.9897939,79.9960613,9960613,2025-09-04T23:27:43.173267
TN 87 D 7331,868960069617146,38.0,56.0,324.27,03/09/2025 17:30:39,12.9899549,79.995675,9956750,2025-09-04T23:27:43.173415
TN 87 D 7331,868960069617146,38.0,56.05,324.46,03/09/2025 17:30:34,12.9900634,79.9951791,9951791,2025-09-04T23:27:43.173550
TN 87 D 7331,868960069617146,37.0,56.1,324.5,03/09/2025 17:30:29,12.9902183,79.9947214,9947214,2025-09-04T23:27:43.173718
TN 87 D 7331,868960069617146,36.0,56.15,324.58,03/09/2025 17:30:24,12.9903864,79.9942684,9942684,2025-09-04T23:27:43.173936
TN 87 D 7331,868960069617146,32.0,56.19,324.75,03/09/2025 17:30:19,12.9905569,79.993844,9938440,2025-09-04T23:27:43.174111
TN 87 D 7331,868960069617146,27.0,56.22,324.75,03/09/2025 17:30:14,12.9906929,79.9935007,9935007,2025-09-04T23:27:43.174319
TN 87 D 7331,868960069617146,18.0,56.24,324.87,03/09/2025 17:30:09,12.990787,79.9932336,9932336,2025-09-04T23:27:43.174487
TN 87 D 7331,868960069617146,13.0,56.26,324.87,03/09/2025 17:30:04,12.9908884,79.9930477,9930477,2025-09-04T23:27:43.174665
TN 87 D 7331,868960069617146,10.0,56.28,324.85,03/09/2025 17:29:59,12.9909849,79.9929428,9929428,2025-09-04T23:27:43.174845
TN 87 D 7331,868960069617146,15.0,56.3,324.85,03/09/2025 17:29:54,12.99111,79.9928379,9928379,2025-09-04T23:27:43.175027
TN 87 D 7331,868960069617146,16.0,56.33,324.85,03/09/2025 17:29:49,12.9912638,79.9926996,9926996,2025-09-04T23:27:43.175196
TN 87 D 7331,868960069617146,19.0,56.35,324.85,03/09/2025 17:29:44,12.9914236,79.9925374,9925374,2025-09-04T23:27:43.175345
TN 87 D 7331,868960069617146,14.0,56.36,324.85,03/09/2025 17:29:39,12.9915618,79.992361,9923610,2025-09-04T23:27:43.175458
TN 87 D 7331,868960069617146,8.0,56.55,324.85,03/09/2025 17:29:34,12.9916584,79.9922704,9922704,2025-09-04T23:27:43.175641
TN 87 D 7331,868960069617146,17.0,56.57,325.11,03/09/2025 17:29:29,12.9928838,79.9910593,9910593,2025-09-04T23:27:43.175894
TN 87 D 7331,868960069617146,17.0,56.57,324.85,03/09/2025 17:29:29,12.9917919,79.9921321,9921321,2025-09-04T23:27:43.176053
TN 87 D 7331,868960069617146,9.0,56.57,324.85,03/09/2025 17:29:24,12.9919136,79.9920129,9920129,2025-09-04T23:27:43.176216
TN 87 D 7331,868960069617146,17.0,56.57,324.85,03/09/2025 17:29:19,12.9919898,79.9919414,9919414,2025-09-04T23:27:43.176376
TN 87 D 7331,868960069617146,28.0,56.57,324.85,03/09/2025 17:29:14,12.9922318,79.9917364,9917364,2025-09-04T23:27:43.176486
TN 87 D 7331,868960069617146,19.0,56.57,324.85,03/09/2025 17:29:08,12.9925119,79.9914789,9914789,2025-09-04T23:27:43.176586
TN 87 D 7331,868960069617146,13.0,56.57,325.11,03/09/2025 17:29:04,12.9926395,79.9913787,9913787,2025-09-04T23:27:43.176713
TN 87 D 7331,868960069617146,12.0,56.57,325.11,03/09/2025 17:28:59,12.9927433,79.9912929,9912929,2025-09-04T23:27:43.176851
TN 87 D 7331,868960069617146,16.0,56.59,325.45,03/09/2025 17:28:49,12.9929506,79.9908971,9908971,2025-09-04T23:27:43.176978
TN 87 D 7331,868960069617146,6.0,56.61,325.45,03/09/2025 17:28:44,12.9930067,79.9907588,9907588,2025-09-04T23:27:43.177112
TN 87 D 7331,868960069617146,22.0,56.63,325.45,03/09/2025 17:28:38,12.9930627,79.9906063,9906063,2025-09-04T23:27:43.177242
TN 87 D 7331,868960069617146,25.0,56.83,325.45,03/09/2025 17:28:34,12.9931831,79.9903869,9903869,2025-09-04T23:27:43.177363
TN 87 D 7331,868960069617146,16.0,56.85,326.12,03/09/2025 17:28:29,12.9942285,79.988923,9889230,2025-09-04T23:27:43.177557
TN 87 D 7331,868960069617146,24.0,56.85,325.7,03/09/2025 17:28:29,12.9933619,79.9901437,9901437,2025-09-04T23:27:43.177728
TN 87 D 7331,868960069617146,15.0,56.85,325.7,03/09/2025 17:28:23,12.9935288,79.9899005,9899005,2025-09-04T23:27:43.177911
TN 87 D 7331,868960069617146,23.0,56.85,325.7,03/09/2025 17:28:19,12.993648,79.9897241,9897241,2025-09-04T23:27:43.178102
TN 87 D 7331,868960069617146,17.0,56.85,325.7,03/09/2025 17:28:15,12.9937767,79.9895572,9895572,2025-09-04T23:27:43.178275
TN 87 D 7331,868960069617146,16.0,56.85,325.93,03/09/2025 17:28:09,12.9939198,79.9893569,9893569,2025-09-04T23:27:43.178423
TN 87 D 7331,868960069617146,11.0,56.85,325.93,03/09/2025 17:28:04,12.9940295,79.9891948,9891948,2025-09-04T23:27:43.178541
TN 87 D 7331,868960069617146,14.0,56.85,325.93,03/09/2025 17:28:00,12.9941105,79.9890899,9890899,2025-09-04T23:27:43.178677
TN 87 D 7331,868960069617146,18.0,56.89,326.12,03/09/2025 17:27:50,12.9943382,79.9887561,9887561,2025-09-04T23:27:43.178813
TN 87 D 7331,868960069617146,10.0,56.9,326.12,03/09/2025 17:27:45,12.9944229,79.988594,9885940,2025-09-04T23:27:43.178945
TN 87 D 7331,868960069617146,6.0,56.9,326.12,03/09/2025 17:27:39,12.9945492,79.9885082,9885082,2025-09-04T23:27:43.179079
TN 87 D 7331,868960069617146,8.0,56.94,326.29,03/09/2025 17:27:35,12.9945874,79.9885034,9885034,2025-09-04T23:27:43.179200
TN 87 D 7331,868960069617146,38.0,57.0,326.29,03/09/2025 17:27:30,12.9948366,79.9886465,9886465,2025-09-04T23:27:43.179330
TN 87 D 7331,868960069617146,53.0,57.07,326.29,03/09/2025 17:27:25,12.9953182,79.9889087,9889087,2025-09-04T23:27:43.179449
TN 87 D 7331,868960069617146,53.0,57.15,326.47,03/09/2025 17:27:20,12.9959381,79.9891901,9891901,2025-09-04T23:27:43.179590
TN 87 D 7331,868960069617146,52.0,57.22,326.47,03/09/2025 17:27:15,12.996565,79.9894332,9894332,2025-09-04T23:27:43.179730
TN 87 D 7331,868960069617146,48.0,57.28,326.47,03/09/2025 17:27:10,12.9971528,79.9896764,9896764,2025-09-04T23:27:43.179837
TN 87 D 7331,868960069617146,46.0,57.34,326.47,03/09/2025 17:27:05,12.9976951,79.9899005,9899005,2025-09-04T23:27:43.179966
TN 87 D 7331,868960069617146,39.0,57.39,326.45,03/09/2025 17:27:00,12.9981923,79.9901056,9901056,2025-09-04T23:27:43.180085
TN 87 D 7331,868960069617146,32.0,57.43,326.45,03/09/2025 17:26:55,12.9986166,79.9902868,9902868,2025-09-04T23:27:43.180208
TN 87 D 7331,868960069617146,21.0,57.46,326.43,03/09/2025 17:26:50,12.9989183,79.9904394,9904394,2025-09-04T23:27:43.180335
TN 87 D 7331,868960069617146,16.0,57.47,326.38,03/09/2025 17:26:45,12.9991197,79.9905776,9905776,2025-09-04T23:27:43.180485
TN 87 D 7331,868960069617146,0.0,57.47,326.37,03/09/2025 17:26:40,12.9992461,79.9906778,9906778,2025-09-04T23:27:43.180652
TN 87 D 7331,868960069617146,13.0,57.49,326.36,03/09/2025 17:26:35,12.9993116,79.9906921,9906921,2025-09-04T23:27:43.180828
TN 87 D 7331,868960069617146,13.0,57.51,326.35,03/09/2025 17:26:30,12.9994737,79.9907779,9907779,2025-09-04T23:27:43.180995
TN 87 D 7331,868960069617146,16.0,57.55,326.34,03/09/2025 17:26:25,12.9996145,79.9908542,9908542,2025-09-04T23:27:43.181161
TN 87 D 7331,868960069617146,40.0,57.61,326.34,03/09/2025 17:26:20,12.9999197,79.9910449,9910449,2025-09-04T23:27:43.181282
TN 87 D 7331,868960069617146,49.0,57.69,326.35,03/09/2025 17:26:15,13.0003917,79.9913549,9913549,2025-09-04T23:27:43.181401
TN 87 D 7331,868960069617146,51.0,57.75,326.37,03/09/2025 17:26:10,13.0009293,79.9917316,9917316,2025-09-04T23:27:43.181569
TN 87 D 7331,868960069617146,46.0,57.82,326.32,03/09/2025 17:26:05,13.0014336,79.9920797,9920797,2025-09-04T23:27:43.181733
TN 87 D 7331,868960069617146,44.0,57.88,326.31,03/09/2025 17:26:00,13.001908,79.9924087,9924087,2025-09-04T23:27:43.181897
TN 87 D 7331,868960069617146,41.0,57.93,326.25,03/09/2025 17:25:55,13.0023455,79.9927139,9927139,2025-09-04T23:27:43.182025
TN 87 D 7331,868960069617146,40.0,57.99,326.22,03/09/2025 17:25:50,13.0027842,79.9930047,9930047,2025-09-04T23:27:43.182210
TN 87 D 7331,868960069617146,36.0,58.03,326.22,03/09/2025 17:25:45,13.0031859,79.9932575,9932575,2025-09-04T23:27:43.182316
TN 87 D 7331,868960069617146,31.0,58.07,326.2,03/09/2025 17:25:40,13.0035364,79.9935054,9935054,2025-09-04T23:27:43.182430
TN 87 D 7331,868960069617146,22.0,58.1,326.18,03/09/2025 17:25:35,13.0038201,79.9937152,9937152,2025-09-04T23:27:43.182561
TN 87 D 7331,868960069617146,16.0,58.13,326.15,03/09/2025 17:25:30,13.0040001,79.9938726,9938726,2025-09-04T23:27:43.182705
TN 87 D 7331,868960069617146,25.0,58.17,326.14,03/09/2025 17:25:25,13.0041766,79.9940586,9940586,2025-09-04T23:27:43.182837
TN 87 D 7331,868960069617146,28.0,58.2,326.11,03/09/2025 17:25:20,13.0044722,79.9942541,9942541,2025-09-04T23:27:43.182939
TN 87 D 7331,868960069617146,18.0,58.22,326.11,03/09/2025 17:25:15,13.0047154,79.994421,9944210,2025-09-04T23:27:43.183055
TN 87 D 7331,868960069617146,16.0,58.24,326.07,03/09/2025 17:25:10,13.0048906,79.9945449,9945449,2025-09-04T23:27:43.183180
TN 87 D 7331,868960069617146,15.0,58.26,326.05,03/09/2025 17:25:05,13.0050516,79.9946498,9946498,2025-09-04T23:27:43.183299
TN 87 D 7331,868960069617146,14.0,58.28,326.05,03/09/2025 17:25:00,13.0052053,79.99475,9947500,2025-09-04T23:27:43.183448
TN 87 D 7331,868960069617146,0.0,58.28,326.01,03/09/2025 17:24:55,13.005321,79.9948358,9948358,2025-09-04T23:27:43.183578
TN 87 D 7331,868960069617146,0.0,58.28,326.0,03/09/2025 17:24:50,13.005321,79.9948358,9948358,2025-09-04T23:27:43.183706
TN 87 D 7331,868960069617146,0.0,58.28,325.99,03/09/2025 17:24:45,13.005321,79.9948358,9948358,2025-09-04T23:27:43.183818
TN 87 D 7331,868960069617146,0.0,58.28,325.99,03/09/2025 17:24:40,13.005321,79.9948358,9948358,2025-09-04T23:27:43.183933
TN 87 D 7331,868960069617146,0.0,58.28,326.01,03/09/2025 17:24:35,13.0053353,79.9948501,9948501,2025-09-04T23:27:43.184055
TN 87 D 7331,868960069617146,11.0,58.29,326.04,03/09/2025 17:24:30,13.0063271,79.99547,9954700,2025-09-04T23:27:43.184223
TN 87 D 7331,868960069617146,14.0,58.29,326.03,03/09/2025 17:24:30,13.0054414,79.9949169,9949169,2025-09-04T23:27:43.184381
TN 87 D 7331,868960069617146,14.0,58.29,326.04,03/09/2025 17:24:25,13.0056023,79.995017,9950170,2025-09-04T23:27:43.184512
TN 87 D 7331,868960069617146,10.0,58.29,326.04,03/09/2025 17:24:20,13.0057334,79.9950933,9950933,2025-09-04T23:27:43.184661
TN 87 D 7331,868960069617146,7.0,58.29,326.04,03/09/2025 17:24:15,13.0058181,79.9951457,9951457,2025-09-04T23:27:43.184844
TN 87 D 7331,868960069617146,9.0,58.29,326.04,03/09/2025 17:24:10,13.005917,79.9952173,9952173,2025-09-04T23:27:43.185003
TN 87 D 7331,868960069617146,13.0,58.29,326.04,03/09/2025 17:24:05,13.0060398,79.9952936,9952936,2025-09-04T23:27:43.185151
TN 87 D 7331,868960069617146,9.0,58.29,326.04,03/09/2025 17:24:00,13.0061709,79.9953746,9953746,2025-09-04T23:27:43.185325
TN 87 D 7331,868960069617146,8.0,58.3,326.04,03/09/2025 17:23:50,13.0064153,79.9955224,9955224,2025-09-04T23:27:43.185515
TN 87 D 7331,868960069617146,9.0,58.32,326.04,03/09/2025 17:23:45,13.0065047,79.9955749,9955749,2025-09-04T23:27:43.185707
TN 87 D 7331,868960069617146,8.0,58.33,326.04,03/09/2025 17:23:39,13.0066347,79.9956607,9956607,2025-09-04T23:27:43.185899
TN 87 D 7331,868960069617146,9.0,58.38,326.04,03/09/2025 17:23:35,13.0067169,79.9957132,9957132,2025-09-04T23:27:43.186135
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:23:30,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.186336
TN 87 D 7331,868960069617146,0.0,58.38,326.04,03/09/2025 17:23:30,13.0068087,79.9957656,9957656,2025-09-04T23:27:43.186545
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:23:24,13.0068135,79.9957656,9957656,2025-09-04T23:27:43.186736
TN 87 D 7331,868960069617146,11.0,58.38,326.03,03/09/2025 17:23:20,13.0068778,79.9958133,9958133,2025-09-04T23:27:43.186910
TN 87 D 7331,868960069617146,9.0,58.38,326.03,03/09/2025 17:23:15,13.0069899,79.9958705,9958705,2025-09-04T23:27:43.187141
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:23:09,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.187283
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:23:05,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.187444
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:23:01,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.187598
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:22:50,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.187733
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:22:46,13.0070698,79.9959325,9959325,2025-09-04T23:27:43.187876
TN 87 D 7331,868960069617146,0.0,58.38,326.03,03/09/2025 17:22:40,13.0070686,79.9959325,9959325,2025-09-04T23:27:43.187997
TN 87 D 7331,868960069617146,13.0,58.4,326.03,03/09/2025 17:22:36,13.0071067,79.9959659,9959659,2025-09-04T23:27:43.188134
TN 87 D 7331,868960069617146,15.0,58.42,326.04,03/09/2025 17:22:31,13.0072712,79.9960803,9960803,2025-09-04T23:27:43.188257
TN 87 D 7331,868960069617146,14.0,58.44,326.04,03/09/2025 17:22:25,13.0074584,79.9961948,9961948,2025-09-04T23:27:43.188374
TN 87 D 7331,868960069617146,11.0,58.45,326.04,03/09/2025 17:22:21,13.0075764,79.9962711,9962711,2025-09-04T23:27:43.188500
TN 87 D 7331,868960069617146,8.0,58.45,326.04,03/09/2025 17:22:16,13.007698,79.9963521,9963521,2025-09-04T23:27:43.188607
TN 87 D 7331,868960069617146,5.0,58.47,326.04,03/09/2025 17:22:11,13.0077564,79.9963998,9963998,2025-09-04T23:27:43.188724
TN 87 D 7331,868960069617146,0.0,58.47,326.04,03/09/2025 17:22:05,13.0078387,79.9964618,9964618,2025-09-04T23:27:43.188865
TN 87 D 7331,868960069617146,8.0,58.48,326.04,03/09/2025 17:22:01,13.0078852,79.9964904,9964904,2025-09-04T23:27:43.188991
TN 87 D 7331,868960069617146,12.0,58.51,326.05,03/09/2025 17:21:56,13.0079817,79.9965524,9965524,2025-09-04T23:27:43.189132
TN 87 D 7331,868960069617146,25.0,58.55,326.05,03/09/2025 17:21:51,13.0081868,79.9966907,9966907,2025-09-04T23:27:43.189256
TN 87 D 7331,868960069617146,37.0,58.61,326.05,03/09/2025 17:21:46,13.0085098,79.9969244,9969244,2025-09-04T23:27:43.189373
TN 87 D 7331,868960069617146,43.0,58.67,326.05,03/09/2025 17:21:41,13.0089259,79.9972248,9972248,2025-09-04T23:27:43.189505
TN 87 D 7331,868960069617146,44.0,58.73,326.05,03/09/2025 17:21:36,13.0093765,79.997549,9975490,2025-09-04T23:27:43.189631
TN 87 D 7331,868960069617146,42.0,58.79,326.05,03/09/2025 17:21:31,13.0098307,79.9978876,9978876,2025-09-04T23:27:43.189734
TN 87 D 7331,868960069617146,39.0,58.84,326.05,03/09/2025 17:21:26,13.010255,79.9981927,9981927,2025-09-04T23:27:43.189851
TN 87 D 7331,868960069617146,36.0,58.89,326.05,03/09/2025 17:21:21,13.0106401,79.9984741,9984741,2025-09-04T23:27:43.189994
TN 87 D 7331,868960069617146,34.0,58.94,326.05,03/09/2025 17:21:16,13.0109965,79.9987506,9987506,2025-09-04T23:27:43.190128
TN 87 D 7331,868960069617146,31.0,58.98,326.05,03/09/2025 17:21:11,13.0113184,79.9990224,9990224,2025-09-04T23:27:43.190276
TN 87 D 7331,868960069617146,28.0,59.02,326.05,03/09/2025 17:21:06,13.0115997,79.9992895,9992895,2025-09-04T23:27:43.190404
TN 87 D 7331,868960069617146,26.0,59.05,326.05,03/09/2025 17:21:01,13.0118417,79.9995422,9995422,2025-09-04T23:27:43.190579
TN 87 D 7331,868960069617146,25.0,59.09,326.05,03/09/2025 17:20:56,13.0120539,79.9997806,9997806,2025-09-04T23:27:43.190780
TN 87 D 7331,868960069617146,20.0,59.11,326.05,03/09/2025 17:20:51,13.012247,80.000019,0000190,2025-09-04T23:27:43.191058
TN 87 D 7331,868960069617146,14.0,59.12,326.05,03/09/2025 17:20:46,13.0123591,80.0002002,0002002,2025-09-04T23:27:43.191277
TN 87 D 7331,868960069617146,13.0,59.15,326.05,03/09/2025 17:20:41,13.0122995,80.0003337,0003337,2025-09-04T23:27:43.191434
TN 87 D 7331,868960069617146,22.0,59.19,326.05,03/09/2025 17:20:36,13.0121266,80.0005435,0005435,2025-09-04T23:27:43.191569
TN 87 D 7331,868960069617146,21.0,59.22,326.05,03/09/2025 17:20:31,13.0118846,80.0007057,0007057,2025-09-04T23:27:43.191773
TN 87 D 7331,868960069617146,24.0,59.26,326.05,03/09/2025 17:20:26,13.0116319,80.0008773,0008773,2025-09-04T23:27:43.191939
TN 87 D 7331,868960069617146,24.0,59.3,326.05,03/09/2025 17:20:21,13.0113136,80.0010871,0010871,2025-09-04T23:27:43.192089
TN 87 D 7331,868960069617146,21.0,59.33,326.05,03/09/2025 17:20:16,13.0110979,80.0013542,0013542,2025-09-04T23:27:43.192243
TN 87 D 7331,868960069617146,16.0,59.39,326.05,03/09/2025 17:20:11,13.0109667,80.0016021,0016021,2025-09-04T23:27:43.192408
TN 87 D 7331,868960069617146,14.0,59.45,326.05,03/09/2025 17:20:06,13.0108737,80.0017929,0017929,2025-09-04T23:27:43.192558
TN 87 D 7331,868960069617146,9.0,59.48,326.05,03/09/2025 17:20:01,13.0107808,80.0019645,0019645,2025-09-04T23:27:43.192673
TN 87 D 7331,868960069617146,0.0,59.48,326.05,03/09/2025 17:19:56,13.0107188,80.0020885,0020885,2025-09-04T23:27:43.192800
TN 87 D 7331,868960069617146,6.0,59.5,326.05,03/09/2025 17:19:51,13.0106711,80.0021839,0021839,2025-09-04T23:27:43.192931
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:46,13.0106353,80.0022697,0022697,2025-09-04T23:27:43.193058
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:41,13.0106067,80.002346,0023460,2025-09-04T23:27:43.193201
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:36,13.0105936,80.0023937,0023937,2025-09-04T23:27:43.193344
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:31,13.0105781,80.0024604,0024604,2025-09-04T23:27:43.193472
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:26,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.193626
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:21,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.193776
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:16,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.193913
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:11,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194041
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:06,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194182
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:19:01,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194342
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:56,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194475
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:51,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194607
TN 87 D 7331,868960069617146,0.0,59.5,326.06,03/09/2025 17:18:46,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194726
TN 87 D 7331,868960069617146,0.0,59.5,326.06,03/09/2025 17:18:40,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.194856
TN 87 D 7331,868960069617146,0.0,59.5,326.06,03/09/2025 17:18:36,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195014
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:31,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.195189
TN 87 D 7331,868960069617146,0.0,59.5,326.06,03/09/2025 17:18:31,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195308
TN 87 D 7331,868960069617146,0.0,59.5,326.06,03/09/2025 17:18:25,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195430
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:21,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195591
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:16,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195755
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:10,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.195890
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:06,13.0105888,80.0024509,0024509,2025-09-04T23:27:43.196066
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:18:01,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196232
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:51,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196403
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:47,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196521
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:41,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196658
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:36,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196821
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:32,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.196947
TN 87 D 7331,868960069617146,0.0,59.5,326.03,03/09/2025 17:17:31,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197057
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:26,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197185
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:21,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197341
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:17,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197512
TN 87 D 7331,868960069617146,0.0,59.5,326.05,03/09/2025 17:17:11,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197701
TN 87 D 7331,868960069617146,0.0,59.5,326.03,03/09/2025 17:17:07,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.197886
TN 87 D 7331,868960069617146,0.0,59.5,326.03,03/09/2025 17:17:02,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.198090
TN 87 D 7331,868960069617146,0.0,59.5,326.0,03/09/2025 17:16:51,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.198292
TN 87 D 7331,868960069617146,0.0,59.5,326.0,03/09/2025 17:16:47,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.198459
TN 87 D 7331,868960069617146,0.0,59.5,325.99,03/09/2025 17:16:42,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.198663
TN 87 D 7331,868960069617146,0.0,59.5,325.99,03/09/2025 17:16:37,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.198860
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:32,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199066
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:27,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199269
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:22,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199470
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:17,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199660
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:12,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199811
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:07,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.199944
TN 87 D 7331,868960069617146,0.0,59.5,325.98,03/09/2025 17:16:02,13.0105376,80.0025272,0025272,2025-09-04T23:27:43.200108
