vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.559994
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:46,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560158
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:42,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560308
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:36,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560475
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:32,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560612
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:26,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560779
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:22,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.560942
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561078
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:12,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561226
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561357
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:51:02,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561539
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561704
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.561894
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562029
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562141
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562276
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562407
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:28,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562541
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562708
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.562878
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:14,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563038
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:10,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563194
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563303
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:50:00,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563451
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:54,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563634
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:50,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563819
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.563969
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:40,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564099
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564220
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:30,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564338
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564498
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:20,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564629
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:16,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.564803
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:10,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.565332
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:06,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.565551
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:49:00,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.565752
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:56,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.565933
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:50,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.566091
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:46,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.566295
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:40,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.566499
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:36,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.566739
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:32,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.566957
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:26,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.567188
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:22,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.567393
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:16,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.567602
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:12,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.567785
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:06,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.567989
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:48:02,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.568170
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.568352
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.568533
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.568712
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:42,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.568890
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569077
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:32,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569210
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:28,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569353
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:22,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569536
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569717
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:14,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.569882
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570026
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:47:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570168
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570272
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:54,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570388
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570556
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570700
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:40,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.570874
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571039
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:30,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571171
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571299
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:20,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571418
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:14,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571533
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:10,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571668
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571764
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:46:00,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.571921
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:54,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572024
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:50,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572143
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:46,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572281
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:40,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572439
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:36,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572614
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:30,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572783
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:26,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.572974
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:20,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573133
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:16,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573290
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:10,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573433
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:06,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573561
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:45:01,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573722
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:57,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.573903
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:51,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574042
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:47,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574173
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:41,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574312
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:37,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574435
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:31,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574563
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:27,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574688
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:23,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574793
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.574937
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:12,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575066
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575202
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:44:02,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575312
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575448
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575634
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.575855
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576024
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576139
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576264
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:28,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576415
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576596
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576787
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:14,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.576965
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577096
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577242
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:43:00,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577382
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:54,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577571
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:49,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577739
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:45,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.577936
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:39,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578123
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:35,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578281
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:31,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578470
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:25,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578662
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:21,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578807
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:15,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.578933
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:11,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579072
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:05,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579222
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:42:01,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579364
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:55,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579553
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:51,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579764
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:45,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.579992
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:41,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.580196
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:37,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.580354
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:31,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.580562
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:27,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.580743
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:21,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.580912
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:17,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581088
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:11,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581228
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:07,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581404
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:41:01,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581577
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:57,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581712
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:53,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.581881
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:47,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582076
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:43,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582257
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:37,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582406
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:33,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582591
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:29,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582791
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:23,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.582984
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:19,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.583147
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:13,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.583261
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.583428
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:40:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.583644
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.583828
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:54,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584008
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584155
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584286
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584444
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584611
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:30,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584805
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.584977
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:20,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585122
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:14,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585252
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:10,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585371
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:04,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585551
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:39:00,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585732
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:56,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.585871
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:50,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586003
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:46,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586143
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:40,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586288
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:36,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586403
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:30,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586512
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:26,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586626
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:20,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586774
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:16,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.586930
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:12,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587066
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:06,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587200
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:38:02,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587329
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:56,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587483
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587654
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:46,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.587854
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:42,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588057
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588248
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:32,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588447
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:28,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588634
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:22,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588805
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:18,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.588955
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:12,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589116
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:08,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589245
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:37:02,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589358
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:58,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589527
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:52,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589677
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:48,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.589895
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:44,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.590049
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:38,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.590171
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:34,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.590305
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:28,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.590448
TN 87 A 3352,865006040264518,0.0,0.0,0.0,03/09/2025 18:36:24,13.1004595,80.1941013,1941013,2025-09-04T23:24:09.590598
