vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 05 CS 5122,865933032012037,12.0,10.18,0.0,03/09/2025 19:48:55,13.001709,79.991706,991706,2025-09-04T23:26:26.089268
TN 05 CS 5122,865933032012037,3.0,10.18,0.0,03/09/2025 19:48:52,13.001743,79.99147,991470,2025-09-04T23:26:26.089467
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:48:33,13.001743,79.99147,991470,2025-09-04T23:26:26.089644
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:48:13,13.001743,79.99147,991470,2025-09-04T23:26:26.089790
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:47:53,13.001743,79.99147,991470,2025-09-04T23:26:26.089985
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:47:33,13.001743,79.99147,991470,2025-09-04T23:26:26.090148
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:47:13,13.001743,79.99147,991470,2025-09-04T23:26:26.090302
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:46:54,13.001743,79.99147,991470,2025-09-04T23:26:26.090444
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:46:34,13.001743,79.99147,991470,2025-09-04T23:26:26.090634
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:46:14,13.001743,79.99147,991470,2025-09-04T23:26:26.090834
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:45:54,13.001743,79.99147,991470,2025-09-04T23:26:26.091022
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:45:35,13.001743,79.99147,991470,2025-09-04T23:26:26.091213
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:45:15,13.001743,79.99147,991470,2025-09-04T23:26:26.091396
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:44:55,13.001743,79.99147,991470,2025-09-04T23:26:26.091543
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:44:35,13.001743,79.99147,991470,2025-09-04T23:26:26.091694
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:44:16,13.001743,79.99147,991470,2025-09-04T23:26:26.091825
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:43:56,13.001743,79.99147,991470,2025-09-04T23:26:26.091956
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:43:36,13.001743,79.99147,991470,2025-09-04T23:26:26.092117
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:43:16,13.001743,79.99147,991470,2025-09-04T23:26:26.092244
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:42:57,13.001743,79.99147,991470,2025-09-04T23:26:26.092372
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:42:37,13.001743,79.99147,991470,2025-09-04T23:26:26.092489
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:42:17,13.001743,79.99147,991470,2025-09-04T23:26:26.092614
TN 05 CS 5122,865933032012037,0.0,10.18,0.0,03/09/2025 19:41:57,13.001743,79.99147,991470,2025-09-04T23:26:26.092763
TN 05 CS 5122,865933032012037,12.0,10.21,0.0,03/09/2025 19:41:38,13.001703,79.991477,991477,2025-09-04T23:26:26.092876
TN 05 CS 5122,865933032012037,27.0,10.23,0.0,03/09/2025 19:41:32,13.001433,79.9916,991600,2025-09-04T23:26:26.092992
TN 05 CS 5122,865933032012037,31.0,10.46,0.0,03/09/2025 19:41:30,13.001295,79.991638,991638,2025-09-04T23:26:26.093122
TN 05 CS 5122,865933032012037,33.0,10.47,0.0,03/09/2025 19:41:15,12.99952,79.990585,990585,2025-09-04T23:26:26.093247
TN 05 CS 5122,865933032012037,19.0,10.49,0.0,03/09/2025 19:41:13,12.999375,79.990509,990509,2025-09-04T23:26:26.093396
TN 05 CS 5122,865933032012037,11.0,10.5,0.0,03/09/2025 19:41:12,12.99932,79.990501,990501,2025-09-04T23:26:26.093543
TN 05 CS 5122,865933032012037,10.0,10.5,0.0,03/09/2025 19:41:11,12.999291,79.990516,990516,2025-09-04T23:26:26.093681
TN 05 CS 5122,865933032012037,8.0,10.56,0.0,03/09/2025 19:41:09,12.999263,79.990562,990562,2025-09-04T23:26:26.093820
TN 05 CS 5122,865933032012037,10.0,10.61,0.0,03/09/2025 19:41:08,12.999257,79.990577,990577,2025-09-04T23:26:26.093947
TN 05 CS 5122,865933032012037,58.0,11.03,0.0,03/09/2025 19:41:01,12.999696,79.99086,990860,2025-09-04T23:26:26.094091
TN 05 CS 5122,865933032012037,64.0,11.22,0.0,03/09/2025 19:40:41,13.002816,79.993011,993011,2025-09-04T23:26:26.094271
TN 05 CS 5122,865933032012037,0.0,11.22,0.0,03/09/2025 19:40:21,13.004186,79.99401,994010,2025-09-04T23:26:26.094421
TN 05 CS 5122,865933032012037,0.0,11.22,0.0,03/09/2025 19:40:01,13.004186,79.99401,994010,2025-09-04T23:26:26.094577
TN 05 CS 5122,865933032012037,0.0,11.22,0.0,03/09/2025 19:39:42,13.004186,79.99401,994010,2025-09-04T23:26:26.094731
TN 05 CS 5122,865933032012037,0.0,11.22,0.0,03/09/2025 19:39:22,13.004186,79.99401,994010,2025-09-04T23:26:26.094856
TN 05 CS 5122,865933032012037,48.0,11.56,0.0,03/09/2025 19:39:02,13.00492,79.994522,994522,2025-09-04T23:26:26.094999
TN 05 CS 5122,865933032012037,67.0,12.19,0.0,03/09/2025 19:38:42,13.007556,79.996185,996185,2025-09-04T23:26:26.095135
TN 05 CS 5122,865933032012037,68.0,12.47,0.0,03/09/2025 19:38:23,13.010156,79.998024,998024,2025-09-04T23:26:26.095241
TN 05 CS 5122,865933032012037,64.0,12.77,0.0,03/09/2025 19:38:08,13.012055,79.99974,999740,2025-09-04T23:26:26.095366
TN 05 CS 5122,865933032012037,40.0,12.98,0.0,03/09/2025 19:37:48,13.013651,80.001914,001914,2025-09-04T23:26:26.095484
TN 05 CS 5122,865933032012037,33.0,13.15,0.0,03/09/2025 19:37:28,13.014781,80.003501,003501,2025-09-04T23:26:26.095636
TN 05 CS 5122,865933032012037,32.0,13.42,0.0,03/09/2025 19:37:09,13.015608,80.004837,004837,2025-09-04T23:26:26.095805
TN 05 CS 5122,865933032012037,71.0,13.77,0.0,03/09/2025 19:36:49,13.016541,80.007095,007095,2025-09-04T23:26:26.095991
TN 05 CS 5122,865933032012037,49.0,14.04,0.0,03/09/2025 19:36:29,13.01786,80.01004,010040,2025-09-04T23:26:26.096145
TN 05 CS 5122,865933032012037,54.0,14.32,0.0,03/09/2025 19:36:09,13.019115,80.012145,012145,2025-09-04T23:26:26.096299
TN 05 CS 5122,865933032012037,54.0,14.63,0.0,03/09/2025 19:35:49,13.020573,80.014328,014328,2025-09-04T23:26:26.096469
TN 05 CS 5122,865933032012037,56.0,14.74,0.0,03/09/2025 19:35:30,13.022078,80.016738,016738,2025-09-04T23:26:26.096606
TN 05 CS 5122,865933032012037,59.0,15.04,0.0,03/09/2025 19:35:23,13.022293,80.017745,017745,2025-09-04T23:26:26.096725
TN 05 CS 5122,865933032012037,54.0,15.24,0.0,03/09/2025 19:35:04,13.022603,80.020469,020469,2025-09-04T23:26:26.096851
TN 05 CS 5122,865933032012037,60.0,15.57,0.0,03/09/2025 19:34:51,13.023351,80.022186,022186,2025-09-04T23:26:26.096979
TN 05 CS 5122,865933032012037,63.0,15.9,0.0,03/09/2025 19:34:31,13.02492,80.024726,024726,2025-09-04T23:26:26.097106
TN 05 CS 5122,865933032012037,62.0,16.19,0.0,03/09/2025 19:34:12,13.026506,80.027275,027275,2025-09-04T23:26:26.097214
TN 05 CS 5122,865933032012037,40.0,16.45,0.0,03/09/2025 19:33:52,13.027935,80.029571,029571,2025-09-04T23:26:26.097347
TN 05 CS 5122,865933032012037,47.0,16.69,0.0,03/09/2025 19:33:32,13.029186,80.03157,031570,2025-09-04T23:26:26.097465
TN 05 CS 5122,865933032012037,41.0,16.92,0.0,03/09/2025 19:33:12,13.030313,80.033462,033462,2025-09-04T23:26:26.097610
TN 05 CS 5122,865933032012037,44.0,17.14,0.0,03/09/2025 19:32:53,13.031392,80.035263,035263,2025-09-04T23:26:26.097743
TN 05 CS 5122,865933032012037,42.0,17.4,0.0,03/09/2025 19:32:33,13.032389,80.037033,037033,2025-09-04T23:26:26.097887
TN 05 CS 5122,865933032012037,54.0,17.71,0.0,03/09/2025 19:32:13,13.033575,80.039085,039085,2025-09-04T23:26:26.097990
TN 05 CS 5122,865933032012037,51.0,17.94,0.0,03/09/2025 19:31:53,13.035003,80.041549,041549,2025-09-04T23:26:26.098141
TN 05 CS 5122,865933032012037,23.0,17.96,0.0,03/09/2025 19:31:34,13.035851,80.043464,043464,2025-09-04T23:26:26.098277
TN 05 CS 5122,865933032012037,18.0,17.97,0.0,03/09/2025 19:31:32,13.035915,80.043563,043563,2025-09-04T23:26:26.098383
TN 05 CS 5122,865933032012037,11.0,17.99,0.0,03/09/2025 19:31:30,13.035983,80.043617,043617,2025-09-04T23:26:26.098511
TN 05 CS 5122,865933032012037,0.0,17.99,0.0,03/09/2025 19:31:15,13.03614,80.043617,043617,2025-09-04T23:26:26.098629
TN 05 CS 5122,865933032012037,0.0,17.99,0.0,03/09/2025 19:30:55,13.03614,80.043617,043617,2025-09-04T23:26:26.098779
TN 05 CS 5122,865933032012037,0.0,17.99,0.0,03/09/2025 19:30:35,13.03614,80.043617,043617,2025-09-04T23:26:26.098947
TN 05 CS 5122,865933032012037,33.0,18.15,0.0,03/09/2025 19:30:16,13.036404,80.043663,043663,2025-09-04T23:26:26.099098
TN 05 CS 5122,865933032012037,13.0,18.16,0.0,03/09/2025 19:29:59,13.037733,80.044181,044181,2025-09-04T23:26:26.099218
TN 05 CS 5122,865933032012037,10.0,18.16,0.0,03/09/2025 19:29:58,13.037768,80.044197,044197,2025-09-04T23:26:26.099347
TN 05 CS 5122,865933032012037,8.0,18.16,0.0,03/09/2025 19:29:57,13.037786,80.044212,044212,2025-09-04T23:26:26.099734
TN 05 CS 5122,865933032012037,10.0,18.26,0.0,03/09/2025 19:29:55,13.037791,80.044258,044258,2025-09-04T23:26:26.100038
TN 05 CS 5122,865933032012037,17.0,18.34,0.0,03/09/2025 19:29:53,13.037771,80.044326,044326,2025-09-04T23:26:26.100330
TN 05 CS 5122,865933032012037,7.0,18.37,0.0,03/09/2025 19:29:34,13.037473,80.045089,045089,2025-09-04T23:26:26.100538
TN 05 CS 5122,865933032012037,3.0,18.37,0.0,03/09/2025 19:29:29,13.037696,80.045158,045158,2025-09-04T23:26:26.100747
TN 05 CS 5122,865933032012037,0.0,18.37,0.0,03/09/2025 19:29:09,13.037696,80.045158,045158,2025-09-04T23:26:26.101009
TN 05 CS 5122,865933032012037,0.0,18.37,0.0,03/09/2025 19:28:49,13.037696,80.045158,045158,2025-09-04T23:26:26.101255
TN 05 CS 5122,865933032012037,6.0,18.38,0.0,03/09/2025 19:28:30,13.037696,80.045158,045158,2025-09-04T23:26:26.101494
TN 05 CS 5122,865933032012037,8.0,18.39,0.0,03/09/2025 19:28:29,13.037714,80.04515,045150,2025-09-04T23:26:26.101699
TN 05 CS 5122,865933032012037,9.0,18.39,0.0,03/09/2025 19:28:28,13.037728,80.045143,045143,2025-09-04T23:26:26.101906
TN 05 CS 5122,865933032012037,8.0,18.39,0.0,03/09/2025 19:28:27,13.037741,80.04512,045120,2025-09-04T23:26:26.102071
TN 05 CS 5122,865933032012037,11.0,18.41,0.0,03/09/2025 19:28:25,13.037739,80.045066,045066,2025-09-04T23:26:26.102190
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:28:15,13.037628,80.04496,044960,2025-09-04T23:26:26.102308
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:27:56,13.037628,80.04496,044960,2025-09-04T23:26:26.102468
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:27:36,13.037628,80.04496,044960,2025-09-04T23:26:26.102624
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:27:16,13.037628,80.04496,044960,2025-09-04T23:26:26.102775
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:26:56,13.037628,80.04496,044960,2025-09-04T23:26:26.102916
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:26:36,13.037628,80.04496,044960,2025-09-04T23:26:26.103034
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:26:17,13.037628,80.04496,044960,2025-09-04T23:26:26.103187
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:25:57,13.037628,80.04496,044960,2025-09-04T23:26:26.103343
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:25:37,13.037628,80.04496,044960,2025-09-04T23:26:26.103485
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:25:17,13.037628,80.04496,044960,2025-09-04T23:26:26.103639
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:24:58,13.037628,80.04496,044960,2025-09-04T23:26:26.103810
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:24:38,13.037628,80.04496,044960,2025-09-04T23:26:26.104123
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:24:18,13.037628,80.04496,044960,2025-09-04T23:26:26.104299
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:23:58,13.037628,80.04496,044960,2025-09-04T23:26:26.104474
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:23:39,13.037628,80.04496,044960,2025-09-04T23:26:26.104619
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:23:19,13.037628,80.04496,044960,2025-09-04T23:26:26.104759
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:22:59,13.037628,80.04496,044960,2025-09-04T23:26:26.104891
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:22:39,13.037628,80.04496,044960,2025-09-04T23:26:26.105041
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:22:19,13.037628,80.04496,044960,2025-09-04T23:26:26.105174
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:22:00,13.037628,80.04496,044960,2025-09-04T23:26:26.105377
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:21:40,13.037628,80.04496,044960,2025-09-04T23:26:26.105553
TN 05 CS 5122,865933032012037,0.0,18.41,0.0,03/09/2025 19:21:20,13.037628,80.04496,044960,2025-09-04T23:26:26.105756
TN 05 CS 5122,865933032012037,1.0,18.41,0.0,03/09/2025 19:21:00,13.037628,80.04496,044960,2025-09-04T23:26:26.106019
TN 05 CS 5122,865933032012037,8.0,18.41,0.0,03/09/2025 19:20:41,13.037648,80.045028,045028,2025-09-04T23:26:26.106231
TN 05 CS 5122,865933032012037,10.0,18.42,0.0,03/09/2025 19:20:39,13.037663,80.045066,045066,2025-09-04T23:26:26.106408
TN 05 CS 5122,865933032012037,6.0,18.44,0.0,03/09/2025 19:20:35,13.037726,80.045143,045143,2025-09-04T23:26:26.106564
TN 05 CS 5122,865933032012037,9.0,18.45,0.0,03/09/2025 19:20:34,13.037726,80.045158,045158,2025-09-04T23:26:26.106736
TN 05 CS 5122,865933032012037,10.0,18.47,0.0,03/09/2025 19:20:33,13.037719,80.045181,045181,2025-09-04T23:26:26.106909
TN 05 CS 5122,865933032012037,9.0,18.47,0.0,03/09/2025 19:20:28,13.037599,80.045242,045242,2025-09-04T23:26:26.107083
TN 05 CS 5122,865933032012037,7.0,18.47,0.0,03/09/2025 19:20:19,13.037521,80.045234,045234,2025-09-04T23:26:26.107266
TN 05 CS 5122,865933032012037,9.0,18.47,0.0,03/09/2025 19:20:18,13.037507,80.045227,045227,2025-09-04T23:26:26.107438
TN 05 CS 5122,865933032012037,14.0,18.57,0.0,03/09/2025 19:20:16,13.037473,80.045181,045181,2025-09-04T23:26:26.107590
TN 05 CS 5122,865933032012037,15.0,18.67,0.0,03/09/2025 19:20:14,13.037473,80.045104,045104,2025-09-04T23:26:26.107712
TN 05 CS 5122,865933032012037,13.0,18.67,0.0,03/09/2025 19:19:55,13.037826,80.044288,044288,2025-09-04T23:26:26.107841
TN 05 CS 5122,865933032012037,10.0,18.7,0.0,03/09/2025 19:19:53,13.037844,80.044219,044219,2025-09-04T23:26:26.107978
TN 05 CS 5122,865933032012037,18.0,18.85,0.0,03/09/2025 19:19:35,13.037631,80.044059,044059,2025-09-04T23:26:26.108151
TN 05 CS 5122,865933032012037,23.0,18.87,0.0,03/09/2025 19:19:17,13.036395,80.043601,043601,2025-09-04T23:26:26.108303
TN 05 CS 5122,865933032012037,18.0,18.89,0.0,03/09/2025 19:19:13,13.036203,80.043571,043571,2025-09-04T23:26:26.108463
TN 05 CS 5122,865933032012037,19.0,18.91,0.0,03/09/2025 19:19:11,13.036103,80.043563,043563,2025-09-04T23:26:26.108608
TN 05 CS 5122,865933032012037,17.0,18.92,0.0,03/09/2025 19:19:09,13.036013,80.043594,043594,2025-09-04T23:26:26.108733
TN 05 CS 5122,865933032012037,15.0,18.92,0.0,03/09/2025 19:19:08,13.035973,80.043609,043609,2025-09-04T23:26:26.108905
TN 05 CS 5122,865933032012037,21.0,19.1,0.0,03/09/2025 19:19:06,13.035944,80.043685,043685,2025-09-04T23:26:26.109082
TN 05 CS 5122,865933032012037,37.0,19.33,0.0,03/09/2025 19:18:48,13.036397,80.04528,045280,2025-09-04T23:26:26.109235
TN 05 CS 5122,865933032012037,47.0,19.61,0.0,03/09/2025 19:18:29,13.036945,80.047302,047302,2025-09-04T23:26:26.109346
TN 05 CS 5122,865933032012037,54.0,19.89,0.0,03/09/2025 19:18:09,13.03763,80.049812,049812,2025-09-04T23:26:26.109453
TN 05 CS 5122,865933032012037,41.0,20.15,0.0,03/09/2025 19:17:49,13.038473,80.052238,052238,2025-09-04T23:26:26.109575
TN 05 CS 5122,865933032012037,45.0,20.4,0.0,03/09/2025 19:17:29,13.03938,80.054435,054435,2025-09-04T23:26:26.109730
TN 05 CS 5122,865933032012037,42.0,20.65,0.0,03/09/2025 19:17:09,13.040254,80.056587,056587,2025-09-04T23:26:26.109906
TN 05 CS 5122,865933032012037,56.0,21.01,0.0,03/09/2025 19:16:50,13.041105,80.058738,058738,2025-09-04T23:26:26.110072
TN 05 CS 5122,865933032012037,65.0,21.38,0.0,03/09/2025 19:16:30,13.042586,80.061683,061683,2025-09-04T23:26:26.110190
TN 05 CS 5122,865933032012037,66.0,21.73,0.0,03/09/2025 19:16:10,13.043928,80.064811,064811,2025-09-04T23:26:26.110307
TN 05 CS 5122,865933032012037,53.0,21.96,0.0,03/09/2025 19:15:50,13.044839,80.067848,067848,2025-09-04T23:26:26.110431
TN 05 CS 5122,865933032012037,22.0,21.98,0.0,03/09/2025 19:15:31,13.045412,80.069831,069831,2025-09-04T23:26:26.110576
TN 05 CS 5122,865933032012037,15.0,21.99,0.0,03/09/2025 19:15:30,13.045443,80.069885,069885,2025-09-04T23:26:26.110740
TN 05 CS 5122,865933032012037,14.0,21.99,0.0,03/09/2025 19:15:29,13.045476,80.069915,069915,2025-09-04T23:26:26.110914
TN 05 CS 5122,865933032012037,11.0,21.99,0.0,03/09/2025 19:15:27,13.045541,80.069938,069938,2025-09-04T23:26:26.111086
TN 05 CS 5122,865933032012037,0.0,21.99,0.0,03/09/2025 19:15:08,13.045593,80.069923,069923,2025-09-04T23:26:26.111228
TN 05 CS 5122,865933032012037,0.0,21.99,0.0,03/09/2025 19:14:48,13.045593,80.069923,069923,2025-09-04T23:26:26.111364
TN 05 CS 5122,865933032012037,0.0,21.99,0.0,03/09/2025 19:14:29,13.045593,80.069923,069923,2025-09-04T23:26:26.111487
TN 05 CS 5122,865933032012037,31.0,22.3,0.0,03/09/2025 19:14:09,13.045898,80.069717,069717,2025-09-04T23:26:26.111637
TN 05 CS 5122,865933032012037,52.0,22.57,0.0,03/09/2025 19:13:49,13.047966,80.06784,067840,2025-09-04T23:26:26.111771
TN 05 CS 5122,865933032012037,48.0,22.82,0.0,03/09/2025 19:13:29,13.049798,80.066192,066192,2025-09-04T23:26:26.111877
TN 05 CS 5122,865933032012037,28.0,22.86,0.0,03/09/2025 19:13:10,13.051772,80.065002,065002,2025-09-04T23:26:26.112005
TN 05 CS 5122,865933032012037,0.0,22.86,0.0,03/09/2025 19:12:57,13.051981,80.064697,064697,2025-09-04T23:26:26.112133
TN 05 CS 5122,865933032012037,20.0,22.99,0.0,03/09/2025 19:12:37,13.052473,80.064247,064247,2025-09-04T23:26:26.112256
TN 05 CS 5122,865933032012037,15.0,23.05,0.0,03/09/2025 19:12:17,13.05338,80.063636,063636,2025-09-04T23:26:26.112375
TN 05 CS 5122,865933032012037,12.0,23.11,0.0,03/09/2025 19:11:58,13.053841,80.063255,063255,2025-09-04T23:26:26.112497
TN 05 CS 5122,865933032012037,9.0,23.19,0.0,03/09/2025 19:11:47,13.054037,80.062698,062698,2025-09-04T23:26:26.112615
TN 05 CS 5122,865933032012037,22.0,23.28,0.0,03/09/2025 19:11:27,13.054684,80.062774,062774,2025-09-04T23:26:26.112734
TN 05 CS 5122,865933032012037,9.0,23.36,0.0,03/09/2025 19:11:07,13.055475,80.06282,062820,2025-09-04T23:26:26.113189
TN 05 CS 5122,865933032012037,20.0,23.45,0.0,03/09/2025 19:10:47,13.056256,80.062751,062751,2025-09-04T23:26:26.113416
TN 05 CS 5122,865933032012037,7.0,23.46,0.0,03/09/2025 19:10:28,13.057016,80.062667,062667,2025-09-04T23:26:26.113584
TN 05 CS 5122,865933032012037,8.0,23.47,0.0,03/09/2025 19:10:23,13.05712,80.062667,062667,2025-09-04T23:26:26.113781
TN 05 CS 5122,865933032012037,14.0,23.55,0.0,03/09/2025 19:10:19,13.057227,80.062683,062683,2025-09-04T23:26:26.114020
TN 05 CS 5122,865933032012037,23.0,23.67,0.0,03/09/2025 19:10:02,13.057905,80.062629,062629,2025-09-04T23:26:26.114279
TN 05 CS 5122,865933032012037,17.0,23.75,0.0,03/09/2025 19:09:43,13.058977,80.062515,062515,2025-09-04T23:26:26.114504
TN 05 CS 5122,865933032012037,15.0,23.91,0.0,03/09/2025 19:09:23,13.059735,80.062492,062492,2025-09-04T23:26:26.114751
TN 05 CS 5122,865933032012037,37.0,24.04,0.0,03/09/2025 19:09:03,13.061124,80.0624,062400,2025-09-04T23:26:26.114989
TN 05 CS 5122,865933032012037,17.0,24.15,0.0,03/09/2025 19:08:43,13.062328,80.062355,062355,2025-09-04T23:26:26.115218
TN 05 CS 5122,865933032012037,17.0,24.26,0.0,03/09/2025 19:08:23,13.063308,80.062286,062286,2025-09-04T23:26:26.115458
TN 05 CS 5122,865933032012037,37.0,24.48,0.0,03/09/2025 19:08:04,13.064326,80.062263,062263,2025-09-04T23:26:26.115664
TN 05 CS 5122,865933032012037,23.0,24.61,0.0,03/09/2025 19:07:44,13.066313,80.062164,062164,2025-09-04T23:26:26.115930
TN 05 CS 5122,865933032012037,25.0,24.78,0.0,03/09/2025 19:07:24,13.067476,80.06208,062080,2025-09-04T23:26:26.116120
TN 05 CS 5122,865933032012037,55.0,25.04,0.0,03/09/2025 19:07:04,13.068991,80.062133,062133,2025-09-04T23:26:26.116304
TN 05 CS 5122,865933032012037,20.0,25.04,0.0,03/09/2025 19:06:45,13.071358,80.062026,062026,2025-09-04T23:26:26.116480
TN 05 CS 5122,865933032012037,15.0,25.07,0.0,03/09/2025 19:06:44,13.07141,80.062019,062019,2025-09-04T23:26:26.116659
TN 05 CS 5122,865933032012037,13.0,25.09,0.0,03/09/2025 19:06:43,13.071438,80.062004,062004,2025-09-04T23:26:26.116820
TN 05 CS 5122,865933032012037,16.0,25.1,0.0,03/09/2025 19:06:41,13.07145,80.061927,061927,2025-09-04T23:26:26.116970
TN 05 CS 5122,865933032012037,14.0,25.16,0.0,03/09/2025 19:06:38,13.07139,80.061805,061805,2025-09-04T23:26:26.117110
TN 05 CS 5122,865933032012037,36.0,25.2,0.0,03/09/2025 19:06:35,13.071321,80.061614,061614,2025-09-04T23:26:26.117240
TN 05 CS 5122,865933032012037,30.0,25.22,0.0,03/09/2025 19:06:31,13.071336,80.061248,061248,2025-09-04T23:26:26.117368
TN 05 CS 5122,865933032012037,26.0,25.37,0.0,03/09/2025 19:06:29,13.071396,80.061119,061119,2025-09-04T23:26:26.117496
TN 05 CS 5122,865933032012037,62.0,25.46,0.0,03/09/2025 19:06:16,13.072741,80.061019,061019,2025-09-04T23:26:26.117625
TN 05 CS 5122,865933032012037,63.0,25.53,0.0,03/09/2025 19:06:11,13.073493,80.060806,060806,2025-09-04T23:26:26.117754
TN 05 CS 5122,865933032012037,43.0,25.73,0.0,03/09/2025 19:06:06,13.074161,80.060676,060676,2025-09-04T23:26:26.117884
TN 05 CS 5122,865933032012037,22.0,25.76,0.0,03/09/2025 19:05:47,13.075946,80.060745,060745,2025-09-04T23:26:26.118010
TN 05 CS 5122,865933032012037,12.0,25.78,0.0,03/09/2025 19:05:32,13.076128,80.060508,060508,2025-09-04T23:26:26.118146
TN 05 CS 5122,865933032012037,20.0,25.81,0.0,03/09/2025 19:05:29,13.076156,80.060386,060386,2025-09-04T23:26:26.118272
TN 05 CS 5122,865933032012037,20.0,25.83,0.0,03/09/2025 19:05:27,13.076218,80.060302,060302,2025-09-04T23:26:26.118398
TN 05 CS 5122,865933032012037,17.0,25.84,0.0,03/09/2025 19:05:26,13.076256,80.060272,060272,2025-09-04T23:26:26.118524
TN 05 CS 5122,865933032012037,14.0,25.85,0.0,03/09/2025 19:05:22,13.076391,80.060234,060234,2025-09-04T23:26:26.118649
TN 05 CS 5122,865933032012037,15.0,25.94,0.0,03/09/2025 19:05:20,13.076477,80.060241,060241,2025-09-04T23:26:26.118805
TN 05 CS 5122,865933032012037,24.0,25.96,0.0,03/09/2025 19:05:11,13.077143,80.060607,060607,2025-09-04T23:26:26.119003
TN 05 CS 5122,865933032012037,15.0,26.06,0.0,03/09/2025 19:05:06,13.077355,80.060646,060646,2025-09-04T23:26:26.119253
TN 05 CS 5122,865933032012037,19.0,26.08,0.0,03/09/2025 19:04:54,13.078126,80.060516,060516,2025-09-04T23:26:26.119452
TN 05 CS 5122,865933032012037,12.0,26.09,0.0,03/09/2025 19:04:52,13.078214,80.060493,060493,2025-09-04T23:26:26.119630
TN 05 CS 5122,865933032012037,11.0,26.11,0.0,03/09/2025 19:04:51,13.078248,80.060493,060493,2025-09-04T23:26:26.119782
TN 05 CS 5122,865933032012037,17.0,26.12,0.0,03/09/2025 19:04:50,13.078276,80.060508,060508,2025-09-04T23:26:26.119972
TN 05 CS 5122,865933032012037,19.0,26.18,0.0,03/09/2025 19:04:48,13.078294,80.060607,060607,2025-09-04T23:26:26.120155
TN 05 CS 5122,865933032012037,31.0,26.3,0.0,03/09/2025 19:04:36,13.078209,80.061164,061164,2025-09-04T23:26:26.120336
TN 05 CS 5122,865933032012037,32.0,26.47,0.0,03/09/2025 19:04:26,13.078116,80.062263,062263,2025-09-04T23:26:26.120533
TN 05 CS 5122,865933032012037,34.0,26.52,0.0,03/09/2025 19:04:07,13.078022,80.063858,063858,2025-09-04T23:26:26.120732
TN 05 CS 5122,865933032012037,43.0,26.71,0.0,03/09/2025 19:04:00,13.078069,80.064308,064308,2025-09-04T23:26:26.120906
