vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 20:41:12,12.6768469,79.977827,9778270,2025-09-04T23:27:24.326489
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:40:14,12.6768434,79.9778127,9778127,2025-09-04T23:27:24.326600
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:39:16,12.6768612,79.9778223,9778223,2025-09-04T23:27:24.326757
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:38:19,12.6768529,79.9778223,9778223,2025-09-04T23:27:24.326916
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:37:21,12.6768445,79.977827,9778270,2025-09-04T23:27:24.327063
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 20:36:24,12.676835,79.9778223,9778223,2025-09-04T23:27:24.327200
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:35:24,12.6768565,79.9778366,9778366,2025-09-04T23:27:24.327318
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 20:34:24,12.6768398,79.9778461,9778461,2025-09-04T23:27:24.327449
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 20:33:24,12.6768445,79.9778461,9778461,2025-09-04T23:27:24.327597
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 20:32:24,12.6768517,79.9778509,9778509,2025-09-04T23:27:24.327739
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 20:31:24,12.6768267,79.9778366,9778366,2025-09-04T23:27:24.327871
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 20:30:24,12.6768517,79.9778604,9778604,2025-09-04T23:27:24.328005
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 20:29:24,12.6768314,79.9778604,9778604,2025-09-04T23:27:24.328113
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 20:28:25,12.6768374,79.9778604,9778604,2025-09-04T23:27:24.328225
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 20:27:25,12.6768302,79.9778604,9778604,2025-09-04T23:27:24.328344
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 20:26:25,12.6768422,79.9778604,9778604,2025-09-04T23:27:24.328479
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 20:25:25,12.6768219,79.9778366,9778366,2025-09-04T23:27:24.328643
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 20:24:25,12.6768219,79.9778366,9778366,2025-09-04T23:27:24.328787
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:20:33,12.6768529,79.9778461,9778461,2025-09-04T23:27:24.328895
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:19:33,12.67686,79.9778461,9778461,2025-09-04T23:27:24.329025
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:18:33,12.6768553,79.9778461,9778461,2025-09-04T23:27:24.329179
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:17:33,12.6768374,79.9778461,9778461,2025-09-04T23:27:24.329333
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:16:33,12.6768398,79.9778604,9778604,2025-09-04T23:27:24.329469
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:15:33,12.6768481,79.9778604,9778604,2025-09-04T23:27:24.329575
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:14:33,12.6768374,79.9778604,9778604,2025-09-04T23:27:24.329681
TN 87 D 6684,865006042335670,0.0,0.0,175.0,03/09/2025 20:13:33,12.6768565,79.9778747,9778747,2025-09-04T23:27:24.329796
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:12:33,12.6768577,79.9778461,9778461,2025-09-04T23:27:24.329924
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:11:34,12.6768434,79.9778509,9778509,2025-09-04T23:27:24.330065
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:10:34,12.6768636,79.9778366,9778366,2025-09-04T23:27:24.330210
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:09:34,12.6768517,79.9778461,9778461,2025-09-04T23:27:24.330396
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:08:34,12.6768708,79.9778509,9778509,2025-09-04T23:27:24.330578
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:07:34,12.67686,79.9778366,9778366,2025-09-04T23:27:24.330762
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:06:34,12.6768398,79.977827,9778270,2025-09-04T23:27:24.330927
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:05:34,12.6768445,79.977827,9778270,2025-09-04T23:27:24.331087
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:04:34,12.67686,79.9778366,9778366,2025-09-04T23:27:24.331222
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:03:34,12.676866,79.9778366,9778366,2025-09-04T23:27:24.331384
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:02:35,12.6768863,79.9778366,9778366,2025-09-04T23:27:24.331531
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 20:01:35,12.6768684,79.977827,9778270,2025-09-04T23:27:24.331679
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 20:00:35,12.6768732,79.9778366,9778366,2025-09-04T23:27:24.331829
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 19:59:35,12.6768445,79.9778223,9778223,2025-09-04T23:27:24.331944
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 19:58:35,12.6768445,79.9778366,9778366,2025-09-04T23:27:24.332070
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 19:57:35,12.6768565,79.9778461,9778461,2025-09-04T23:27:24.332182
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 19:56:35,12.6768565,79.977827,9778270,2025-09-04T23:27:24.332292
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:55:35,12.6768612,79.9778461,9778461,2025-09-04T23:27:24.332399
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:54:35,12.6768529,79.9778509,9778509,2025-09-04T23:27:24.332543
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:53:36,12.6768815,79.9778461,9778461,2025-09-04T23:27:24.332670
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:52:36,12.6768708,79.9778509,9778509,2025-09-04T23:27:24.332806
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:51:36,12.6768755,79.9778509,9778509,2025-09-04T23:27:24.332910
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:50:36,12.6768839,79.9778604,9778604,2025-09-04T23:27:24.333025
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 19:49:36,12.6768887,79.9778509,9778509,2025-09-04T23:27:24.333151
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 19:48:36,12.6769042,79.9778652,9778652,2025-09-04T23:27:24.333291
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:47:36,12.6769042,79.9778604,9778604,2025-09-04T23:27:24.333399
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:46:36,12.6769018,79.9778461,9778461,2025-09-04T23:27:24.333547
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:45:39,12.6768767,79.977827,9778270,2025-09-04T23:27:24.333714
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:44:41,12.6768612,79.977827,9778270,2025-09-04T23:27:24.333879
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:43:43,12.6768553,79.9778223,9778223,2025-09-04T23:27:24.334071
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:42:46,12.6768815,79.9778366,9778366,2025-09-04T23:27:24.334205
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:41:48,12.6768982,79.9778461,9778461,2025-09-04T23:27:24.334361
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:40:50,12.6768803,79.9778461,9778461,2025-09-04T23:27:24.334504
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 19:39:53,12.6768863,79.9778366,9778366,2025-09-04T23:27:24.334636
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 19:38:55,12.676866,79.9778461,9778461,2025-09-04T23:27:24.334796
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 19:37:57,12.6768708,79.9778366,9778366,2025-09-04T23:27:24.334944
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 19:37:00,12.676866,79.9778366,9778366,2025-09-04T23:27:24.335072
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:36:04,12.6768684,79.9778366,9778366,2025-09-04T23:27:24.335196
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:35:08,12.6768708,79.9778366,9778366,2025-09-04T23:27:24.335353
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:34:09,12.6768708,79.9778461,9778461,2025-09-04T23:27:24.335492
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:33:10,12.6768851,79.9778509,9778509,2025-09-04T23:27:24.335598
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:32:12,12.6768767,79.9778461,9778461,2025-09-04T23:27:24.335723
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:31:14,12.6768863,79.9778461,9778461,2025-09-04T23:27:24.335862
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 19:30:14,12.676897,79.9778604,9778604,2025-09-04T23:27:24.335992
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:29:15,12.6769065,79.9778604,9778604,2025-09-04T23:27:24.336129
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:28:15,12.6768898,79.9778461,9778461,2025-09-04T23:27:24.336228
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:27:15,12.6768732,79.9778366,9778366,2025-09-04T23:27:24.336320
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:26:15,12.6768803,79.9778509,9778509,2025-09-04T23:27:24.336411
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:25:15,12.6768779,79.9778509,9778509,2025-09-04T23:27:24.336540
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:24:15,12.6768779,79.9778461,9778461,2025-09-04T23:27:24.336727
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:20:23,12.6768863,79.9778366,9778366,2025-09-04T23:27:24.336916
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:19:23,12.6768863,79.9778366,9778366,2025-09-04T23:27:24.337059
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:18:23,12.6768863,79.9778461,9778461,2025-09-04T23:27:24.337204
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 19:17:23,12.6768684,79.9778366,9778366,2025-09-04T23:27:24.337344
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 19:16:23,12.6768732,79.9778509,9778509,2025-09-04T23:27:24.337533
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:15:23,12.6768708,79.9778461,9778461,2025-09-04T23:27:24.337733
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:14:23,12.6768863,79.9778461,9778461,2025-09-04T23:27:24.337913
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:13:23,12.6768851,79.9778366,9778366,2025-09-04T23:27:24.338101
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:12:24,12.6768851,79.977827,9778270,2025-09-04T23:27:24.338294
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 19:11:24,12.6768779,79.977827,9778270,2025-09-04T23:27:24.338448
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 19:10:24,12.6768755,79.9778461,9778461,2025-09-04T23:27:24.338615
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:09:24,12.6768851,79.9778461,9778461,2025-09-04T23:27:24.338785
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 19:08:24,12.6768577,79.9778366,9778366,2025-09-04T23:27:24.338933
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 19:07:24,12.67686,79.9778604,9778604,2025-09-04T23:27:24.339101
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 19:06:24,12.67686,79.9778604,9778604,2025-09-04T23:27:24.339234
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 19:05:24,12.6768839,79.9778604,9778604,2025-09-04T23:27:24.339400
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:04:24,12.6768708,79.9778509,9778509,2025-09-04T23:27:24.339545
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:03:26,12.6768755,79.9778604,9778604,2025-09-04T23:27:24.339693
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:02:30,12.6768612,79.9778604,9778604,2025-09-04T23:27:24.339821
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:01:32,12.6768565,79.9778604,9778604,2025-09-04T23:27:24.339966
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 19:00:35,12.6768517,79.9778509,9778509,2025-09-04T23:27:24.340107
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:59:39,12.6768469,79.9778366,9778366,2025-09-04T23:27:24.340261
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:58:42,12.6768565,79.9778366,9778366,2025-09-04T23:27:24.340392
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 18:57:44,12.6768708,79.9778509,9778509,2025-09-04T23:27:24.340559
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 18:56:47,12.6768779,79.9778604,9778604,2025-09-04T23:27:24.340700
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:55:50,12.6768815,79.9778652,9778652,2025-09-04T23:27:24.340902
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:54:51,12.6768851,79.9778747,9778747,2025-09-04T23:27:24.341062
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:53:54,12.6768887,79.9778747,9778747,2025-09-04T23:27:24.341260
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:52:57,12.676891,79.9778747,9778747,2025-09-04T23:27:24.341459
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:51:59,12.6768851,79.9778652,9778652,2025-09-04T23:27:24.341616
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 18:51:00,12.6768708,79.9778604,9778604,2025-09-04T23:27:24.341754
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:50:02,12.6768612,79.9778604,9778604,2025-09-04T23:27:24.341912
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:49:03,12.6768648,79.9778604,9778604,2025-09-04T23:27:24.342076
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 18:48:03,12.6768708,79.9778604,9778604,2025-09-04T23:27:24.342207
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:47:03,12.6768767,79.9778604,9778604,2025-09-04T23:27:24.342343
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:46:03,12.6768708,79.9778461,9778461,2025-09-04T23:27:24.342475
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:45:03,12.6768755,79.9778509,9778509,2025-09-04T23:27:24.342596
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:44:03,12.6768767,79.9778509,9778509,2025-09-04T23:27:24.342743
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:43:03,12.6768779,79.9778604,9778604,2025-09-04T23:27:24.342915
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 18:42:03,12.6768708,79.9778509,9778509,2025-09-04T23:27:24.343071
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 18:41:04,12.6768481,79.9778509,9778509,2025-09-04T23:27:24.343214
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:40:04,12.6768553,79.9778509,9778509,2025-09-04T23:27:24.343360
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 18:39:04,12.6768553,79.9778461,9778461,2025-09-04T23:27:24.343525
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 18:38:04,12.6768577,79.9778509,9778509,2025-09-04T23:27:24.343705
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:37:04,12.6768648,79.9778509,9778509,2025-09-04T23:27:24.343890
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 18:36:04,12.676866,79.9778509,9778509,2025-09-04T23:27:24.344062
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:35:04,12.6768648,79.9778509,9778509,2025-09-04T23:27:24.344264
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:34:04,12.6768755,79.9778461,9778461,2025-09-04T23:27:24.344450
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:33:04,12.6768708,79.9778461,9778461,2025-09-04T23:27:24.344627
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 18:32:04,12.6768684,79.9778461,9778461,2025-09-04T23:27:24.344807
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:31:05,12.6768767,79.9778461,9778461,2025-09-04T23:27:24.344979
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 18:30:05,12.6768803,79.9778461,9778461,2025-09-04T23:27:24.345144
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 18:29:05,12.6768779,79.9778366,9778366,2025-09-04T23:27:24.345297
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:28:05,12.6768755,79.9778366,9778366,2025-09-04T23:27:24.345468
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:27:05,12.6768767,79.9778366,9778366,2025-09-04T23:27:24.345615
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 18:26:05,12.6768708,79.9778366,9778366,2025-09-04T23:27:24.345751
TN 87 D 6684,865006042335670,0.0,0.0,174.94,03/09/2025 18:25:05,12.6768732,79.977827,9778270,2025-09-04T23:27:24.345887
TN 87 D 6684,865006042335670,0.0,0.0,174.97,03/09/2025 18:24:05,12.6768815,79.977827,9778270,2025-09-04T23:27:24.346013
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:20:49,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346148
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:19:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346292
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:18:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346400
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:17:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346525
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:16:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346661
TN 87 D 6684,865006042335670,0.0,0.0,174.99,03/09/2025 18:15:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346839
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 18:14:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.346976
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 18:13:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347112
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 18:12:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347246
TN 87 D 6684,865006042335670,0.0,0.0,174.98,03/09/2025 18:11:50,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347366
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:10:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347493
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:09:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347618
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:08:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347718
TN 87 D 6684,865006042335670,0.0,0.0,174.96,03/09/2025 18:07:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.347860
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:06:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348006
TN 87 D 6684,865006042335670,0.0,0.0,174.95,03/09/2025 18:05:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348156
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:04:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348311
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:03:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348436
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:02:51,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348617
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:01:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348787
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 18:00:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.348968
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 17:59:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349127
TN 87 D 6684,865006042335670,0.0,0.0,174.93,03/09/2025 17:58:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349258
TN 87 D 6684,865006042335670,0.0,0.0,174.92,03/09/2025 17:57:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349433
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 17:56:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349590
TN 87 D 6684,865006042335670,0.0,0.0,174.91,03/09/2025 17:55:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349743
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 17:54:52,12.6768708,79.977827,9778270,2025-09-04T23:27:24.349961
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 17:53:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.350151
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 17:52:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.350348
TN 87 D 6684,865006042335670,0.0,0.0,174.9,03/09/2025 17:51:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.350543
TN 87 D 6684,865006042335670,0.0,0.0,174.89,03/09/2025 17:50:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.350752
TN 87 D 6684,865006042335670,0.0,0.0,174.89,03/09/2025 17:49:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.350947
TN 87 D 6684,865006042335670,0.0,0.0,174.89,03/09/2025 17:48:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.351145
TN 87 D 6684,865006042335670,0.0,0.0,174.88,03/09/2025 17:47:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.351349
TN 87 D 6684,865006042335670,0.0,0.0,174.86,03/09/2025 17:46:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.351561
TN 87 D 6684,865006042335670,0.0,0.0,174.85,03/09/2025 17:45:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.351737
TN 87 D 6684,865006042335670,0.0,0.0,174.83,03/09/2025 17:44:53,12.6768708,79.977827,9778270,2025-09-04T23:27:24.352071
TN 87 D 6684,865006042335670,0.0,0.0,174.81,03/09/2025 17:43:54,12.6768708,79.977827,9778270,2025-09-04T23:27:24.352226
TN 87 D 6684,865006042335670,0.0,0.0,174.78,03/09/2025 17:42:54,12.6768708,79.977827,9778270,2025-09-04T23:27:24.352384
TN 87 D 6684,865006042335670,0.0,0.0,174.73,03/09/2025 17:41:54,12.6768708,79.977827,9778270,2025-09-04T23:27:24.352575
TN 87 D 6684,865006042335670,0.0,0.0,173.51,03/09/2025 17:40:54,12.6768708,79.977827,9778270,2025-09-04T23:27:24.352734
TN 87 D 6684,865006042335670,0.0,0.0,174.51,03/09/2025 17:39:54,12.6768946,79.9778366,9778366,2025-09-04T23:27:24.352869
TN 87 D 6684,865006042335670,6.0,0.15,175.14,03/09/2025 17:38:54,12.6767611,79.9784564,9784564,2025-09-04T23:27:24.352998
TN 87 D 6684,865006042335670,24.0,0.57,178.15,03/09/2025 17:37:54,12.675544,79.977827,9778270,2025-09-04T23:27:24.353135
TN 87 D 6684,865006042335670,30.0,0.78,178.56,03/09/2025 17:36:54,12.6720786,79.9762248,9762248,2025-09-04T23:27:24.353269
TN 87 D 6684,865006042335670,0.0,0.78,177.61,03/09/2025 17:35:54,12.6702415,79.9757528,9757528,2025-09-04T23:27:24.353433
TN 87 D 6684,865006042335670,12.0,1.21,178.46,03/09/2025 17:34:55,12.6704382,79.9758291,9758291,2025-09-04T23:27:24.353605
TN 87 D 6684,865006042335670,19.0,1.52,177.19,03/09/2025 17:33:55,12.6741445,79.9768924,9768924,2025-09-04T23:27:24.353762
TN 87 D 6684,865006042335670,42.0,1.96,177.06,03/09/2025 17:32:55,12.6763868,79.9784946,9784946,2025-09-04T23:27:24.353936
TN 87 D 6684,865006042335670,15.0,2.25,176.25,03/09/2025 17:31:55,12.67964,79.9807977,9807977,2025-09-04T23:27:24.354104
TN 87 D 6684,865006042335670,24.0,2.46,176.17,03/09/2025 17:30:55,12.6819729,79.9821376,9821376,2025-09-04T23:27:24.354273
TN 87 D 6684,865006042335670,19.0,2.62,175.92,03/09/2025 17:29:55,12.6835763,79.9830913,9830913,2025-09-04T23:27:24.354431
TN 87 D 6684,865006042335670,9.0,2.82,175.76,03/09/2025 17:28:55,12.6850032,79.9834918,9834918,2025-09-04T23:27:24.354567
TN 87 D 6684,865006042335670,0.0,2.82,175.06,03/09/2025 17:27:55,12.6867508,79.983077,9830770,2025-09-04T23:27:24.354712
TN 87 D 6684,865006042335670,21.0,3.14,174.62,03/09/2025 17:26:55,12.6884007,79.9827194,9827194,2025-09-04T23:27:24.354847
TN 87 D 6684,865006042335670,0.0,3.14,174.74,03/09/2025 17:25:56,12.6907968,79.981203,9812030,2025-09-04T23:27:24.354987
TN 87 D 6684,865006042335670,0.0,3.14,173.27,03/09/2025 17:24:56,12.6912808,79.9807596,9807596,2025-09-04T23:27:24.355119
TN 87 D 6684,865006042335670,0.0,3.14,173.02,03/09/2025 17:23:55,12.6938426,79.9791431,9791431,2025-09-04T23:27:24.355233
