vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 01 BU 2283,865933032838860,0.0,24.62,0.0,03/09/2025 17:42:06,13.059453,80.132217,132217,2025-09-04T23:24:54.481757
TN 01 BU 2283,865933032838860,13.0,25.05,0.0,03/09/2025 17:41:07,13.059185,80.131469,131469,2025-09-04T23:24:54.481967
TN 01 BU 2283,865933032838860,7.0,25.07,0.0,03/09/2025 17:40:13,13.057479,80.127922,127922,2025-09-04T23:24:54.482261
TN 01 BU 2283,865933032838860,3.0,25.41,0.0,03/09/2025 17:40:07,13.057352,80.127784,127784,2025-09-04T23:24:54.482536
TN 01 BU 2283,865933032838860,26.0,25.49,0.0,03/09/2025 17:39:08,13.055381,80.125404,125404,2025-09-04T23:24:54.482784
TN 01 BU 2283,865933032838860,26.0,25.49,0.0,03/09/2025 17:39:08,13.055381,80.125404,125404,2025-09-04T23:24:54.482968
TN 01 BU 2283,865933032838860,32.0,25.68,0.0,03/09/2025 17:38:58,13.055087,80.124748,124748,2025-09-04T23:24:54.483213
TN 01 BU 2283,865933032838860,19.0,25.77,0.0,03/09/2025 17:38:35,13.054679,80.122962,122962,2025-09-04T23:24:54.483425
TN 01 BU 2283,865933032838860,46.0,26.44,0.0,03/09/2025 17:38:14,13.054738,80.122192,122192,2025-09-04T23:24:54.483643
TN 01 BU 2283,865933032838860,53.0,27.25,0.0,03/09/2025 17:37:15,13.056525,80.116271,116271,2025-09-04T23:24:54.483817
TN 01 BU 2283,865933032838860,54.0,28.02,0.0,03/09/2025 17:36:15,13.056884,80.108795,108795,2025-09-04T23:24:54.483980
TN 01 BU 2283,865933032838860,38.0,28.49,0.0,03/09/2025 17:35:16,13.057368,80.101661,101661,2025-09-04T23:24:54.484144
TN 01 BU 2283,865933032838860,13.0,28.7,0.0,03/09/2025 17:34:16,13.056581,80.097404,097404,2025-09-04T23:24:54.484279
TN 01 BU 2283,865933032838860,9.0,28.91,0.0,03/09/2025 17:33:17,13.056361,80.095527,095527,2025-09-04T23:24:54.484410
TN 01 BU 2283,865933032838860,57.0,29.18,0.0,03/09/2025 17:32:30,13.055785,80.093658,093658,2025-09-04T23:24:54.484566
TN 01 BU 2283,865933032838860,55.0,29.81,0.0,03/09/2025 17:32:12,13.054681,80.0914,091400,2025-09-04T23:24:54.484710
TN 01 BU 2283,865933032838860,29.0,29.85,0.0,03/09/2025 17:31:17,13.049838,80.0885,088500,2025-09-04T23:24:54.484842
TN 01 BU 2283,865933032838860,26.0,29.91,0.0,03/09/2025 17:31:11,13.049578,80.088264,088264,2025-09-04T23:24:54.484961
TN 01 BU 2283,865933032838860,36.0,30.12,0.0,03/09/2025 17:31:05,13.049303,80.087768,087768,2025-09-04T23:24:54.485085
TN 01 BU 2283,865933032838860,55.0,30.56,0.0,03/09/2025 17:30:50,13.048979,80.085876,085876,2025-09-04T23:24:54.485205
TN 01 BU 2283,865933032838860,26.0,30.64,0.0,03/09/2025 17:30:03,13.047761,80.081993,081993,2025-09-04T23:24:54.485346
TN 01 BU 2283,865933032838860,23.0,30.78,0.0,03/09/2025 17:29:52,13.047505,80.081291,081291,2025-09-04T23:24:54.485499
TN 01 BU 2283,865933032838860,6.0,30.84,0.0,03/09/2025 17:29:18,13.047198,80.080024,080024,2025-09-04T23:24:54.485652
TN 01 BU 2283,865933032838860,13.0,30.86,0.0,03/09/2025 17:28:59,13.04712,80.079467,079467,2025-09-04T23:24:54.485814
TN 01 BU 2283,865933032838860,3.0,30.96,0.0,03/09/2025 17:28:01,13.047109,80.079246,079246,2025-09-04T23:24:54.485968
TN 01 BU 2283,865933032838860,9.0,30.98,0.0,03/09/2025 17:27:02,13.047088,80.07833,078330,2025-09-04T23:24:54.486100
TN 01 BU 2283,865933032838860,9.0,31.0,0.0,03/09/2025 17:27:00,13.0471,80.078254,078254,2025-09-04T23:24:54.486233
TN 01 BU 2283,865933032838860,8.0,31.0,0.0,03/09/2025 17:26:59,13.047109,80.078201,078201,2025-09-04T23:24:54.486377
TN 01 BU 2283,865933032838860,6.0,31.08,0.0,03/09/2025 17:26:58,13.047101,80.078178,078178,2025-09-04T23:24:54.486539
TN 01 BU 2283,865933032838860,7.0,31.17,0.0,03/09/2025 17:26:56,13.047084,80.078132,078132,2025-09-04T23:24:54.486683
TN 01 BU 2283,865933032838860,0.0,31.17,0.0,03/09/2025 17:26:18,13.046984,80.077392,077392,2025-09-04T23:24:54.486855
TN 01 BU 2283,865933032838860,9.0,31.24,0.0,03/09/2025 17:25:19,13.04699,80.077247,077247,2025-09-04T23:24:54.487013
TN 01 BU 2283,865933032838860,8.0,31.4,0.0,03/09/2025 17:24:45,13.046953,80.07656,076560,2025-09-04T23:24:54.487153
TN 01 BU 2283,865933032838860,11.0,31.42,0.0,03/09/2025 17:24:09,13.04679,80.07505,075050,2025-09-04T23:24:54.487282
TN 01 BU 2283,865933032838860,0.0,31.42,0.0,03/09/2025 17:24:00,13.046863,80.07489,074890,2025-09-04T23:24:54.487387
TN 01 BU 2283,865933032838860,9.0,31.47,0.0,03/09/2025 17:23:01,13.046865,80.074859,074859,2025-09-04T23:24:54.487485
TN 01 BU 2283,865933032838860,11.0,31.48,0.0,03/09/2025 17:22:44,13.04673,80.074447,074447,2025-09-04T23:24:54.487596
TN 01 BU 2283,865933032838860,6.0,31.49,0.0,03/09/2025 17:22:32,13.046674,80.07434,074340,2025-09-04T23:24:54.487740
TN 01 BU 2283,865933032838860,15.0,31.66,0.0,03/09/2025 17:22:29,13.046633,80.074249,074249,2025-09-04T23:24:54.487911
TN 01 BU 2283,865933032838860,6.0,31.72,0.0,03/09/2025 17:21:30,13.046092,80.072845,072845,2025-09-04T23:24:54.488057
TN 01 BU 2283,865933032838860,9.0,31.93,0.0,03/09/2025 17:21:02,13.045998,80.072319,072319,2025-09-04T23:24:54.488191
TN 01 BU 2283,865933032838860,30.0,32.09,0.0,03/09/2025 17:20:26,13.045635,80.070358,070358,2025-09-04T23:24:54.488303
TN 01 BU 2283,865933032838860,3.0,32.57,0.0,03/09/2025 17:19:27,13.04524,80.068954,068954,2025-09-04T23:24:54.488478
TN 01 BU 2283,865933032838860,36.0,32.98,0.0,03/09/2025 17:18:28,13.043965,80.064689,064689,2025-09-04T23:24:54.488675
TN 01 BU 2283,865933032838860,46.0,33.62,0.0,03/09/2025 17:17:50,13.042428,80.061248,061248,2025-09-04T23:24:54.488851
TN 01 BU 2283,865933032838860,11.0,34.09,0.0,03/09/2025 17:16:51,13.040128,80.0559,055900,2025-09-04T23:24:54.488997
TN 01 BU 2283,865933032838860,67.0,35.0,0.0,03/09/2025 17:15:51,13.038477,80.051902,051902,2025-09-04T23:24:54.489140
TN 01 BU 2283,865933032838860,26.0,35.14,0.0,03/09/2025 17:14:52,13.036049,80.0438,043800,2025-09-04T23:24:54.489268
TN 01 BU 2283,865933032838860,20.0,35.55,0.0,03/09/2025 17:13:53,13.035638,80.04264,042640,2025-09-04T23:24:54.489390
TN 01 BU 2283,865933032838860,47.0,36.02,0.0,03/09/2025 17:13:10,13.03388,80.039276,039276,2025-09-04T23:24:54.489536
TN 01 BU 2283,865933032838860,17.0,36.03,0.0,03/09/2025 17:12:11,13.031715,80.03556,035560,2025-09-04T23:24:54.489639
TN 01 BU 2283,865933032838860,0.0,36.03,0.0,03/09/2025 17:11:30,13.031653,80.035476,035476,2025-09-04T23:24:54.489810
TN 01 BU 2283,865933032838860,15.0,36.68,0.0,03/09/2025 17:10:30,13.031048,80.0345,034500,2025-09-04T23:24:54.490010
TN 01 BU 2283,865933032838860,26.0,37.48,0.0,03/09/2025 17:09:31,13.028003,80.02938,029380,2025-09-04T23:24:54.490153
TN 01 BU 2283,865933032838860,33.0,38.2,0.0,03/09/2025 17:08:32,13.024121,80.023109,023109,2025-09-04T23:24:54.490346
TN 01 BU 2283,865933032838860,26.0,38.72,0.0,03/09/2025 17:07:37,13.022245,80.016799,016799,2025-09-04T23:24:54.490521
TN 01 BU 2283,865933032838860,60.0,39.03,0.0,03/09/2025 17:06:59,13.019671,80.012733,012733,2025-09-04T23:24:54.490680
TN 01 BU 2283,865933032838860,0.0,39.03,0.0,03/09/2025 17:06:00,13.018191,80.010368,010368,2025-09-04T23:24:54.490825
TN 01 BU 2283,865933032838860,51.0,39.68,0.0,03/09/2025 17:05:01,13.015926,80.005348,005348,2025-09-04T23:24:54.491021
TN 01 BU 2283,865933032838860,12.0,40.2,0.0,03/09/2025 17:04:49,13.015359,80.004249,004249,2025-09-04T23:24:54.491239
TN 01 BU 2283,865933032838860,1.0,40.7,0.0,03/09/2025 17:04:40,13.015101,80.004165,004165,2025-09-04T23:24:54.491450
TN 01 BU 2283,865933032838860,11.0,41.08,0.0,03/09/2025 17:03:41,13.014563,80.003349,003349,2025-09-04T23:24:54.491644
TN 01 BU 2283,865933032838860,12.0,41.1,0.0,03/09/2025 17:02:42,13.012458,80.000488,000488,2025-09-04T23:24:54.491840
TN 01 BU 2283,865933032838860,6.0,41.13,0.0,03/09/2025 17:02:37,13.012348,80.000488,000488,2025-09-04T23:24:54.492006
TN 01 BU 2283,865933032838860,8.0,41.16,0.0,03/09/2025 17:02:36,13.012318,80.000488,000488,2025-09-04T23:24:54.492143
TN 01 BU 2283,865933032838860,14.0,41.27,0.0,03/09/2025 17:02:29,13.012051,80.000617,000617,2025-09-04T23:24:54.492324
TN 01 BU 2283,865933032838860,26.0,41.3,0.0,03/09/2025 17:02:12,13.01128,80.001182,001182,2025-09-04T23:24:54.492516
TN 01 BU 2283,865933032838860,22.0,41.37,0.0,03/09/2025 17:02:07,13.011052,80.001411,001411,2025-09-04T23:24:54.492693
TN 01 BU 2283,865933032838860,12.0,41.43,0.0,03/09/2025 17:01:56,13.010767,80.00193,001930,2025-09-04T23:24:54.492861
TN 01 BU 2283,865933032838860,6.0,41.49,0.0,03/09/2025 17:01:41,13.010457,80.00238,002380,2025-09-04T23:24:54.493001
TN 01 BU 2283,865933032838860,7.0,41.51,0.0,03/09/2025 17:01:16,13.01014,80.00283,002830,2025-09-04T23:24:54.493136
TN 01 BU 2283,865933032838860,7.0,41.55,0.0,03/09/2025 17:01:08,13.010026,80.003013,003013,2025-09-04T23:24:54.493277
TN 01 BU 2283,865933032838860,10.0,41.63,0.0,03/09/2025 17:00:55,13.009819,80.003242,003242,2025-09-04T23:24:54.493430
TN 01 BU 2283,865933032838860,10.0,41.69,0.0,03/09/2025 17:00:45,13.009521,80.003288,003288,2025-09-04T23:24:54.493566
TN 01 BU 2283,865933032838860,5.0,41.69,0.0,03/09/2025 17:00:41,13.009226,80.003753,003753,2025-09-04T23:24:54.493671
TN 01 BU 2283,865933032838860,0.0,41.69,0.0,03/09/2025 16:59:42,13.009226,80.003753,003753,2025-09-04T23:24:54.493825
TN 01 BU 2283,865933032838860,0.0,41.69,0.0,03/09/2025 16:59:42,13.009226,80.003753,003753,2025-09-04T23:24:54.493982
TN 01 BU 2283,865933032838860,6.0,41.81,0.0,03/09/2025 16:58:43,13.009286,80.004043,004043,2025-09-04T23:24:54.494124
TN 01 BU 2283,865933032838860,15.0,41.88,0.0,03/09/2025 16:57:44,13.009307,80.005111,005111,2025-09-04T23:24:54.494251
TN 01 BU 2283,865933032838860,3.0,41.88,0.0,03/09/2025 16:57:36,13.009858,80.005409,005409,2025-09-04T23:24:54.494387
TN 01 BU 2283,865933032838860,3.0,41.88,0.0,03/09/2025 16:56:37,13.009858,80.005409,005409,2025-09-04T23:24:54.494507
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:55:38,13.009858,80.005409,005409,2025-09-04T23:24:54.494640
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:54:38,13.009858,80.005409,005409,2025-09-04T23:24:54.494775
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:53:39,13.009858,80.005409,005409,2025-09-04T23:24:54.494916
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:52:40,13.009858,80.005409,005409,2025-09-04T23:24:54.495048
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:51:41,13.009858,80.005409,005409,2025-09-04T23:24:54.495181
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:50:41,13.009858,80.005409,005409,2025-09-04T23:24:54.495309
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:49:42,13.009858,80.005409,005409,2025-09-04T23:24:54.495432
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:48:43,13.009858,80.005409,005409,2025-09-04T23:24:54.495552
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:47:43,13.009858,80.005409,005409,2025-09-04T23:24:54.495668
TN 01 BU 2283,865933032838860,1.0,41.88,0.0,03/09/2025 16:46:44,13.009858,80.005409,005409,2025-09-04T23:24:54.495806
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:45:45,13.009858,80.005409,005409,2025-09-04T23:24:54.495940
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:44:46,13.009858,80.005409,005409,2025-09-04T23:24:54.496063
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:43:46,13.009858,80.005409,005409,2025-09-04T23:24:54.496188
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:42:47,13.009858,80.005409,005409,2025-09-04T23:24:54.496312
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:41:48,13.009858,80.005409,005409,2025-09-04T23:24:54.496423
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:40:49,13.009858,80.005409,005409,2025-09-04T23:24:54.496582
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:39:49,13.009858,80.005409,005409,2025-09-04T23:24:54.496752
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:38:50,13.009858,80.005409,005409,2025-09-04T23:24:54.496928
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:37:51,13.009858,80.005409,005409,2025-09-04T23:24:54.497100
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:36:51,13.009858,80.005409,005409,2025-09-04T23:24:54.497251
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:35:52,13.009858,80.005409,005409,2025-09-04T23:24:54.497377
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:34:53,13.009858,80.005409,005409,2025-09-04T23:24:54.497532
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:33:54,13.009858,80.005409,005409,2025-09-04T23:24:54.497675
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:32:54,13.009858,80.005409,005409,2025-09-04T23:24:54.497897
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:31:55,13.009858,80.005409,005409,2025-09-04T23:24:54.498100
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:30:56,13.009858,80.005409,005409,2025-09-04T23:24:54.498284
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:29:57,13.009858,80.005409,005409,2025-09-04T23:24:54.498447
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:28:57,13.009858,80.005409,005409,2025-09-04T23:24:54.498585
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:27:58,13.009858,80.005409,005409,2025-09-04T23:24:54.498742
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:26:59,13.009858,80.005409,005409,2025-09-04T23:24:54.498853
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:25:59,13.009858,80.005409,005409,2025-09-04T23:24:54.498968
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:25:00,13.009858,80.005409,005409,2025-09-04T23:24:54.499107
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:24:01,13.009858,80.005409,005409,2025-09-04T23:24:54.499234
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:23:01,13.009858,80.005409,005409,2025-09-04T23:24:54.499357
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:22:02,13.009858,80.005409,005409,2025-09-04T23:24:54.499484
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:21:03,13.009858,80.005409,005409,2025-09-04T23:24:54.499606
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:20:03,13.009858,80.005409,005409,2025-09-04T23:24:54.499723
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:19:04,13.009858,80.005409,005409,2025-09-04T23:24:54.499855
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:18:05,13.009858,80.005409,005409,2025-09-04T23:24:54.499978
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:17:05,13.009858,80.005409,005409,2025-09-04T23:24:54.500089
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:16:06,13.009858,80.005409,005409,2025-09-04T23:24:54.500215
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:15:07,13.009858,80.005409,005409,2025-09-04T23:24:54.500320
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:14:07,13.009858,80.005409,005409,2025-09-04T23:24:54.500432
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:13:08,13.009858,80.005409,005409,2025-09-04T23:24:54.500563
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:12:09,13.009858,80.005409,005409,2025-09-04T23:24:54.500701
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:11:09,13.009858,80.005409,005409,2025-09-04T23:24:54.500827
TN 01 BU 2283,865933032838860,1.0,41.88,0.0,03/09/2025 16:10:10,13.009858,80.005409,005409,2025-09-04T23:24:54.500954
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:09:10,13.009858,80.005409,005409,2025-09-04T23:24:54.501087
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:08:11,13.009858,80.005409,005409,2025-09-04T23:24:54.501212
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:07:12,13.009858,80.005409,005409,2025-09-04T23:24:54.501341
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:06:12,13.009858,80.005409,005409,2025-09-04T23:24:54.501459
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:05:13,13.009858,80.005409,005409,2025-09-04T23:24:54.501604
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:04:14,13.009858,80.005409,005409,2025-09-04T23:24:54.501766
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:03:14,13.009858,80.005409,005409,2025-09-04T23:24:54.501924
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:02:15,13.009858,80.005409,005409,2025-09-04T23:24:54.502118
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:01:16,13.009858,80.005409,005409,2025-09-04T23:24:54.502287
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 16:00:16,13.009858,80.005409,005409,2025-09-04T23:24:54.502438
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:59:17,13.009858,80.005409,005409,2025-09-04T23:24:54.502540
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:58:17,13.009858,80.005409,005409,2025-09-04T23:24:54.502664
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:57:18,13.009858,80.005409,005409,2025-09-04T23:24:54.502791
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:56:19,13.009858,80.005409,005409,2025-09-04T23:24:54.502889
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:55:19,13.009858,80.005409,005409,2025-09-04T23:24:54.502981
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:54:20,13.009858,80.005409,005409,2025-09-04T23:24:54.503095
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:53:21,13.009858,80.005409,005409,2025-09-04T23:24:54.503278
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:52:21,13.009858,80.005409,005409,2025-09-04T23:24:54.503456
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:51:22,13.009858,80.005409,005409,2025-09-04T23:24:54.503618
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:50:22,13.009858,80.005409,005409,2025-09-04T23:24:54.503760
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:49:23,13.009858,80.005409,005409,2025-09-04T23:24:54.503907
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:48:23,13.009858,80.005409,005409,2025-09-04T23:24:54.504070
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:47:24,13.009858,80.005409,005409,2025-09-04T23:24:54.504270
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:46:25,13.009858,80.005409,005409,2025-09-04T23:24:54.504518
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:45:25,13.009858,80.005409,005409,2025-09-04T23:24:54.504718
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:44:26,13.009858,80.005409,005409,2025-09-04T23:24:54.504929
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:43:26,13.009858,80.005409,005409,2025-09-04T23:24:54.505122
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:42:27,13.009858,80.005409,005409,2025-09-04T23:24:54.505306
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:41:27,13.009858,80.005409,005409,2025-09-04T23:24:54.505444
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:40:28,13.009858,80.005409,005409,2025-09-04T23:24:54.505599
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:39:29,13.009858,80.005409,005409,2025-09-04T23:24:54.505752
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:38:29,13.009858,80.005409,005409,2025-09-04T23:24:54.505896
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:37:30,13.009858,80.005409,005409,2025-09-04T23:24:54.506027
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:36:30,13.009858,80.005409,005409,2025-09-04T23:24:54.506165
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:35:31,13.009858,80.005409,005409,2025-09-04T23:24:54.506296
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:34:31,13.009858,80.005409,005409,2025-09-04T23:24:54.506432
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:33:32,13.009858,80.005409,005409,2025-09-04T23:24:54.506594
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:32:32,13.009858,80.005409,005409,2025-09-04T23:24:54.506789
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:31:33,13.009858,80.005409,005409,2025-09-04T23:24:54.506976
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:30:33,13.009858,80.005409,005409,2025-09-04T23:24:54.507130
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:29:34,13.009858,80.005409,005409,2025-09-04T23:24:54.507302
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:28:34,13.009858,80.005409,005409,2025-09-04T23:24:54.507419
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:27:35,13.009858,80.005409,005409,2025-09-04T23:24:54.507518
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:26:36,13.009858,80.005409,005409,2025-09-04T23:24:54.507687
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:25:36,13.009858,80.005409,005409,2025-09-04T23:24:54.507845
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:24:37,13.009858,80.005409,005409,2025-09-04T23:24:54.507987
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:23:37,13.009858,80.005409,005409,2025-09-04T23:24:54.508154
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:22:38,13.009858,80.005409,005409,2025-09-04T23:24:54.508294
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:21:38,13.009858,80.005409,005409,2025-09-04T23:24:54.508453
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:20:39,13.009858,80.005409,005409,2025-09-04T23:24:54.508590
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:19:39,13.009858,80.005409,005409,2025-09-04T23:24:54.508699
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:18:40,13.009858,80.005409,005409,2025-09-04T23:24:54.508820
TN 01 BU 2283,865933032838860,1.0,41.88,0.0,03/09/2025 15:17:40,13.009858,80.005409,005409,2025-09-04T23:24:54.508945
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:16:41,13.009858,80.005409,005409,2025-09-04T23:24:54.509071
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:15:41,13.009858,80.005409,005409,2025-09-04T23:24:54.509187
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:14:42,13.009858,80.005409,005409,2025-09-04T23:24:54.509320
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:13:42,13.009858,80.005409,005409,2025-09-04T23:24:54.509454
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:12:43,13.009858,80.005409,005409,2025-09-04T23:24:54.509587
TN 01 BU 2283,865933032838860,0.0,41.88,0.0,03/09/2025 15:11:43,13.009858,80.005409,005409,2025-09-04T23:24:54.509711
TN 01 BU 2283,865933032838860,7.0,41.91,0.0,03/09/2025 15:10:44,13.009876,80.005409,005409,2025-09-04T23:24:54.509866
TN 01 BU 2283,865933032838860,7.0,41.94,0.0,03/09/2025 15:10:28,13.010118,80.005554,005554,2025-09-04T23:24:54.510009
TN 01 BU 2283,865933032838860,7.0,42.02,0.0,03/09/2025 15:10:12,13.010332,80.005729,005729,2025-09-04T23:24:54.510152
TN 01 BU 2283,865933032838860,2.0,42.07,0.0,03/09/2025 15:09:49,13.010693,80.005126,005126,2025-09-04T23:24:54.510281
TN 01 BU 2283,865933032838860,6.0,42.12,0.0,03/09/2025 15:08:50,13.010663,80.004653,004653,2025-09-04T23:24:54.510425
TN 01 BU 2283,865933032838860,0.0,42.12,0.0,03/09/2025 15:07:55,13.010698,80.004188,004188,2025-09-04T23:24:54.510547
TN 01 BU 2283,865933032838860,0.0,42.12,0.0,03/09/2025 15:06:56,13.010698,80.004188,004188,2025-09-04T23:24:54.510663
TN 01 BU 2283,865933032838860,0.0,42.12,0.0,03/09/2025 15:05:56,13.010698,80.004188,004188,2025-09-04T23:24:54.510776
TN 01 BU 2283,865933032838860,0.0,42.12,0.0,03/09/2025 15:04:57,13.010698,80.004188,004188,2025-09-04T23:24:54.510921
