vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 B 0846,864502038928271,45.0,7.32,360.6,03/09/2025 18:10:36,13.0707335,80.1126861,1126861,2025-09-04T23:25:56.547332
TN 87 B 0846,864502038928271,40.0,7.38,359.89,03/09/2025 18:10:32,13.0702829,80.1126861,1126861,2025-09-04T23:25:56.547463
TN 87 B 0846,864502038928271,39.0,7.43,358.39,03/09/2025 18:10:27,13.0698001,80.1126861,1126861,2025-09-04T23:25:56.547596
TN 87 B 0846,864502038928271,38.0,7.48,359.19,03/09/2025 18:10:22,13.0693328,80.112667,1126670,2025-09-04T23:25:56.547730
TN 87 B 0846,864502038928271,38.0,7.53,359.81,03/09/2025 18:10:17,13.0688667,80.1126289,1126289,2025-09-04T23:25:56.547856
TN 87 B 0846,864502038928271,36.0,7.58,358.98,03/09/2025 18:10:12,13.0683827,80.1126194,1126194,2025-09-04T23:25:56.547968
TN 87 B 0846,864502038928271,32.0,7.63,357.7,03/09/2025 18:10:07,13.0679333,80.1125907,1125907,2025-09-04T23:25:56.548136
TN 87 B 0846,864502038928271,26.0,7.67,357.79,03/09/2025 18:10:01,13.0674827,80.1125621,1125621,2025-09-04T23:25:56.548284
TN 87 B 0846,864502038928271,28.0,7.7,358.43,03/09/2025 18:09:57,13.0672001,80.1125526,1125526,2025-09-04T23:25:56.548437
TN 87 B 0846,864502038928271,29.0,7.73,358.4,03/09/2025 18:09:52,13.0668497,80.1125526,1125526,2025-09-04T23:25:56.548631
TN 87 B 0846,864502038928271,24.0,7.76,358.57,03/09/2025 18:09:48,13.0665838,80.1125335,1125335,2025-09-04T23:25:56.548817
TN 87 B 0846,864502038928271,18.0,7.78,358.72,03/09/2025 18:09:43,13.0663502,80.1125144,1125144,2025-09-04T23:25:56.548993
TN 87 B 0846,864502038928271,11.0,7.82,358.78,03/09/2025 18:09:38,13.0661833,80.1125144,1125144,2025-09-04T23:25:56.549162
TN 87 B 0846,864502038928271,38.0,7.87,360.0,03/09/2025 18:09:32,13.0657839,80.1124763,1124763,2025-09-04T23:25:56.549340
TN 87 B 0846,864502038928271,43.0,7.95,360.11,03/09/2025 18:09:28,13.0653333,80.1124477,1124477,2025-09-04T23:25:56.549512
TN 87 B 0846,864502038928271,37.0,7.99,360.94,03/09/2025 18:09:22,13.0646824,80.1124,1124000,2025-09-04T23:25:56.549657
TN 87 B 0846,864502038928271,35.0,8.04,360.92,03/09/2025 18:09:18,13.0643165,80.1123809,1123809,2025-09-04T23:25:56.549815
TN 87 B 0846,864502038928271,35.0,8.09,359.16,03/09/2025 18:09:13,13.063867,80.1124382,1124382,2025-09-04T23:25:56.549930
TN 87 B 0846,864502038928271,30.0,8.12,358.02,03/09/2025 18:09:07,13.0633664,80.1125907,1125907,2025-09-04T23:25:56.550036
TN 87 B 0846,864502038928271,26.0,8.15,357.98,03/09/2025 18:09:04,13.0631661,80.1126289,1126289,2025-09-04T23:25:56.550181
TN 87 B 0846,864502038928271,29.0,8.2,357.23,03/09/2025 18:08:59,13.0628502,80.1127147,1127147,2025-09-04T23:25:56.550315
TN 87 B 0846,864502038928271,20.0,8.21,356.82,03/09/2025 18:08:53,13.0624842,80.1128005,1128005,2025-09-04T23:25:56.550429
TN 87 B 0846,864502038928271,15.0,8.23,356.89,03/09/2025 18:08:49,13.0623173,80.1128292,1128292,2025-09-04T23:25:56.550602
TN 87 B 0846,864502038928271,0.0,8.23,356.9,03/09/2025 18:08:43,13.0621504,80.1128292,1128292,2025-09-04T23:25:56.550791
TN 87 B 0846,864502038928271,0.0,8.23,356.96,03/09/2025 18:08:39,13.062117,80.1128196,1128196,2025-09-04T23:25:56.550981
TN 87 B 0846,864502038928271,18.0,8.26,357.04,03/09/2025 18:08:34,13.0620169,80.1128673,1128673,2025-09-04T23:25:56.551161
TN 87 B 0846,864502038928271,27.0,8.31,357.1,03/09/2025 18:08:30,13.0617666,80.1129341,1129341,2025-09-04T23:25:56.551321
TN 87 B 0846,864502038928271,23.0,8.33,357.11,03/09/2025 18:08:24,13.0613672,80.1130676,1130676,2025-09-04T23:25:56.551455
TN 87 B 0846,864502038928271,18.0,8.36,357.14,03/09/2025 18:08:20,13.0611491,80.1131153,1131153,2025-09-04T23:25:56.551564
TN 87 B 0846,864502038928271,16.0,8.4,357.36,03/09/2025 18:08:15,13.06095,80.1131534,1131534,2025-09-04T23:25:56.551686
TN 87 B 0846,864502038928271,22.0,8.42,357.59,03/09/2025 18:08:09,13.0606007,80.1132392,1132392,2025-09-04T23:25:56.551839
TN 87 B 0846,864502038928271,21.0,8.45,357.6,03/09/2025 18:08:05,13.0603671,80.1132678,1132678,2025-09-04T23:25:56.551959
TN 87 B 0846,864502038928271,13.0,8.46,357.61,03/09/2025 18:07:59,13.0601167,80.1133632,1133632,2025-09-04T23:25:56.552066
TN 87 B 0846,864502038928271,6.0,8.46,357.74,03/09/2025 18:07:54,13.0600166,80.1133823,1133823,2025-09-04T23:25:56.552188
TN 87 B 0846,864502038928271,7.0,8.47,358.51,03/09/2025 18:07:50,13.0599498,80.1134204,1134204,2025-09-04T23:25:56.552316
TN 87 B 0846,864502038928271,9.0,8.49,358.52,03/09/2025 18:07:45,13.0598497,80.11343,1134300,2025-09-04T23:25:56.552452
TN 87 B 0846,864502038928271,8.0,8.49,358.52,03/09/2025 18:07:40,13.0597162,80.113449,1134490,2025-09-04T23:25:56.552593
TN 87 B 0846,864502038928271,0.0,8.49,358.53,03/09/2025 18:07:36,13.0596661,80.113449,1134490,2025-09-04T23:25:56.552725
TN 87 B 0846,864502038928271,10.0,8.52,358.54,03/09/2025 18:07:31,13.0595993,80.113449,1134490,2025-09-04T23:25:56.552837
TN 87 B 0846,864502038928271,17.0,8.54,358.54,03/09/2025 18:07:25,13.0593502,80.1135158,1135158,2025-09-04T23:25:56.552948
TN 87 B 0846,864502038928271,14.0,8.55,358.7,03/09/2025 18:07:20,13.0591499,80.1135444,1135444,2025-09-04T23:25:56.553084
TN 87 B 0846,864502038928271,11.0,8.57,358.9,03/09/2025 18:07:16,13.0590164,80.1135635,1135635,2025-09-04T23:25:56.553233
TN 87 B 0846,864502038928271,11.0,8.59,359.54,03/09/2025 18:07:11,13.0588841,80.1136016,1136016,2025-09-04T23:25:56.553368
TN 87 B 0846,864502038928271,15.0,8.61,359.56,03/09/2025 18:07:05,13.0586838,80.1136493,1136493,2025-09-04T23:25:56.553526
TN 87 B 0846,864502038928271,13.0,8.62,359.57,03/09/2025 18:07:02,13.058567,80.1136875,1136875,2025-09-04T23:25:56.553640
TN 87 B 0846,864502038928271,8.0,8.64,359.58,03/09/2025 18:06:57,13.0584168,80.1137161,1137161,2025-09-04T23:25:56.553743
TN 87 B 0846,864502038928271,12.0,8.66,359.75,03/09/2025 18:06:51,13.0582833,80.1137351,1137351,2025-09-04T23:25:56.553852
TN 87 B 0846,864502038928271,10.0,8.67,359.76,03/09/2025 18:06:46,13.0581331,80.1137351,1137351,2025-09-04T23:25:56.553980
TN 87 B 0846,864502038928271,7.0,8.68,360.42,03/09/2025 18:06:42,13.0580329,80.1137733,1137733,2025-09-04T23:25:56.554104
TN 87 B 0846,864502038928271,6.0,8.68,360.49,03/09/2025 18:06:36,13.057934,80.1137828,1137828,2025-09-04T23:25:56.554254
TN 87 B 0846,864502038928271,0.0,8.68,360.51,03/09/2025 18:06:32,13.0578827,80.1137828,1137828,2025-09-04T23:25:56.554378
TN 87 B 0846,864502038928271,0.0,8.68,360.55,03/09/2025 18:06:27,13.0578672,80.1137828,1137828,2025-09-04T23:25:56.554482
TN 87 B 0846,864502038928271,0.0,8.68,360.57,03/09/2025 18:06:21,13.057816,80.1138019,1138019,2025-09-04T23:25:56.554578
TN 87 B 0846,864502038928271,7.0,8.69,360.66,03/09/2025 18:06:17,13.0577671,80.1138019,1138019,2025-09-04T23:25:56.554801
TN 87 B 0846,864502038928271,6.0,8.7,360.96,03/09/2025 18:06:12,13.0576825,80.1138114,1138114,2025-09-04T23:25:56.554970
TN 87 B 0846,864502038928271,12.0,8.72,360.96,03/09/2025 18:06:08,13.0576002,80.1138305,1138305,2025-09-04T23:25:56.555103
TN 87 B 0846,864502038928271,14.0,8.74,360.85,03/09/2025 18:06:02,13.0573832,80.1138496,1138496,2025-09-04T23:25:56.555238
TN 87 B 0846,864502038928271,11.0,8.75,359.88,03/09/2025 18:05:58,13.0572342,80.1138687,1138687,2025-09-04T23:25:56.555388
TN 87 B 0846,864502038928271,6.0,8.75,358.52,03/09/2025 18:05:52,13.0571007,80.1138877,1138877,2025-09-04T23:25:56.555579
TN 87 B 0846,864502038928271,0.0,8.75,358.53,03/09/2025 18:05:48,13.0570673,80.1138687,1138687,2025-09-04T23:25:56.555775
TN 87 B 0846,864502038928271,10.0,8.75,358.55,03/09/2025 18:05:43,13.0571162,80.1138496,1138496,2025-09-04T23:25:56.555993
TN 87 B 0846,864502038928271,0.0,8.75,358.59,03/09/2025 18:05:38,13.0571341,80.1138019,1138019,2025-09-04T23:25:56.556199
TN 87 B 0846,864502038928271,0.0,8.75,358.68,03/09/2025 18:05:32,13.0571341,80.1137733,1137733,2025-09-04T23:25:56.556383
TN 87 B 0846,864502038928271,8.0,8.76,358.68,03/09/2025 18:05:28,13.0571007,80.1137161,1137161,2025-09-04T23:25:56.556596
TN 87 B 0846,864502038928271,0.0,8.76,358.68,03/09/2025 18:05:24,13.057034,80.1136302,1136302,2025-09-04T23:25:56.556796
TN 87 B 0846,864502038928271,0.0,8.76,358.67,03/09/2025 18:05:19,13.0570495,80.1136207,1136207,2025-09-04T23:25:56.556950
TN 87 B 0846,864502038928271,0.0,8.76,358.6,03/09/2025 18:05:14,13.057034,80.1135635,1135635,2025-09-04T23:25:56.557085
TN 87 B 0846,864502038928271,0.0,8.76,358.0,03/09/2025 18:05:09,13.057034,80.1135444,1135444,2025-09-04T23:25:56.557267
TN 87 B 0846,864502038928271,0.0,8.76,357.94,03/09/2025 18:05:03,13.0570161,80.1135444,1135444,2025-09-04T23:25:56.557455
TN 87 B 0846,864502038928271,0.0,8.76,357.9,03/09/2025 18:05:00,13.0570006,80.1135349,1135349,2025-09-04T23:25:56.557623
TN 87 B 0846,864502038928271,0.0,8.76,357.72,03/09/2025 18:04:53,13.0569827,80.1134777,1134777,2025-09-04T23:25:56.557741
TN 87 B 0846,864502038928271,0.0,8.76,355.87,03/09/2025 18:04:50,13.0569827,80.113449,1134490,2025-09-04T23:25:56.557862
TN 87 B 0846,864502038928271,0.0,8.76,355.08,03/09/2025 18:04:44,13.0569827,80.113449,1134490,2025-09-04T23:25:56.557995
TN 87 B 0846,864502038928271,0.0,8.76,354.97,03/09/2025 18:04:40,13.0569827,80.113449,1134490,2025-09-04T23:25:56.558132
TN 87 B 0846,864502038928271,0.0,8.76,354.91,03/09/2025 18:04:34,13.0570161,80.1134204,1134204,2025-09-04T23:25:56.558306
TN 87 B 0846,864502038928271,0.0,8.76,354.86,03/09/2025 18:04:30,13.0570161,80.1133823,1133823,2025-09-04T23:25:56.558440
TN 87 B 0846,864502038928271,0.0,8.76,354.77,03/09/2025 18:04:25,13.0570161,80.1133537,1133537,2025-09-04T23:25:56.558572
TN 87 B 0846,864502038928271,5.0,8.76,354.75,03/09/2025 18:04:20,13.0570006,80.1132965,1132965,2025-09-04T23:25:56.558766
TN 87 B 0846,864502038928271,0.0,8.76,354.23,03/09/2025 18:04:14,13.0569672,80.1132392,1132392,2025-09-04T23:25:56.558944
TN 87 B 0846,864502038928271,0.0,8.76,353.3,03/09/2025 18:04:11,13.0569493,80.1132011,1132011,2025-09-04T23:25:56.559094
TN 87 B 0846,864502038928271,6.0,8.79,353.75,03/09/2025 18:04:06,13.0569338,80.1131629,1131629,2025-09-04T23:25:56.559257
TN 87 B 0846,864502038928271,27.0,8.83,354.53,03/09/2025 18:04:00,13.0569159,80.112915,1129150,2025-09-04T23:25:56.559420
TN 87 B 0846,864502038928271,30.0,8.87,355.68,03/09/2025 18:03:55,13.0569159,80.1125526,1125526,2025-09-04T23:25:56.559568
TN 87 B 0846,864502038928271,35.0,8.91,355.85,03/09/2025 18:03:50,13.0568826,80.112152,1121520,2025-09-04T23:25:56.559719
TN 87 B 0846,864502038928271,37.0,8.98,357.41,03/09/2025 18:03:46,13.0568826,80.1117897,1117897,2025-09-04T23:25:56.559850
TN 87 B 0846,864502038928271,42.0,9.03,358.5,03/09/2025 18:03:40,13.0568826,80.1111698,1111698,2025-09-04T23:25:56.559988
TN 87 B 0846,864502038928271,44.0,9.08,358.41,03/09/2025 18:03:36,13.0568826,80.1107025,1107025,2025-09-04T23:25:56.560153
TN 87 B 0846,864502038928271,42.0,9.14,355.75,03/09/2025 18:03:32,13.0569159,80.1102542,1102542,2025-09-04T23:25:56.560276
TN 87 B 0846,864502038928271,40.0,9.19,353.74,03/09/2025 18:03:26,13.0569493,80.109663,1096630,2025-09-04T23:25:56.560403
TN 87 B 0846,864502038928271,42.0,9.25,355.09,03/09/2025 18:03:22,13.0569159,80.1092338,1092338,2025-09-04T23:25:56.560545
TN 87 B 0846,864502038928271,49.0,9.33,355.79,03/09/2025 18:03:17,13.0569159,80.1086616,1086616,2025-09-04T23:25:56.560701
TN 87 B 0846,864502038928271,56.0,9.4,357.94,03/09/2025 18:03:12,13.0570006,80.1079845,1079845,2025-09-04T23:25:56.560832
TN 87 B 0846,864502038928271,58.0,9.48,359.88,03/09/2025 18:03:07,13.057034,80.1072978,1072978,2025-09-04T23:25:56.560974
TN 87 B 0846,864502038928271,54.0,9.55,359.49,03/09/2025 18:03:02,13.0571162,80.1065826,1065826,2025-09-04T23:25:56.561134
TN 87 B 0846,864502038928271,53.0,9.64,360.67,03/09/2025 18:02:57,13.0571675,80.1059055,1059055,2025-09-04T23:25:56.561318
TN 87 B 0846,864502038928271,52.0,9.68,361.39,03/09/2025 18:02:51,13.0572342,80.1050758,1050758,2025-09-04T23:25:56.561482
TN 87 B 0846,864502038928271,54.0,9.76,362.7,03/09/2025 18:02:48,13.0572664,80.1047134,1047134,2025-09-04T23:25:56.561634
TN 87 B 0846,864502038928271,51.0,9.83,363.05,03/09/2025 18:02:43,13.0573332,80.1040172,1040172,2025-09-04T23:25:56.561780
TN 87 B 0846,864502038928271,47.0,9.9,362.48,03/09/2025 18:02:38,13.0573499,80.1033878,1033878,2025-09-04T23:25:56.561947
TN 87 B 0846,864502038928271,42.0,9.95,362.09,03/09/2025 18:02:32,13.0573332,80.1026725,1026725,2025-09-04T23:25:56.562095
TN 87 B 0846,864502038928271,35.0,10.0,361.08,03/09/2025 18:02:28,13.0573666,80.1022338,1022338,2025-09-04T23:25:56.562238
TN 87 B 0846,864502038928271,34.0,10.05,361.03,03/09/2025 18:02:23,13.0573999,80.101757,1017570,2025-09-04T23:25:56.562392
TN 87 B 0846,864502038928271,33.0,10.1,361.08,03/09/2025 18:02:18,13.0573666,80.1013183,1013183,2025-09-04T23:25:56.562542
TN 87 B 0846,864502038928271,37.0,10.15,361.45,03/09/2025 18:02:13,13.0572998,80.1008987,1008987,2025-09-04T23:25:56.562665
TN 87 B 0846,864502038928271,35.0,10.19,361.71,03/09/2025 18:02:07,13.0572009,80.1003837,1003837,2025-09-04T23:25:56.562801
TN 87 B 0846,864502038928271,36.0,10.25,361.77,03/09/2025 18:02:04,13.0571496,80.1000785,1000785,2025-09-04T23:25:56.562938
TN 87 B 0846,864502038928271,34.0,10.28,360.02,03/09/2025 18:01:58,13.0569672,80.0995445,0995445,2025-09-04T23:25:56.563082
TN 87 B 0846,864502038928271,29.0,10.33,358.96,03/09/2025 18:01:54,13.0568826,80.0992393,0992393,2025-09-04T23:25:56.563215
TN 87 B 0846,864502038928271,27.0,10.37,358.94,03/09/2025 18:01:48,13.0567836,80.0988006,0988006,2025-09-04T23:25:56.563351
TN 87 B 0846,864502038928271,23.0,10.39,358.2,03/09/2025 18:01:43,13.0567169,80.0984764,0984764,2025-09-04T23:25:56.563470
TN 87 B 0846,864502038928271,19.0,10.42,358.15,03/09/2025 18:01:39,13.0566668,80.0982666,0982666,2025-09-04T23:25:56.563608
TN 87 B 0846,864502038928271,24.0,10.45,357.94,03/09/2025 18:01:33,13.0566,80.0979709,0979709,2025-09-04T23:25:56.563740
TN 87 B 0846,864502038928271,22.0,10.48,355.82,03/09/2025 18:01:29,13.0565667,80.0977325,0977325,2025-09-04T23:25:56.563845
TN 87 B 0846,864502038928271,17.0,10.5,355.81,03/09/2025 18:01:23,13.0565333,80.0974464,0974464,2025-09-04T23:25:56.563961
TN 87 B 0846,864502038928271,15.0,10.52,355.79,03/09/2025 18:01:19,13.0565166,80.0972652,0972652,2025-09-04T23:25:56.564091
TN 87 B 0846,864502038928271,12.0,10.53,355.77,03/09/2025 18:01:15,13.0564832,80.0971317,0971317,2025-09-04T23:25:56.564207
TN 87 B 0846,864502038928271,11.0,10.54,355.77,03/09/2025 18:01:10,13.0564498,80.0970172,0970172,2025-09-04T23:25:56.564331
TN 87 B 0846,864502038928271,13.0,10.56,355.76,03/09/2025 18:01:05,13.0564332,80.0969028,0969028,2025-09-04T23:25:56.564432
TN 87 B 0846,864502038928271,11.0,10.58,355.75,03/09/2025 18:01:00,13.0564165,80.0967311,0967311,2025-09-04T23:25:56.564567
TN 87 B 0846,864502038928271,15.0,10.6,355.74,03/09/2025 18:00:55,13.0563998,80.0965785,0965785,2025-09-04T23:25:56.564705
TN 87 B 0846,864502038928271,17.0,10.63,355.73,03/09/2025 18:00:50,13.0563831,80.0963687,0963687,2025-09-04T23:25:56.564839
TN 87 B 0846,864502038928271,15.0,10.64,355.73,03/09/2025 18:00:44,13.0563664,80.0961112,0961112,2025-09-04T23:25:56.564960
TN 87 B 0846,864502038928271,10.0,10.65,355.73,03/09/2025 18:00:40,13.0563664,80.0959491,0959491,2025-09-04T23:25:56.565085
TN 87 B 0846,864502038928271,8.0,10.66,355.73,03/09/2025 18:00:36,13.0563664,80.0958633,0958633,2025-09-04T23:25:56.565214
TN 87 B 0846,864502038928271,8.0,10.67,355.75,03/09/2025 18:00:31,13.0563497,80.0957679,0957679,2025-09-04T23:25:56.565343
TN 87 B 0846,864502038928271,7.0,10.69,356.89,03/09/2025 18:00:26,13.056333,80.0956821,0956821,2025-09-04T23:25:56.565447
TN 87 B 0846,864502038928271,13.0,10.71,357.33,03/09/2025 18:00:21,13.0563163,80.0955677,0955677,2025-09-04T23:25:56.565600
TN 87 B 0846,864502038928271,16.0,10.73,358.13,03/09/2025 18:00:16,13.0562996,80.0953865,0953865,2025-09-04T23:25:56.565731
TN 87 B 0846,864502038928271,17.0,10.76,358.12,03/09/2025 18:00:11,13.0562663,80.0951671,0951671,2025-09-04T23:25:56.565857
TN 87 B 0846,864502038928271,14.0,10.77,358.1,03/09/2025 18:00:05,13.0562162,80.0949192,0949192,2025-09-04T23:25:56.565983
TN 87 B 0846,864502038928271,12.0,10.79,358.09,03/09/2025 18:00:01,13.0561828,80.0947761,0947761,2025-09-04T23:25:56.566087
TN 87 B 0846,864502038928271,10.0,10.79,358.09,03/09/2025 17:59:56,13.0561327,80.0946235,0946235,2025-09-04T23:25:56.566227
TN 87 B 0846,864502038928271,6.0,10.79,358.09,03/09/2025 17:59:52,13.0561172,80.0945472,0945472,2025-09-04T23:25:56.566355
TN 87 B 0846,864502038928271,0.0,10.79,358.09,03/09/2025 17:59:46,13.0560994,80.0944995,0944995,2025-09-04T23:25:56.566509
TN 87 B 0846,864502038928271,0.0,10.79,358.07,03/09/2025 17:59:42,13.056066,80.0944709,0944709,2025-09-04T23:25:56.566655
TN 87 B 0846,864502038928271,0.0,10.79,358.04,03/09/2025 17:59:36,13.056066,80.0944709,0944709,2025-09-04T23:25:56.566798
TN 87 B 0846,864502038928271,0.0,10.79,357.96,03/09/2025 17:59:32,13.056066,80.0944709,0944709,2025-09-04T23:25:56.566943
TN 87 B 0846,864502038928271,0.0,10.79,357.86,03/09/2025 17:59:27,13.056066,80.0944709,0944709,2025-09-04T23:25:56.567079
TN 87 B 0846,864502038928271,0.0,10.79,357.55,03/09/2025 17:59:23,13.056066,80.0944709,0944709,2025-09-04T23:25:56.567235
TN 87 B 0846,864502038928271,0.0,10.79,357.16,03/09/2025 17:59:17,13.056066,80.0944709,0944709,2025-09-04T23:25:56.567369
TN 87 B 0846,864502038928271,0.0,10.79,357.16,03/09/2025 17:59:13,13.056066,80.0944709,0944709,2025-09-04T23:25:56.567561
TN 87 B 0846,864502038928271,0.0,10.79,357.15,03/09/2025 17:59:08,13.056066,80.0944519,0944519,2025-09-04T23:25:56.567671
TN 87 B 0846,864502038928271,0.0,10.79,357.04,03/09/2025 17:59:03,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.567766
TN 87 B 0846,864502038928271,0.0,10.79,356.43,03/09/2025 17:58:58,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.567860
TN 87 B 0846,864502038928271,0.0,10.79,356.22,03/09/2025 17:58:52,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.567969
TN 87 B 0846,864502038928271,0.0,10.79,356.19,03/09/2025 17:58:48,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.568179
TN 87 B 0846,864502038928271,0.0,10.79,355.97,03/09/2025 17:58:43,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.568393
TN 87 B 0846,864502038928271,0.0,10.79,356.29,03/09/2025 17:58:39,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.568565
TN 87 B 0846,864502038928271,0.0,10.79,357.13,03/09/2025 17:58:33,13.0560505,80.0944137,0944137,2025-09-04T23:25:56.568710
TN 87 B 0846,864502038928271,0.0,10.79,357.14,03/09/2025 17:58:29,13.0560326,80.0943851,0943851,2025-09-04T23:25:56.568901
TN 87 B 0846,864502038928271,18.0,10.84,357.15,03/09/2025 17:58:24,13.0559992,80.0942707,0942707,2025-09-04T23:25:56.569135
TN 87 B 0846,864502038928271,38.0,10.88,357.17,03/09/2025 17:58:18,13.0558168,80.0938606,0938606,2025-09-04T23:25:56.569334
TN 87 B 0846,864502038928271,43.0,10.94,357.21,03/09/2025 17:58:14,13.0556833,80.0934982,0934982,2025-09-04T23:25:56.569544
TN 87 B 0846,864502038928271,51.0,11.03,357.35,03/09/2025 17:58:09,13.0554509,80.0929641,0929641,2025-09-04T23:25:56.569711
TN 87 B 0846,864502038928271,50.0,11.07,359.21,03/09/2025 17:58:03,13.055166,80.0922298,0922298,2025-09-04T23:25:56.569883
TN 87 B 0846,864502038928271,51.0,11.16,361.4,03/09/2025 17:58:00,13.0550003,80.0918674,0918674,2025-09-04T23:25:56.570043
TN 87 B 0846,864502038928271,51.0,11.22,363.21,03/09/2025 17:57:54,13.0544996,80.0911998,0911998,2025-09-04T23:25:56.570227
TN 87 B 0846,864502038928271,50.0,11.29,363.24,03/09/2025 17:57:50,13.0541336,80.0908374,0908374,2025-09-04T23:25:56.570396
TN 87 B 0846,864502038928271,47.0,11.43,363.24,03/09/2025 17:57:45,13.0536341,80.0904655,0904655,2025-09-04T23:25:56.570593
TN 87 B 0846,864502038928271,43.0,11.48,362.53,03/09/2025 17:57:39,13.0529999,80.0901508,0901508,2025-09-04T23:25:56.570760
TN 87 B 0846,864502038928271,39.0,11.53,360.38,03/09/2025 17:57:34,13.0525171,80.0899505,0899505,2025-09-04T23:25:56.570930
TN 87 B 0846,864502038928271,34.0,11.58,357.7,03/09/2025 17:57:30,13.0521833,80.0897789,0897789,2025-09-04T23:25:56.571131
TN 87 B 0846,864502038928271,30.0,11.61,357.13,03/09/2025 17:57:24,13.0517327,80.089569,0895690,2025-09-04T23:25:56.571296
TN 87 B 0846,864502038928271,26.0,11.66,357.13,03/09/2025 17:57:20,13.0514836,80.0894355,0894355,2025-09-04T23:25:56.571461
TN 87 B 0846,864502038928271,32.0,11.7,357.14,03/09/2025 17:57:14,13.0511164,80.0892448,0892448,2025-09-04T23:25:56.571655
TN 87 B 0846,864502038928271,40.0,11.74,357.13,03/09/2025 17:57:10,13.0507826,80.0890827,0890827,2025-09-04T23:25:56.571809
TN 87 B 0846,864502038928271,40.0,11.8,357.13,03/09/2025 17:57:06,13.0504333,80.0888633,0888633,2025-09-04T23:25:56.571956
TN 87 B 0846,864502038928271,39.0,11.85,357.24,03/09/2025 17:57:01,13.0500006,80.0885963,0885963,2025-09-04T23:25:56.572094
TN 87 B 0846,864502038928271,42.0,11.91,358.07,03/09/2025 17:56:56,13.0496168,80.0883007,0883007,2025-09-04T23:25:56.572225
TN 87 B 0846,864502038928271,43.0,11.97,359.53,03/09/2025 17:56:51,13.049333,80.0878524,0878524,2025-09-04T23:25:56.572353
TN 87 B 0846,864502038928271,48.0,12.03,361.46,03/09/2025 17:56:46,13.0491662,80.0872993,0872993,2025-09-04T23:25:56.572483
TN 87 B 0846,864502038928271,46.0,12.1,362.26,03/09/2025 17:56:42,13.0490994,80.0868129,0868129,2025-09-04T23:25:56.572639
TN 87 B 0846,864502038928271,44.0,12.15,363.76,03/09/2025 17:56:36,13.0490326,80.0861549,0861549,2025-09-04T23:25:56.572771
TN 87 B 0846,864502038928271,45.0,12.22,364.92,03/09/2025 17:56:32,13.0489838,80.0856876,0856876,2025-09-04T23:25:56.572910
TN 87 B 0846,864502038928271,39.0,12.26,364.91,03/09/2025 17:56:26,13.0488502,80.0850486,0850486,2025-09-04T23:25:56.573067
TN 87 B 0846,864502038928271,34.0,12.31,364.88,03/09/2025 17:56:22,13.0487501,80.0846862,0846862,2025-09-04T23:25:56.573197
TN 87 B 0846,864502038928271,32.0,12.36,364.87,03/09/2025 17:56:16,13.0485665,80.084238,0842380,2025-09-04T23:25:56.573320
TN 87 B 0846,864502038928271,42.0,12.42,364.83,03/09/2025 17:56:12,13.048433,80.0838279,0838279,2025-09-04T23:25:56.573447
TN 87 B 0846,864502038928271,41.0,12.47,364.05,03/09/2025 17:56:07,13.0482172,80.0833129,0833129,2025-09-04T23:25:56.573588
TN 87 B 0846,864502038928271,34.0,12.52,361.25,03/09/2025 17:56:02,13.0480337,80.0828742,0828742,2025-09-04T23:25:56.573784
TN 87 B 0846,864502038928271,26.0,12.55,360.41,03/09/2025 17:55:56,13.0478501,80.0824546,0824546,2025-09-04T23:25:56.573999
TN 87 B 0846,864502038928271,23.0,12.58,358.79,03/09/2025 17:55:52,13.0477666,80.0822162,0822162,2025-09-04T23:25:56.574228
TN 87 B 0846,864502038928271,24.0,12.62,358.79,03/09/2025 17:55:48,13.0476999,80.0819873,0819873,2025-09-04T23:25:56.574439
TN 87 B 0846,864502038928271,29.0,12.65,358.75,03/09/2025 17:55:42,13.0475831,80.0815963,0815963,2025-09-04T23:25:56.574642
TN 87 B 0846,864502038928271,29.0,12.69,358.73,03/09/2025 17:55:38,13.0475163,80.0813007,0813007,2025-09-04T23:25:56.574843
TN 87 B 0846,864502038928271,25.0,12.72,358.73,03/09/2025 17:55:33,13.0474328,80.0809478,0809478,2025-09-04T23:25:56.575046
TN 87 B 0846,864502038928271,18.0,12.75,358.71,03/09/2025 17:55:28,13.0473494,80.0806999,0806999,2025-09-04T23:25:56.575191
TN 87 B 0846,864502038928271,19.0,12.77,358.69,03/09/2025 17:55:23,13.0473005,80.0804328,0804328,2025-09-04T23:25:56.575332
TN 87 B 0846,864502038928271,14.0,12.79,358.68,03/09/2025 17:55:18,13.0472493,80.0802135,0802135,2025-09-04T23:25:56.575462
TN 87 B 0846,864502038928271,7.0,12.8,358.68,03/09/2025 17:55:13,13.0472338,80.0800991,0800991,2025-09-04T23:25:56.575616
TN 87 B 0846,864502038928271,11.0,12.81,358.66,03/09/2025 17:55:08,13.0472004,80.0799846,0799846,2025-09-04T23:25:56.575778
