vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:38:30,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.579850
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:38:25,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.579987
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:38:20,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580124
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580251
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580387
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580533
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580665
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580784
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.580928
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581058
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581199
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581334
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:37:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581483
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581636
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.581814
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582020
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582217
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582398
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582563
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582702
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.582863
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583011
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583194
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583332
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:36:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583489
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583663
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583780
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.583897
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584030
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584149
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584276
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584393
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584512
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584621
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584753
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.584885
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:35:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585006
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585152
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585296
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585455
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585566
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585696
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585836
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.585957
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586091
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586209
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586345
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586476
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:34:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586675
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.586888
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.587080
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.587283
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.587453
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.587639
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.587852
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.588065
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.588271
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.588446
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.588621
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.588803
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:33:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589078
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589282
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589451
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589620
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589769
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.589933
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590080
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590225
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590391
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590548
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590693
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.590838
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:32:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591021
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591156
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591298
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591432
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591558
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591705
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.591844
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592010
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592120
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592227
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592330
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592429
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:31:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592574
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592713
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592822
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.592979
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593132
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593303
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593463
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593602
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593733
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593872
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.593977
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594075
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:30:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594193
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594344
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594482
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594610
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594719
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594835
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.594964
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595083
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595235
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595387
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595533
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595678
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:29:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595816
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.595946
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596063
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596162
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596280
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596427
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596553
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596731
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596859
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.596986
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597107
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597225
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:28:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597340
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597479
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597614
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597795
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.597949
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598120
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598229
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598337
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598461
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598586
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598734
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.598902
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:27:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599050
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599173
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599314
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599424
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599535
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599663
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599762
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599888
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.599992
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.600179
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.600364
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.600556
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:26:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.600725
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.600875
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601008
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601188
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601378
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601577
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601782
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.601962
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602128
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602264
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602375
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602517
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:25:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602661
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:57,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.602834
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:52,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603030
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:47,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603218
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:42,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603386
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:37,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603524
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:32,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603632
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:27,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603761
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:22,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.603882
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604032
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604149
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:07,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604258
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:24:02,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604399
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:58,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604538
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:53,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604650
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:48,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604763
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:43,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.604912
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:38,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605077
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:33,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605226
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:28,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605355
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:23,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605486
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:18,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605594
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:13,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605734
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:08,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605868
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:23:03,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.605992
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:58,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606128
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:53,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606246
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:48,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606382
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:43,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606502
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:38,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606613
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:33,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606736
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:28,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.606860
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:23,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.607004
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:17,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.607146
TN 87 B 0896,864547034457387,0.0,0.0,0.0,03/09/2025 18:22:12,13.0997824,79.6549844,6549844,2025-09-04T23:25:36.607271
