vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 01 BP 3206,865933032027613,0.0,74.86,0.0,03/09/2025 19:20:23,12.929393,80.113113,113113,2025-09-04T23:26:29.056132
TN 01 BP 3206,865933032027613,2.0,74.9,0.0,03/09/2025 19:19:24,12.929431,80.113189,113189,2025-09-04T23:26:29.056262
TN 01 BP 3206,865933032027613,0.0,74.9,0.0,03/09/2025 19:18:25,12.929601,80.113563,113563,2025-09-04T23:26:29.056369
TN 01 BP 3206,865933032027613,9.0,74.99,0.0,03/09/2025 19:17:26,12.930178,80.114738,114738,2025-09-04T23:26:29.056486
TN 01 BP 3206,865933032027613,5.0,75.1,0.0,03/09/2025 19:16:41,12.930428,80.115501,115501,2025-09-04T23:26:29.056617
TN 01 BP 3206,865933032027613,29.0,75.16,0.0,03/09/2025 19:15:42,12.930613,80.116539,116539,2025-09-04T23:26:29.056747
TN 01 BP 3206,865933032027613,28.0,75.25,0.0,03/09/2025 19:15:35,12.930645,80.117042,117042,2025-09-04T23:26:29.056884
TN 01 BP 3206,865933032027613,15.0,75.27,0.0,03/09/2025 19:15:24,12.930468,80.117774,117774,2025-09-04T23:26:29.057024
TN 01 BP 3206,865933032027613,9.0,75.29,0.0,03/09/2025 19:15:23,12.930468,80.11782,117820,2025-09-04T23:26:29.057168
TN 01 BP 3206,865933032027613,7.0,75.31,0.0,03/09/2025 19:15:09,12.93048,80.117988,117988,2025-09-04T23:26:29.057306
TN 01 BP 3206,865933032027613,14.0,75.33,0.0,03/09/2025 19:15:03,12.930446,80.118225,118225,2025-09-04T23:26:29.057448
TN 01 BP 3206,865933032027613,8.0,75.61,0.0,03/09/2025 19:14:49,12.930401,80.118408,118408,2025-09-04T23:26:29.057580
TN 01 BP 3206,865933032027613,15.0,75.62,0.0,03/09/2025 19:14:10,12.93,80.120887,120887,2025-09-04T23:26:29.057711
TN 01 BP 3206,865933032027613,7.0,75.64,0.0,03/09/2025 19:14:04,12.930011,80.121032,121032,2025-09-04T23:26:29.057829
TN 01 BP 3206,865933032027613,6.0,75.65,0.0,03/09/2025 19:13:58,12.930018,80.12117,121170,2025-09-04T23:26:29.057973
TN 01 BP 3206,865933032027613,0.0,75.65,0.0,03/09/2025 19:13:25,12.930091,80.121315,121315,2025-09-04T23:26:29.058125
TN 01 BP 3206,865933032027613,28.0,75.77,0.0,03/09/2025 19:12:26,12.931059,80.122337,122337,2025-09-04T23:26:29.058263
TN 01 BP 3206,865933032027613,2.0,76.39,0.0,03/09/2025 19:12:03,12.931821,80.123123,123123,2025-09-04T23:26:29.058390
TN 01 BP 3206,865933032027613,32.0,76.47,0.0,03/09/2025 19:11:04,12.935863,80.126998,126998,2025-09-04T23:26:29.058521
TN 01 BP 3206,865933032027613,16.0,76.74,0.0,03/09/2025 19:10:05,12.936414,80.127479,127479,2025-09-04T23:26:29.058671
TN 01 BP 3206,865933032027613,34.0,77.13,0.0,03/09/2025 19:09:06,12.938249,80.129089,129089,2025-09-04T23:26:29.058809
TN 01 BP 3206,865933032027613,31.0,77.51,0.0,03/09/2025 19:08:07,12.940841,80.131553,131553,2025-09-04T23:26:29.058960
TN 01 BP 3206,865933032027613,30.0,78.1,0.0,03/09/2025 19:07:08,12.943314,80.134025,134025,2025-09-04T23:26:29.059128
TN 01 BP 3206,865933032027613,58.0,78.67,0.0,03/09/2025 19:06:09,12.947471,80.137321,137321,2025-09-04T23:26:29.059239
TN 01 BP 3206,865933032027613,20.0,78.79,0.0,03/09/2025 19:05:10,12.951578,80.140487,140487,2025-09-04T23:26:29.059365
TN 01 BP 3206,865933032027613,7.0,78.99,0.0,03/09/2025 19:04:11,12.952473,80.141143,141143,2025-09-04T23:26:29.059492
TN 01 BP 3206,865933032027613,3.0,79.1,0.0,03/09/2025 19:03:12,12.95405,80.142074,142074,2025-09-04T23:26:29.059672
TN 01 BP 3206,865933032027613,0.0,79.1,0.0,03/09/2025 19:02:13,12.954924,80.14257,142570,2025-09-04T23:26:29.059826
TN 01 BP 3206,865933032027613,4.0,79.24,0.0,03/09/2025 19:01:14,12.955849,80.143058,143058,2025-09-04T23:26:29.059982
TN 01 BP 3206,865933032027613,6.0,79.24,0.0,03/09/2025 19:00:15,12.95691,80.14363,143630,2025-09-04T23:26:29.060141
TN 01 BP 3206,865933032027613,0.0,79.24,0.0,03/09/2025 18:59:50,12.956946,80.143653,143653,2025-09-04T23:26:29.060322
TN 01 BP 3206,865933032027613,6.0,79.29,0.0,03/09/2025 18:58:51,12.957346,80.143882,143882,2025-09-04T23:26:29.060489
TN 01 BP 3206,865933032027613,0.0,79.29,0.0,03/09/2025 18:57:52,12.957771,80.144073,144073,2025-09-04T23:26:29.060650
TN 01 BP 3206,865933032027613,26.0,79.31,0.0,03/09/2025 18:56:53,12.960013,80.145393,145393,2025-09-04T23:26:29.060785
TN 01 BP 3206,865933032027613,23.0,79.34,0.0,03/09/2025 18:56:51,12.960113,80.145469,145469,2025-09-04T23:26:29.060996
TN 01 BP 3206,865933032027613,20.0,79.35,0.0,03/09/2025 18:56:49,12.960178,80.145561,145561,2025-09-04T23:26:29.061229
TN 01 BP 3206,865933032027613,17.0,79.48,0.0,03/09/2025 18:56:47,12.960201,80.145652,145652,2025-09-04T23:26:29.061429
TN 01 BP 3206,865933032027613,12.0,79.6,0.0,03/09/2025 18:55:48,12.959969,80.14682,146820,2025-09-04T23:26:29.061721
TN 01 BP 3206,865933032027613,9.0,79.75,0.0,03/09/2025 18:54:49,12.959759,80.147949,147949,2025-09-04T23:26:29.061987
TN 01 BP 3206,865933032027613,9.0,79.79,0.0,03/09/2025 18:53:50,12.95948,80.149307,149307,2025-09-04T23:26:29.062316
TN 01 BP 3206,865933032027613,12.0,79.84,0.0,03/09/2025 18:53:35,12.959328,80.149642,149642,2025-09-04T23:26:29.062586
TN 01 BP 3206,865933032027613,8.0,79.94,0.0,03/09/2025 18:53:16,12.958996,80.14994,149940,2025-09-04T23:26:29.062802
TN 01 BP 3206,865933032027613,9.0,79.94,0.0,03/09/2025 18:52:17,12.958303,80.150505,150505,2025-09-04T23:26:29.063007
TN 01 BP 3206,865933032027613,7.0,79.95,0.0,03/09/2025 18:52:14,12.958238,80.15055,150550,2025-09-04T23:26:29.063177
TN 01 BP 3206,865933032027613,8.0,79.97,0.0,03/09/2025 18:51:48,12.958148,80.150588,150588,2025-09-04T23:26:29.063359
TN 01 BP 3206,865933032027613,2.0,80.16,0.0,03/09/2025 18:51:34,12.957983,80.150749,150749,2025-09-04T23:26:29.063520
TN 01 BP 3206,865933032027613,49.0,80.27,0.0,03/09/2025 18:50:35,12.956643,80.151794,151794,2025-09-04T23:26:29.063682
TN 01 BP 3206,865933032027613,46.0,80.98,0.0,03/09/2025 18:50:27,12.955987,80.152496,152496,2025-09-04T23:26:29.063818
TN 01 BP 3206,865933032027613,12.0,80.98,0.0,03/09/2025 18:49:32,12.954418,80.158851,158851,2025-09-04T23:26:29.063974
TN 01 BP 3206,865933032027613,7.0,81.06,0.0,03/09/2025 18:49:30,12.9544,80.158897,158897,2025-09-04T23:26:29.064106
TN 01 BP 3206,865933032027613,3.0,81.1,0.0,03/09/2025 18:48:44,12.954211,80.159652,159652,2025-09-04T23:26:29.064237
TN 01 BP 3206,865933032027613,0.0,81.1,0.0,03/09/2025 18:47:45,12.95415,80.159996,159996,2025-09-04T23:26:29.064356
TN 01 BP 3206,865933032027613,10.0,81.15,0.0,03/09/2025 18:46:46,12.954081,80.160354,160354,2025-09-04T23:26:29.064473
TN 01 BP 3206,865933032027613,7.0,81.23,0.0,03/09/2025 18:45:47,12.953986,80.160812,160812,2025-09-04T23:26:29.064602
TN 01 BP 3206,865933032027613,8.0,81.23,0.0,03/09/2025 18:44:48,12.953816,80.161544,161544,2025-09-04T23:26:29.064779
TN 01 BP 3206,865933032027613,6.0,81.4,0.0,03/09/2025 18:44:45,12.953816,80.161598,161598,2025-09-04T23:26:29.064912
TN 01 BP 3206,865933032027613,33.0,82.11,0.0,03/09/2025 18:44:19,12.953535,80.163101,163101,2025-09-04T23:26:29.065074
TN 01 BP 3206,865933032027613,45.0,82.7,0.0,03/09/2025 18:43:20,12.952086,80.169471,169471,2025-09-04T23:26:29.065230
TN 01 BP 3206,865933032027613,9.0,82.71,0.0,03/09/2025 18:42:21,12.951076,80.174819,174819,2025-09-04T23:26:29.065384
TN 01 BP 3206,865933032027613,6.0,82.71,0.0,03/09/2025 18:42:19,12.951054,80.174873,174873,2025-09-04T23:26:29.065517
TN 01 BP 3206,865933032027613,14.0,83.29,0.0,03/09/2025 18:41:57,12.951045,80.174911,174911,2025-09-04T23:26:29.065651
TN 01 BP 3206,865933032027613,39.0,83.93,0.0,03/09/2025 18:40:58,12.949819,80.180198,180198,2025-09-04T23:26:29.065790
TN 01 BP 3206,865933032027613,56.0,84.59,0.0,03/09/2025 18:39:59,12.948886,80.185989,185989,2025-09-04T23:26:29.065981
TN 01 BP 3206,865933032027613,35.0,85.2,0.0,03/09/2025 18:39:00,12.948514,80.192062,192062,2025-09-04T23:26:29.066115
TN 01 BP 3206,865933032027613,45.0,85.44,0.0,03/09/2025 18:38:01,12.948426,80.197746,197746,2025-09-04T23:26:29.066254
TN 01 BP 3206,865933032027613,18.0,85.55,0.0,03/09/2025 18:37:02,12.94847,80.199951,199951,2025-09-04T23:26:29.066407
TN 01 BP 3206,865933032027613,0.0,85.55,0.0,03/09/2025 18:36:03,12.94855,80.200965,200965,2025-09-04T23:26:29.066546
TN 01 BP 3206,865933032027613,26.0,85.58,0.0,03/09/2025 18:35:04,12.948539,80.203613,203613,2025-09-04T23:26:29.066679
TN 01 BP 3206,865933032027613,10.0,85.83,0.0,03/09/2025 18:34:58,12.948546,80.203895,203895,2025-09-04T23:26:29.066822
TN 01 BP 3206,865933032027613,22.0,85.85,0.0,03/09/2025 18:34:32,12.948666,80.20613,206130,2025-09-04T23:26:29.066928
TN 01 BP 3206,865933032027613,12.0,85.85,0.0,03/09/2025 18:34:29,12.94867,80.206268,206268,2025-09-04T23:26:29.067042
TN 01 BP 3206,865933032027613,10.0,85.92,0.0,03/09/2025 18:34:27,12.948697,80.206314,206314,2025-09-04T23:26:29.067164
TN 01 BP 3206,865933032027613,13.0,85.97,0.0,03/09/2025 18:33:41,12.94872,80.206993,206993,2025-09-04T23:26:29.067282
TN 01 BP 3206,865933032027613,0.0,85.97,0.0,03/09/2025 18:33:11,12.948633,80.207405,207405,2025-09-04T23:26:29.067394
TN 01 BP 3206,865933032027613,7.0,86.02,0.0,03/09/2025 18:32:12,12.948613,80.207519,207519,2025-09-04T23:26:29.067519
TN 01 BP 3206,865933032027613,10.0,86.02,0.0,03/09/2025 18:31:16,12.948568,80.208007,208007,2025-09-04T23:26:29.067649
TN 01 BP 3206,865933032027613,0.0,86.02,0.0,03/09/2025 18:30:41,12.948601,80.208061,208061,2025-09-04T23:26:29.067749
TN 01 BP 3206,865933032027613,14.0,86.02,0.0,03/09/2025 18:29:42,12.948406,80.209846,209846,2025-09-04T23:26:29.067861
TN 01 BP 3206,865933032027613,15.0,86.07,0.0,03/09/2025 18:29:40,12.948405,80.209922,209922,2025-09-04T23:26:29.067990
TN 01 BP 3206,865933032027613,6.0,86.07,0.0,03/09/2025 18:29:30,12.948343,80.210342,210342,2025-09-04T23:26:29.068087
TN 01 BP 3206,865933032027613,8.0,86.21,0.0,03/09/2025 18:29:25,12.948354,80.210418,210418,2025-09-04T23:26:29.068194
TN 01 BP 3206,865933032027613,8.0,86.32,0.0,03/09/2025 18:28:42,12.948378,80.211738,211738,2025-09-04T23:26:29.068318
TN 01 BP 3206,865933032027613,1.0,86.34,0.0,03/09/2025 18:27:43,12.948425,80.21273,212730,2025-09-04T23:26:29.068440
TN 01 BP 3206,865933032027613,0.0,86.34,0.0,03/09/2025 18:26:44,12.948438,80.212959,212959,2025-09-04T23:26:29.068589
TN 01 BP 3206,865933032027613,6.0,86.39,0.0,03/09/2025 18:25:45,12.948481,80.213371,213371,2025-09-04T23:26:29.068725
TN 01 BP 3206,865933032027613,8.0,86.53,0.0,03/09/2025 18:25:00,12.948526,80.213821,213821,2025-09-04T23:26:29.068850
TN 01 BP 3206,865933032027613,23.0,86.64,0.0,03/09/2025 18:24:14,12.948668,80.215133,215133,2025-09-04T23:26:29.069004
TN 01 BP 3206,865933032027613,20.0,86.82,0.0,03/09/2025 18:23:52,12.948776,80.21611,216110,2025-09-04T23:26:29.069154
TN 01 BP 3206,865933032027613,6.0,86.83,0.0,03/09/2025 18:23:01,12.948961,80.217811,217811,2025-09-04T23:26:29.069299
TN 01 BP 3206,865933032027613,15.0,86.95,0.0,03/09/2025 18:22:50,12.948961,80.217903,217903,2025-09-04T23:26:29.069446
TN 01 BP 3206,865933032027613,49.0,87.63,0.0,03/09/2025 18:22:39,12.949047,80.218956,218956,2025-09-04T23:26:29.069622
TN 01 BP 3206,865933032027613,42.0,88.23,0.0,03/09/2025 18:21:40,12.949498,80.225242,225242,2025-09-04T23:26:29.069777
TN 01 BP 3206,865933032027613,9.0,88.23,0.0,03/09/2025 18:20:41,12.949754,80.230773,230773,2025-09-04T23:26:29.069955
TN 01 BP 3206,865933032027613,3.0,88.23,0.0,03/09/2025 18:20:38,12.949761,80.230842,230842,2025-09-04T23:26:29.070150
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:19:39,12.949758,80.230873,230873,2025-09-04T23:26:29.070342
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:18:40,12.949761,80.230857,230857,2025-09-04T23:26:29.070500
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:17:41,12.949754,80.230911,230911,2025-09-04T23:26:29.070645
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:16:42,12.949753,80.230896,230896,2025-09-04T23:26:29.070758
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:15:43,12.949751,80.23088,230880,2025-09-04T23:26:29.070889
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:14:44,12.949747,80.230857,230857,2025-09-04T23:26:29.071012
TN 01 BP 3206,865933032027613,0.0,88.23,0.0,03/09/2025 18:13:45,12.949745,80.23085,230850,2025-09-04T23:26:29.071157
TN 01 BP 3206,865933032027613,8.0,88.27,0.0,03/09/2025 18:12:46,12.94974,80.230964,230964,2025-09-04T23:26:29.071298
TN 01 BP 3206,865933032027613,6.0,88.3,0.0,03/09/2025 18:12:45,12.949733,80.230979,230979,2025-09-04T23:26:29.071427
TN 01 BP 3206,865933032027613,6.0,88.37,0.0,03/09/2025 18:11:46,12.949466,80.231109,231109,2025-09-04T23:26:29.071553
TN 01 BP 3206,865933032027613,6.0,88.37,0.0,03/09/2025 18:11:15,12.948781,80.231079,231079,2025-09-04T23:26:29.071664
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:10:44,12.948757,80.231071,231071,2025-09-04T23:26:29.071768
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:09:45,12.948758,80.231056,231056,2025-09-04T23:26:29.071886
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:08:46,12.948749,80.231056,231056,2025-09-04T23:26:29.072040
TN 01 BP 3206,865933032027613,5.0,88.37,0.0,03/09/2025 18:07:46,12.948215,80.231094,231094,2025-09-04T23:26:29.072203
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:06:47,12.948178,80.231094,231094,2025-09-04T23:26:29.072322
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:05:48,12.948198,80.231109,231109,2025-09-04T23:26:29.072429
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:04:49,12.948109,80.231086,231086,2025-09-04T23:26:29.072530
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:03:50,12.948066,80.231056,231056,2025-09-04T23:26:29.072664
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:02:51,12.948056,80.231094,231094,2025-09-04T23:26:29.072783
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:01:52,12.948104,80.231147,231147,2025-09-04T23:26:29.072926
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 18:00:53,12.948104,80.23114,231140,2025-09-04T23:26:29.073087
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:59:54,12.948109,80.231117,231117,2025-09-04T23:26:29.073238
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:58:55,12.948071,80.231071,231071,2025-09-04T23:26:29.073361
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:49:50,12.948071,80.231071,231071,2025-09-04T23:26:29.073483
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:49:38,12.948071,80.231071,231071,2025-09-04T23:26:29.073601
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:48:39,12.948071,80.231071,231071,2025-09-04T23:26:29.073724
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:47:40,12.948071,80.231071,231071,2025-09-04T23:26:29.073854
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:46:41,12.948071,80.231071,231071,2025-09-04T23:26:29.073993
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:45:42,12.948071,80.231071,231071,2025-09-04T23:26:29.074096
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:44:43,12.948071,80.231071,231071,2025-09-04T23:26:29.074188
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:44:04,12.948071,80.231071,231071,2025-09-04T23:26:29.074313
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:43:53,12.948071,80.231071,231071,2025-09-04T23:26:29.074520
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:42:54,12.948071,80.231071,231071,2025-09-04T23:26:29.074725
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:41:55,12.948071,80.231071,231071,2025-09-04T23:26:29.074926
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:40:56,12.948071,80.231071,231071,2025-09-04T23:26:29.075110
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:39:57,12.948071,80.231071,231071,2025-09-04T23:26:29.075319
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:38:58,12.948071,80.231071,231071,2025-09-04T23:26:29.075550
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:37:14,12.948071,80.231071,231071,2025-09-04T23:26:29.075787
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:36:40,12.948071,80.231071,231071,2025-09-04T23:26:29.076009
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:35:41,12.948071,80.231071,231071,2025-09-04T23:26:29.076202
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:34:42,12.948071,80.231071,231071,2025-09-04T23:26:29.076360
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:33:43,12.948071,80.231071,231071,2025-09-04T23:26:29.076530
TN 01 BP 3206,865933032027613,0.0,88.37,0.0,03/09/2025 17:32:44,12.948071,80.231071,231071,2025-09-04T23:26:29.076689
TN 01 BP 3206,865933032027613,17.0,88.58,0.0,03/09/2025 17:31:45,12.947978,80.231109,231109,2025-09-04T23:26:29.076846
TN 01 BP 3206,865933032027613,7.0,88.59,0.0,03/09/2025 17:30:50,12.9461,80.231063,231063,2025-09-04T23:26:29.076998
TN 01 BP 3206,865933032027613,7.0,88.68,0.0,03/09/2025 17:30:28,12.946078,80.231124,231124,2025-09-04T23:26:29.077148
TN 01 BP 3206,865933032027613,8.0,88.77,0.0,03/09/2025 17:30:27,12.946089,80.23114,231140,2025-09-04T23:26:29.077299
TN 01 BP 3206,865933032027613,7.0,88.86,0.0,03/09/2025 17:30:26,12.946106,80.231163,231163,2025-09-04T23:26:29.077473
TN 01 BP 3206,865933032027613,6.0,88.86,0.0,03/09/2025 17:29:45,12.946889,80.231163,231163,2025-09-04T23:26:29.077592
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:29:07,12.946947,80.231155,231155,2025-09-04T23:26:29.077694
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:29:07,12.946947,80.231155,231155,2025-09-04T23:26:29.077815
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:28:08,12.946945,80.231155,231155,2025-09-04T23:26:29.077983
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:27:09,12.946943,80.231147,231147,2025-09-04T23:26:29.078151
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:26:10,12.946939,80.231147,231147,2025-09-04T23:26:29.078304
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:25:11,12.946938,80.231147,231147,2025-09-04T23:26:29.078480
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:25:11,12.946938,80.231147,231147,2025-09-04T23:26:29.078655
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:24:12,12.946948,80.23117,231170,2025-09-04T23:26:29.078851
TN 01 BP 3206,865933032027613,1.0,88.86,0.0,03/09/2025 17:23:13,12.946945,80.231231,231231,2025-09-04T23:26:29.079065
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:22:14,12.946954,80.231269,231269,2025-09-04T23:26:29.079231
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:21:15,12.946967,80.231277,231277,2025-09-04T23:26:29.079408
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:20:16,12.946961,80.231262,231262,2025-09-04T23:26:29.079574
TN 01 BP 3206,865933032027613,0.0,88.86,0.0,03/09/2025 17:19:17,12.94696,80.231254,231254,2025-09-04T23:26:29.079723
TN 01 BP 3206,865933032027613,8.0,88.89,0.0,03/09/2025 17:18:18,12.947041,80.231216,231216,2025-09-04T23:26:29.079928
TN 01 BP 3206,865933032027613,7.0,88.91,0.0,03/09/2025 17:18:11,12.947217,80.231231,231231,2025-09-04T23:26:29.080117
TN 01 BP 3206,865933032027613,6.0,88.93,0.0,03/09/2025 17:18:02,12.947322,80.231163,231163,2025-09-04T23:26:29.080260
TN 01 BP 3206,865933032027613,6.0,88.93,0.0,03/09/2025 17:18:02,12.947322,80.231163,231163,2025-09-04T23:26:29.080406
TN 01 BP 3206,865933032027613,6.0,88.94,0.0,03/09/2025 17:18:01,12.947338,80.231163,231163,2025-09-04T23:26:29.080535
TN 01 BP 3206,865933032027613,6.0,88.94,0.0,03/09/2025 17:18:01,12.947338,80.231163,231163,2025-09-04T23:26:29.080694
TN 01 BP 3206,865933032027613,8.0,89.05,0.0,03/09/2025 17:17:53,12.947462,80.23114,231140,2025-09-04T23:26:29.080855
TN 01 BP 3206,865933032027613,9.0,89.15,0.0,03/09/2025 17:17:25,12.948498,80.231147,231147,2025-09-04T23:26:29.080988
TN 01 BP 3206,865933032027613,6.0,89.19,0.0,03/09/2025 17:16:49,12.949321,80.231155,231155,2025-09-04T23:26:29.081155
TN 01 BP 3206,865933032027613,9.0,89.19,0.0,03/09/2025 17:16:24,12.9497,80.231132,231132,2025-09-04T23:26:29.081326
TN 01 BP 3206,865933032027613,9.0,89.19,0.0,03/09/2025 17:16:22,12.949748,80.231124,231124,2025-09-04T23:26:29.081507
TN 01 BP 3206,865933032027613,11.0,89.26,0.0,03/09/2025 17:16:19,12.949819,80.231086,231086,2025-09-04T23:26:29.081706
TN 01 BP 3206,865933032027613,7.0,89.34,0.0,03/09/2025 17:16:17,12.949846,80.231048,231048,2025-09-04T23:26:29.081932
TN 01 BP 3206,865933032027613,0.0,89.34,0.0,03/09/2025 17:15:35,12.949819,80.230377,230377,2025-09-04T23:26:29.082140
TN 01 BP 3206,865933032027613,52.0,90.1,0.0,03/09/2025 17:14:36,12.949658,80.227745,227745,2025-09-04T23:26:29.082383
TN 01 BP 3206,865933032027613,50.0,90.78,0.0,03/09/2025 17:13:37,12.949311,80.220718,220718,2025-09-04T23:26:29.082523
TN 01 BP 3206,865933032027613,14.0,90.78,0.0,03/09/2025 17:12:38,12.948693,80.214462,214462,2025-09-04T23:26:29.082660
TN 01 BP 3206,865933032027613,7.0,90.78,0.0,03/09/2025 17:12:36,12.948699,80.214401,214401,2025-09-04T23:26:29.082799
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:11:45,12.94872,80.214363,214363,2025-09-04T23:26:29.082923
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:10:46,12.94872,80.214363,214363,2025-09-04T23:26:29.083050
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:09:47,12.94872,80.214363,214363,2025-09-04T23:26:29.083172
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:08:48,12.94872,80.214363,214363,2025-09-04T23:26:29.083290
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:07:49,12.948718,80.214363,214363,2025-09-04T23:26:29.083439
TN 01 BP 3206,865933032027613,0.0,90.78,0.0,03/09/2025 17:06:50,12.948718,80.214363,214363,2025-09-04T23:26:29.083576
TN 01 BP 3206,865933032027613,11.0,91.12,0.0,03/09/2025 17:05:51,12.948695,80.214294,214294,2025-09-04T23:26:29.083702
TN 01 BP 3206,865933032027613,40.0,91.34,0.0,03/09/2025 17:05:11,12.948461,80.211204,211204,2025-09-04T23:26:29.083826
TN 01 BP 3206,865933032027613,7.0,91.34,0.0,03/09/2025 17:04:28,12.94869,80.209159,209159,2025-09-04T23:26:29.083926
TN 01 BP 3206,865933032027613,0.0,91.34,0.0,03/09/2025 17:04:11,12.948724,80.209121,209121,2025-09-04T23:26:29.084074
TN 01 BP 3206,865933032027613,7.0,91.36,0.0,03/09/2025 17:03:12,12.948706,80.209098,209098,2025-09-04T23:26:29.084224
TN 01 BP 3206,865933032027613,10.0,91.36,0.0,03/09/2025 17:03:05,12.948697,80.208938,208938,2025-09-04T23:26:29.084364
TN 01 BP 3206,865933032027613,6.0,91.7,0.0,03/09/2025 17:03:02,12.948677,80.208877,208877,2025-09-04T23:26:29.084470
TN 01 BP 3206,865933032027613,54.0,92.45,0.0,03/09/2025 17:02:03,12.948728,80.205749,205749,2025-09-04T23:26:29.084624
TN 01 BP 3206,865933032027613,24.0,93.3,0.0,03/09/2025 17:01:04,12.948526,80.198776,198776,2025-09-04T23:26:29.084791
TN 01 BP 3206,865933032027613,62.0,93.89,0.0,03/09/2025 17:00:05,12.948664,80.190979,190979,2025-09-04T23:26:29.084949
TN 01 BP 3206,865933032027613,17.0,93.9,0.0,03/09/2025 16:59:06,12.949106,80.18547,185470,2025-09-04T23:26:29.085118
TN 01 BP 3206,865933032027613,11.0,93.9,0.0,03/09/2025 16:59:04,12.949119,80.185386,185386,2025-09-04T23:26:29.085282
TN 01 BP 3206,865933032027613,10.0,93.93,0.0,03/09/2025 16:59:03,12.949114,80.185363,185363,2025-09-04T23:26:29.085424
TN 01 BP 3206,865933032027613,12.0,93.95,0.0,03/09/2025 16:58:52,12.948923,80.18518,185180,2025-09-04T23:26:29.085549
TN 01 BP 3206,865933032027613,0.0,93.95,0.0,03/09/2025 16:58:41,12.948804,80.185096,185096,2025-09-04T23:26:29.085694
