vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 B 0838,868597033279874,0.0,0.0,136.51,03/09/2025 17:36:32,13.1004166,80.1938819,1938819,2025-09-04T23:26:06.223366
TN 87 B 0838,868597033279874,0.0,0.0,136.17,03/09/2025 17:35:34,13.1004333,80.1939868,1939868,2025-09-04T23:26:06.223494
TN 87 B 0838,868597033279874,0.0,0.0,136.16,03/09/2025 17:34:35,13.1004333,80.1939868,1939868,2025-09-04T23:26:06.223638
TN 87 B 0838,868597033279874,0.0,0.0,136.12,03/09/2025 17:33:37,13.1004333,80.1939868,1939868,2025-09-04T23:26:06.223748
TN 87 B 0838,868597033279874,0.0,0.0,136.1,03/09/2025 17:32:38,13.1004333,80.1939678,1939678,2025-09-04T23:26:06.223872
TN 87 B 0838,868597033279874,0.0,0.0,136.12,03/09/2025 17:31:40,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224062
TN 87 B 0838,868597033279874,0.0,0.0,136.13,03/09/2025 17:30:41,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224218
TN 87 B 0838,868597033279874,0.0,0.0,136.14,03/09/2025 17:29:43,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224402
TN 87 B 0838,868597033279874,0.0,0.0,136.16,03/09/2025 17:28:43,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224532
TN 87 B 0838,868597033279874,0.0,0.0,136.16,03/09/2025 17:27:45,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224652
TN 87 B 0838,868597033279874,0.0,0.0,136.18,03/09/2025 17:26:47,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224800
TN 87 B 0838,868597033279874,0.0,0.0,136.17,03/09/2025 17:25:48,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.224923
TN 87 B 0838,868597033279874,0.0,0.0,136.23,03/09/2025 17:24:50,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225023
TN 87 B 0838,868597033279874,0.0,0.0,136.23,03/09/2025 17:23:51,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225117
TN 87 B 0838,868597033279874,0.0,0.0,136.23,03/09/2025 17:22:52,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225324
TN 87 B 0838,868597033279874,0.0,0.0,136.15,03/09/2025 17:21:54,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225520
TN 87 B 0838,868597033279874,0.0,0.0,135.71,03/09/2025 17:20:55,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225730
TN 87 B 0838,868597033279874,0.0,0.0,135.67,03/09/2025 17:19:57,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.225939
TN 87 B 0838,868597033279874,0.0,0.0,135.69,03/09/2025 17:18:58,13.1003999,80.1940822,1940822,2025-09-04T23:26:06.226142
TN 87 B 0838,868597033279874,0.0,0.0,135.66,03/09/2025 17:17:59,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.226396
TN 87 B 0838,868597033279874,0.0,0.0,135.71,03/09/2025 17:17:50,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.226588
TN 87 B 0838,868597033279874,0.0,0.0,135.71,03/09/2025 17:17:40,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.226768
TN 87 B 0838,868597033279874,0.0,0.0,135.72,03/09/2025 17:16:52,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.226925
TN 87 B 0838,868597033279874,0.0,0.0,135.73,03/09/2025 17:15:53,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.227082
TN 87 B 0838,868597033279874,0.0,0.0,135.77,03/09/2025 17:14:54,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.227234
TN 87 B 0838,868597033279874,0.0,0.0,135.74,03/09/2025 17:13:56,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.227393
TN 87 B 0838,868597033279874,0.0,0.0,135.77,03/09/2025 17:12:57,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.227553
TN 87 B 0838,868597033279874,0.0,0.0,135.79,03/09/2025 17:11:59,13.1003999,80.1940345,1940345,2025-09-04T23:26:06.227705
TN 87 B 0838,868597033279874,0.0,0.0,135.79,03/09/2025 17:11:00,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.227856
TN 87 B 0838,868597033279874,0.0,0.0,135.83,03/09/2025 17:10:01,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.228208
TN 87 B 0838,868597033279874,0.0,0.0,135.64,03/09/2025 17:09:03,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.228393
TN 87 B 0838,868597033279874,0.0,0.0,135.38,03/09/2025 17:08:04,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.228648
TN 87 B 0838,868597033279874,0.0,0.0,135.26,03/09/2025 17:07:06,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.228835
TN 87 B 0838,868597033279874,0.0,0.0,135.29,03/09/2025 17:06:07,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229013
TN 87 B 0838,868597033279874,0.0,0.0,135.29,03/09/2025 17:05:09,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229174
TN 87 B 0838,868597033279874,0.0,0.0,135.31,03/09/2025 17:04:10,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229325
TN 87 B 0838,868597033279874,0.0,0.0,135.32,03/09/2025 17:03:11,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229508
TN 87 B 0838,868597033279874,0.0,0.0,135.36,03/09/2025 17:02:13,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229717
TN 87 B 0838,868597033279874,0.0,0.0,135.36,03/09/2025 17:01:14,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.229873
TN 87 B 0838,868597033279874,0.0,0.0,135.4,03/09/2025 17:00:16,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.230058
TN 87 B 0838,868597033279874,0.0,0.0,135.42,03/09/2025 16:59:17,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.230233
TN 87 B 0838,868597033279874,0.0,0.0,135.43,03/09/2025 16:58:18,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.230370
TN 87 B 0838,868597033279874,0.0,0.0,134.9,03/09/2025 16:57:20,13.1003499,80.1940155,1940155,2025-09-04T23:26:06.230482
TN 87 B 0838,868597033279874,0.0,0.0,134.88,03/09/2025 16:56:21,13.1003665,80.1939487,1939487,2025-09-04T23:26:06.230611
TN 87 B 0838,868597033279874,0.0,0.0,134.93,03/09/2025 16:55:22,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.230756
TN 87 B 0838,868597033279874,0.0,0.0,134.97,03/09/2025 16:54:24,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.230889
TN 87 B 0838,868597033279874,0.0,0.0,134.95,03/09/2025 16:53:25,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231040
TN 87 B 0838,868597033279874,0.0,0.0,134.98,03/09/2025 16:52:27,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231209
TN 87 B 0838,868597033279874,0.0,0.0,134.86,03/09/2025 16:51:28,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231391
TN 87 B 0838,868597033279874,0.0,0.0,134.7,03/09/2025 16:50:30,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231557
TN 87 B 0838,868597033279874,0.0,0.0,134.53,03/09/2025 16:49:31,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231734
TN 87 B 0838,868597033279874,0.0,0.0,134.58,03/09/2025 16:49:21,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.231905
TN 87 B 0838,868597033279874,0.0,0.0,134.97,03/09/2025 16:49:11,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.232085
TN 87 B 0838,868597033279874,0.0,0.0,135.26,03/09/2025 16:49:02,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.232264
TN 87 B 0838,868597033279874,0.0,0.0,136.66,03/09/2025 16:48:52,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.232444
TN 87 B 0838,868597033279874,0.0,0.0,136.58,03/09/2025 16:48:42,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.232607
TN 87 B 0838,868597033279874,0.0,0.0,136.55,03/09/2025 16:48:32,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.232814
TN 87 B 0838,868597033279874,0.0,0.0,136.47,03/09/2025 16:48:22,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.233005
TN 87 B 0838,868597033279874,0.0,0.0,136.43,03/09/2025 16:48:13,13.1003499,80.1940536,1940536,2025-09-04T23:26:06.233182
TN 87 B 0838,868597033279874,0.0,0.0,135.06,03/09/2025 16:48:03,13.1003832,80.1939296,1939296,2025-09-04T23:26:06.233435
TN 87 B 0838,868597033279874,0.0,0.0,134.47,03/09/2025 16:47:20,13.1003999,80.1939487,1939487,2025-09-04T23:26:06.233656
TN 87 B 0838,868597033279874,0.0,0.0,134.42,03/09/2025 16:47:10,13.1003999,80.1939487,1939487,2025-09-04T23:26:06.233827
TN 87 B 0838,868597033279874,0.0,0.0,134.4,03/09/2025 16:47:01,13.1003999,80.1939487,1939487,2025-09-04T23:26:06.233980
TN 87 B 0838,868597033279874,0.0,0.0,134.44,03/09/2025 16:46:51,13.1003999,80.1939487,1939487,2025-09-04T23:26:06.234151
TN 87 B 0838,868597033279874,0.0,0.0,134.54,03/09/2025 16:46:41,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.234302
TN 87 B 0838,868597033279874,0.0,0.0,134.6,03/09/2025 16:46:31,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.234561
TN 87 B 0838,868597033279874,0.0,0.0,134.53,03/09/2025 16:46:21,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.234741
TN 87 B 0838,868597033279874,0.0,0.0,134.63,03/09/2025 16:46:12,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.234886
TN 87 B 0838,868597033279874,0.0,0.0,134.82,03/09/2025 16:46:02,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.235078
TN 87 B 0838,868597033279874,0.0,0.0,137.68,03/09/2025 16:45:52,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.235259
TN 87 B 0838,868597033279874,0.0,0.0,138.59,03/09/2025 16:45:42,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.235444
TN 87 B 0838,868597033279874,0.0,0.0,138.66,03/09/2025 16:45:33,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.235610
TN 87 B 0838,868597033279874,0.0,0.0,138.78,03/09/2025 16:45:23,13.1003499,80.1939868,1939868,2025-09-04T23:26:06.235753
TN 87 B 0838,868597033279874,0.0,0.0,138.94,03/09/2025 16:45:13,13.1003332,80.1940155,1940155,2025-09-04T23:26:06.235904
TN 87 B 0838,868597033279874,0.0,0.0,138.97,03/09/2025 16:45:03,13.1003165,80.1940727,1940727,2025-09-04T23:26:06.236032
TN 87 B 0838,868597033279874,0.0,0.0,139.04,03/09/2025 16:44:54,13.1003165,80.1940727,1940727,2025-09-04T23:26:06.236172
TN 87 B 0838,868597033279874,0.0,0.0,139.07,03/09/2025 16:44:44,13.1003165,80.1939678,1939678,2025-09-04T23:26:06.236335
TN 87 B 0838,868597033279874,0.0,0.0,139.23,03/09/2025 16:44:34,13.1003165,80.1939964,1939964,2025-09-04T23:26:06.236484
TN 87 B 0838,868597033279874,0.0,0.0,139.29,03/09/2025 16:44:24,13.1004166,80.1940155,1940155,2025-09-04T23:26:06.236630
TN 87 B 0838,868597033279874,0.0,0.0,139.3,03/09/2025 16:44:14,13.1005167,80.1940345,1940345,2025-09-04T23:26:06.236774
TN 87 B 0838,868597033279874,0.0,0.0,139.28,03/09/2025 16:44:05,13.1005835,80.194168,1941680,2025-09-04T23:26:06.236906
TN 87 B 0838,868597033279874,0.0,0.0,139.27,03/09/2025 16:43:55,13.1006169,80.1941967,1941967,2025-09-04T23:26:06.237052
TN 87 B 0838,868597033279874,0.0,0.0,139.27,03/09/2025 16:43:45,13.1007003,80.194149,1941490,2025-09-04T23:26:06.237170
TN 87 B 0838,868597033279874,0.0,0.0,139.28,03/09/2025 16:43:35,13.1007993,80.1941013,1941013,2025-09-04T23:26:06.237311
TN 87 B 0838,868597033279874,0.0,0.0,139.27,03/09/2025 16:43:26,13.1008172,80.1940822,1940822,2025-09-04T23:26:06.237450
TN 87 B 0838,868597033279874,0.0,0.0,139.25,03/09/2025 16:43:16,13.1008327,80.1940727,1940727,2025-09-04T23:26:06.237558
TN 87 B 0838,868597033279874,0.0,0.0,139.27,03/09/2025 16:43:06,13.1008327,80.1940727,1940727,2025-09-04T23:26:06.237721
TN 87 B 0838,868597033279874,0.0,0.0,139.14,03/09/2025 16:42:56,13.1008327,80.1940727,1940727,2025-09-04T23:26:06.237869
TN 87 B 0838,868597033279874,0.0,0.0,139.09,03/09/2025 16:42:47,13.1008327,80.1940727,1940727,2025-09-04T23:26:06.238009
TN 87 B 0838,868597033279874,0.0,0.0,139.07,03/09/2025 16:42:37,13.1008172,80.1940822,1940822,2025-09-04T23:26:06.238139
TN 87 B 0838,868597033279874,0.0,0.0,138.94,03/09/2025 16:42:27,13.1008172,80.1941013,1941013,2025-09-04T23:26:06.238303
TN 87 B 0838,868597033279874,0.0,0.0,138.94,03/09/2025 16:42:17,13.1008172,80.194149,1941490,2025-09-04T23:26:06.238446
TN 87 B 0838,868597033279874,0.0,0.0,138.91,03/09/2025 16:42:08,13.1008505,80.194149,1941490,2025-09-04T23:26:06.238718
TN 87 B 0838,868597033279874,0.0,0.0,138.78,03/09/2025 16:41:58,13.1008505,80.194149,1941490,2025-09-04T23:26:06.238923
TN 87 B 0838,868597033279874,0.0,0.0,138.78,03/09/2025 16:41:48,13.1008505,80.194149,1941490,2025-09-04T23:26:06.239125
TN 87 B 0838,868597033279874,0.0,0.0,138.78,03/09/2025 16:41:38,13.1008505,80.194149,1941490,2025-09-04T23:26:06.239335
TN 87 B 0838,868597033279874,0.0,0.0,138.58,03/09/2025 16:41:28,13.1008327,80.1941299,1941299,2025-09-04T23:26:06.239553
TN 87 B 0838,868597033279874,0.0,0.0,138.5,03/09/2025 16:41:19,13.1007838,80.1941967,1941967,2025-09-04T23:26:06.239795
TN 87 B 0838,868597033279874,0.0,0.0,136.27,03/09/2025 16:41:09,13.1007838,80.1941967,1941967,2025-09-04T23:26:06.240000
TN 87 B 0838,868597033279874,0.0,0.0,135.29,03/09/2025 16:40:59,13.1007838,80.1941967,1941967,2025-09-04T23:26:06.240183
TN 87 B 0838,868597033279874,0.0,0.0,135.63,03/09/2025 16:40:49,13.1007671,80.1942157,1942157,2025-09-04T23:26:06.240328
TN 87 B 0838,868597033279874,12.0,0.05,135.77,03/09/2025 16:40:40,13.1006503,80.1942348,1942348,2025-09-04T23:26:06.240477
TN 87 B 0838,868597033279874,24.0,0.14,135.82,03/09/2025 16:40:30,13.1002163,80.1943969,1943969,2025-09-04T23:26:06.240626
TN 87 B 0838,868597033279874,30.0,0.22,135.96,03/09/2025 16:40:20,13.0994832,80.1948165,1948165,2025-09-04T23:26:06.240759
TN 87 B 0838,868597033279874,30.0,0.3,136.13,03/09/2025 16:40:10,13.0989837,80.1953506,1953506,2025-09-04T23:26:06.240897
TN 87 B 0838,868597033279874,23.0,0.37,136.24,03/09/2025 16:40:01,13.0986666,80.1959133,1959133,2025-09-04T23:26:06.241045
TN 87 B 0838,868597033279874,31.0,0.46,136.65,03/09/2025 16:39:51,13.0985164,80.1965999,1965999,2025-09-04T23:26:06.241215
TN 87 B 0838,868597033279874,28.0,0.55,135.77,03/09/2025 16:39:41,13.0983161,80.1974201,1974201,2025-09-04T23:26:06.241361
TN 87 B 0838,868597033279874,33.0,0.63,135.72,03/09/2025 16:39:31,13.0979657,80.1981163,1981163,2025-09-04T23:26:06.241500
TN 87 B 0838,868597033279874,31.0,0.72,135.52,03/09/2025 16:39:22,13.0973505,80.1984882,1984882,2025-09-04T23:26:06.241660
TN 87 B 0838,868597033279874,35.0,0.81,135.33,03/09/2025 16:39:12,13.0964827,80.1985359,1985359,2025-09-04T23:26:06.241824
TN 87 B 0838,868597033279874,28.0,0.89,135.27,03/09/2025 16:39:02,13.0956673,80.1984977,1984977,2025-09-04T23:26:06.241962
TN 87 B 0838,868597033279874,20.0,0.93,135.16,03/09/2025 16:38:52,13.0949831,80.1984882,1984882,2025-09-04T23:26:06.242114
TN 87 B 0838,868597033279874,11.0,0.96,135.13,03/09/2025 16:38:42,13.0945992,80.1985454,1985454,2025-09-04T23:26:06.242253
TN 87 B 0838,868597033279874,0.0,0.96,135.12,03/09/2025 16:38:33,13.0943834,80.198574,1985740,2025-09-04T23:26:06.242390
TN 87 B 0838,868597033279874,0.0,0.96,135.09,03/09/2025 16:38:23,13.0944001,80.1985454,1985454,2025-09-04T23:26:06.242528
TN 87 B 0838,868597033279874,0.0,0.96,135.04,03/09/2025 16:38:13,13.0943334,80.1985359,1985359,2025-09-04T23:26:06.242675
TN 87 B 0838,868597033279874,9.0,0.98,135.02,03/09/2025 16:38:03,13.0941331,80.1985168,1985168,2025-09-04T23:26:06.242828
TN 87 B 0838,868597033279874,10.0,1.01,134.93,03/09/2025 16:37:54,13.0938839,80.1985168,1985168,2025-09-04T23:26:06.242985
TN 87 B 0838,868597033279874,0.0,1.01,134.9,03/09/2025 16:37:44,13.0936503,80.1984977,1984977,2025-09-04T23:26:06.243127
TN 87 B 0838,868597033279874,0.0,1.01,134.89,03/09/2025 16:37:34,13.0934667,80.19845,1984500,2025-09-04T23:26:06.243299
TN 87 B 0838,868597033279874,0.0,1.01,134.86,03/09/2025 16:37:24,13.0933499,80.1984882,1984882,2025-09-04T23:26:06.243502
TN 87 B 0838,868597033279874,6.0,1.04,134.81,03/09/2025 16:37:15,13.0932664,80.1984596,1984596,2025-09-04T23:26:06.243684
TN 87 B 0838,868597033279874,7.0,1.06,134.78,03/09/2025 16:37:05,13.0930161,80.1984882,1984882,2025-09-04T23:26:06.243875
TN 87 B 0838,868597033279874,6.0,1.09,134.75,03/09/2025 16:36:55,13.0928003,80.1984977,1984977,2025-09-04T23:26:06.244053
TN 87 B 0838,868597033279874,9.0,1.12,134.74,03/09/2025 16:36:45,13.0925667,80.1985168,1985168,2025-09-04T23:26:06.244227
TN 87 B 0838,868597033279874,11.0,1.13,134.7,03/09/2025 16:36:35,13.0922675,80.1985168,1985168,2025-09-04T23:26:06.244369
TN 87 B 0838,868597033279874,0.0,1.13,134.67,03/09/2025 16:36:26,13.0921673,80.1984977,1984977,2025-09-04T23:26:06.244519
TN 87 B 0838,868597033279874,6.0,1.15,134.66,03/09/2025 16:36:16,13.0919337,80.1984977,1984977,2025-09-04T23:26:06.244687
TN 87 B 0838,868597033279874,7.0,1.18,134.64,03/09/2025 16:36:06,13.0917501,80.1984977,1984977,2025-09-04T23:26:06.244834
TN 87 B 0838,868597033279874,9.0,1.2,134.62,03/09/2025 16:35:56,13.0914831,80.1984882,1984882,2025-09-04T23:26:06.244978
TN 87 B 0838,868597033279874,0.0,1.2,134.62,03/09/2025 16:35:47,13.0913162,80.1984882,1984882,2025-09-04T23:26:06.245117
TN 87 B 0838,868597033279874,0.0,1.2,134.61,03/09/2025 16:35:37,13.091166,80.198574,1985740,2025-09-04T23:26:06.245254
TN 87 B 0838,868597033279874,6.0,1.22,134.63,03/09/2025 16:35:27,13.0909836,80.198574,1985740,2025-09-04T23:26:06.245383
TN 87 B 0838,868597033279874,0.0,1.22,134.64,03/09/2025 16:35:17,13.0908668,80.1985454,1985454,2025-09-04T23:26:06.245541
TN 87 B 0838,868597033279874,0.0,1.22,134.65,03/09/2025 16:35:07,13.0908334,80.1985454,1985454,2025-09-04T23:26:06.245691
TN 87 B 0838,868597033279874,0.0,1.22,134.64,03/09/2025 16:34:58,13.0907666,80.1985454,1985454,2025-09-04T23:26:06.245855
TN 87 B 0838,868597033279874,0.0,1.22,134.64,03/09/2025 16:34:48,13.0906498,80.1985454,1985454,2025-09-04T23:26:06.246019
TN 87 B 0838,868597033279874,0.0,1.22,134.63,03/09/2025 16:34:38,13.090533,80.198574,1985740,2025-09-04T23:26:06.246199
TN 87 B 0838,868597033279874,5.0,1.22,134.65,03/09/2025 16:34:28,13.0904996,80.198574,1985740,2025-09-04T23:26:06.246356
TN 87 B 0838,868597033279874,0.0,1.22,134.67,03/09/2025 16:34:19,13.0904662,80.198574,1985740,2025-09-04T23:26:06.246506
TN 87 B 0838,868597033279874,0.0,1.22,134.67,03/09/2025 16:34:09,13.0904173,80.1985359,1985359,2025-09-04T23:26:06.246696
TN 87 B 0838,868597033279874,11.0,1.28,134.62,03/09/2025 16:33:59,13.0903172,80.1985168,1985168,2025-09-04T23:26:06.246866
TN 87 B 0838,868597033279874,39.0,1.39,134.58,03/09/2025 16:33:49,13.0897331,80.1984882,1984882,2025-09-04T23:26:06.247158
TN 87 B 0838,868597033279874,35.0,1.5,134.32,03/09/2025 16:33:40,13.0887675,80.19845,1984500,2025-09-04T23:26:06.247284
TN 87 B 0838,868597033279874,0.0,1.5,134.19,03/09/2025 16:33:30,13.0877506,80.1984024,1984024,2025-09-04T23:26:06.247409
TN 87 B 0838,868597033279874,17.0,1.55,134.17,03/09/2025 16:33:20,13.0873167,80.1983356,1983356,2025-09-04T23:26:06.247539
TN 87 B 0838,868597033279874,9.0,1.55,134.13,03/09/2025 16:33:10,13.0872499,80.197916,1979160,2025-09-04T23:26:06.247644
TN 87 B 0838,868597033279874,0.0,1.55,134.97,03/09/2025 16:33:00,13.0872666,80.1978683,1978683,2025-09-04T23:26:06.247749
TN 87 B 0838,868597033279874,0.0,1.55,135.59,03/09/2025 16:32:51,13.0872666,80.1978683,1978683,2025-09-04T23:26:06.247863
TN 87 B 0838,868597033279874,0.0,1.55,135.85,03/09/2025 16:32:41,13.0872666,80.1978683,1978683,2025-09-04T23:26:06.248004
TN 87 B 0838,868597033279874,0.0,1.55,135.82,03/09/2025 16:32:31,13.0872499,80.1978492,1978492,2025-09-04T23:26:06.248134
TN 87 B 0838,868597033279874,0.0,1.55,135.6,03/09/2025 16:32:21,13.0873,80.197649,1976490,2025-09-04T23:26:06.248310
TN 87 B 0838,868597033279874,0.0,1.55,137.56,03/09/2025 16:32:12,13.0872833,80.197649,1976490,2025-09-04T23:26:06.248556
TN 87 B 0838,868597033279874,0.0,1.55,139.09,03/09/2025 16:32:02,13.0872833,80.197649,1976490,2025-09-04T23:26:06.248755
TN 87 B 0838,868597033279874,0.0,1.55,139.25,03/09/2025 16:31:52,13.0872833,80.1976299,1976299,2025-09-04T23:26:06.248946
TN 87 B 0838,868597033279874,12.0,1.59,139.29,03/09/2025 16:31:43,13.0872499,80.1975154,1975154,2025-09-04T23:26:06.249124
TN 87 B 0838,868597033279874,24.0,1.68,139.3,03/09/2025 16:31:33,13.0872333,80.1971149,1971149,2025-09-04T23:26:06.249272
TN 87 B 0838,868597033279874,29.0,1.75,139.26,03/09/2025 16:31:23,13.0872499,80.1962852,1962852,2025-09-04T23:26:06.249503
TN 87 B 0838,868597033279874,18.0,1.8,139.26,03/09/2025 16:31:13,13.0872666,80.1956462,1956462,2025-09-04T23:26:06.249685
TN 87 B 0838,868597033279874,18.0,1.84,139.26,03/09/2025 16:31:03,13.0873167,80.1951789,1951789,2025-09-04T23:26:06.249834
TN 87 B 0838,868597033279874,21.0,1.91,139.24,03/09/2025 16:30:54,13.0873167,80.1947879,1947879,2025-09-04T23:26:06.249979
TN 87 B 0838,868597033279874,28.0,1.99,139.13,03/09/2025 16:30:44,13.0873668,80.1941871,1941871,2025-09-04T23:26:06.250098
TN 87 B 0838,868597033279874,29.0,2.07,139.08,03/09/2025 16:30:34,13.0873835,80.1933956,1933956,2025-09-04T23:26:06.250233
TN 87 B 0838,868597033279874,19.0,2.09,138.99,03/09/2025 16:30:24,13.0874323,80.1927375,1927375,2025-09-04T23:26:06.250523
TN 87 B 0838,868597033279874,0.0,2.09,138.89,03/09/2025 16:30:15,13.0874323,80.19248,1924800,2025-09-04T23:26:06.250725
TN 87 B 0838,868597033279874,14.0,2.13,138.86,03/09/2025 16:30:05,13.0874168,80.192213,1922130,2025-09-04T23:26:06.250900
TN 87 B 0838,868597033279874,8.0,2.15,138.64,03/09/2025 16:29:55,13.0874323,80.1918601,1918601,2025-09-04T23:26:06.251042
TN 87 B 0838,868597033279874,16.0,2.23,138.27,03/09/2025 16:29:45,13.087517,80.191679,1916790,2025-09-04T23:26:06.251176
TN 87 B 0838,868597033279874,36.0,2.31,138.18,03/09/2025 16:29:35,13.0875992,80.1909446,1909446,2025-09-04T23:26:06.251344
TN 87 B 0838,868597033279874,26.0,2.38,134.98,03/09/2025 16:29:26,13.0877172,80.1902008,1902008,2025-09-04T23:26:06.251481
TN 87 B 0838,868597033279874,10.0,2.39,134.25,03/09/2025 16:29:16,13.087784,80.1896476,1896476,2025-09-04T23:26:06.251600
TN 87 B 0838,868597033279874,0.0,2.39,133.96,03/09/2025 16:29:06,13.0877506,80.1895141,1895141,2025-09-04T23:26:06.251692
TN 87 B 0838,868597033279874,0.0,2.39,134.01,03/09/2025 16:28:56,13.0878162,80.1894283,1894283,2025-09-04T23:26:06.251866
TN 87 B 0838,868597033279874,0.0,2.39,135.59,03/09/2025 16:28:47,13.0878162,80.1894283,1894283,2025-09-04T23:26:06.252069
TN 87 B 0838,868597033279874,0.0,2.39,135.85,03/09/2025 16:28:37,13.0878162,80.1894283,1894283,2025-09-04T23:26:06.252264
TN 87 B 0838,868597033279874,7.0,2.41,135.89,03/09/2025 16:28:27,13.0877995,80.1893997,1893997,2025-09-04T23:26:06.252437
TN 87 B 0838,868597033279874,0.0,2.41,135.92,03/09/2025 16:28:17,13.0878329,80.1891899,1891899,2025-09-04T23:26:06.252635
TN 87 B 0838,868597033279874,0.0,2.41,135.97,03/09/2025 16:28:08,13.0878496,80.1891613,1891613,2025-09-04T23:26:06.252821
TN 87 B 0838,868597033279874,19.0,2.56,135.95,03/09/2025 16:27:58,13.0878663,80.1887798,1887798,2025-09-04T23:26:06.253023
TN 87 B 0838,868597033279874,24.0,2.64,135.92,03/09/2025 16:27:48,13.0878829,80.1881217,1881217,2025-09-04T23:26:06.253216
TN 87 B 0838,868597033279874,32.0,2.73,135.73,03/09/2025 16:27:38,13.0878996,80.1873874,1873874,2025-09-04T23:26:06.253407
TN 87 B 0838,868597033279874,29.0,2.81,135.59,03/09/2025 16:27:29,13.087933,80.1865482,1865482,2025-09-04T23:26:06.253586
TN 87 B 0838,868597033279874,14.0,2.83,135.54,03/09/2025 16:27:19,13.0879831,80.1858711,1858711,2025-09-04T23:26:06.253787
TN 87 B 0838,868597033279874,0.0,2.83,135.78,03/09/2025 16:27:09,13.0879664,80.1856994,1856994,2025-09-04T23:26:06.253947
TN 87 B 0838,868597033279874,0.0,2.83,135.87,03/09/2025 16:26:59,13.0879664,80.1856994,1856994,2025-09-04T23:26:06.254123
TN 87 B 0838,868597033279874,9.0,3.14,135.85,03/09/2025 16:26:50,13.0879831,80.1856517,1856517,2025-09-04T23:26:06.254315
TN 87 B 0838,868597033279874,12.0,3.44,135.62,03/09/2025 16:26:40,13.0880165,80.1853466,1853466,2025-09-04T23:26:06.254483
TN 87 B 0838,868597033279874,19.0,3.68,135.43,03/09/2025 16:26:30,13.0880498,80.1848983,1848983,2025-09-04T23:26:06.254656
TN 87 B 0838,868597033279874,34.0,3.84,135.31,03/09/2025 16:26:20,13.0881166,80.1840496,1840496,2025-09-04T23:26:06.254824
TN 87 B 0838,868597033279874,22.0,3.91,135.11,03/09/2025 16:26:11,13.08815,80.1832485,1832485,2025-09-04T23:26:06.254981
