vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 01 BM 4494,865933032837730,22.0,26.48,0.0,03/09/2025 17:30:00,13.011487,80.124824,124824,2025-09-04T23:25:07.250001
TN 01 BM 4494,865933032837730,26.0,26.62,0.0,03/09/2025 17:29:55,13.011393,80.124519,124519,2025-09-04T23:25:07.250180
TN 01 BM 4494,865933032837730,24.0,26.71,0.0,03/09/2025 17:29:35,13.010767,80.123443,123443,2025-09-04T23:25:07.250349
TN 01 BM 4494,865933032837730,22.0,26.73,0.0,03/09/2025 17:29:22,13.010094,80.122955,122955,2025-09-04T23:25:07.250509
TN 01 BM 4494,865933032837730,20.0,26.75,0.0,03/09/2025 17:29:18,13.009913,80.122817,122817,2025-09-04T23:25:07.250650
TN 01 BM 4494,865933032837730,21.0,26.93,0.0,03/09/2025 17:29:15,13.009835,80.122673,122673,2025-09-04T23:25:07.250804
TN 01 BM 4494,865933032837730,21.0,26.98,0.0,03/09/2025 17:28:48,13.009739,80.121002,121002,2025-09-04T23:25:07.250951
TN 01 BM 4494,865933032837730,25.0,27.39,0.0,03/09/2025 17:28:40,13.009798,80.120552,120552,2025-09-04T23:25:07.251069
TN 01 BM 4494,865933032837730,24.0,27.63,0.0,03/09/2025 17:27:41,13.01086,80.11692,116920,2025-09-04T23:25:07.251201
TN 01 BM 4494,865933032837730,12.0,27.64,0.0,03/09/2025 17:27:05,13.01113,80.114776,114776,2025-09-04T23:25:07.251311
TN 01 BM 4494,865933032837730,8.0,27.64,0.0,03/09/2025 17:26:59,13.01111,80.114608,114608,2025-09-04T23:25:07.251454
TN 01 BM 4494,865933032837730,8.0,27.66,0.0,03/09/2025 17:26:56,13.011084,80.114555,114555,2025-09-04T23:25:07.251572
TN 01 BM 4494,865933032837730,11.0,27.67,0.0,03/09/2025 17:26:54,13.01105,80.114547,114547,2025-09-04T23:25:07.251697
TN 01 BM 4494,865933032837730,6.0,27.89,0.0,03/09/2025 17:26:50,13.010976,80.114509,114509,2025-09-04T23:25:07.251826
TN 01 BM 4494,865933032837730,26.0,27.92,0.0,03/09/2025 17:26:02,13.008936,80.114479,114479,2025-09-04T23:25:07.251948
TN 01 BM 4494,865933032837730,26.0,28.07,0.0,03/09/2025 17:25:58,13.008676,80.114418,114418,2025-09-04T23:25:07.252068
TN 01 BM 4494,865933032837730,8.0,28.31,0.0,03/09/2025 17:25:33,13.007766,80.113479,113479,2025-09-04T23:25:07.252210
TN 01 BM 4494,865933032837730,23.0,28.41,0.0,03/09/2025 17:24:44,13.0065,80.111686,111686,2025-09-04T23:25:07.252325
TN 01 BM 4494,865933032837730,23.0,28.51,0.0,03/09/2025 17:24:29,13.006145,80.110771,110771,2025-09-04T23:25:07.252441
TN 01 BM 4494,865933032837730,21.0,28.55,0.0,03/09/2025 17:24:15,13.005671,80.110031,110031,2025-09-04T23:25:07.252634
TN 01 BM 4494,865933032837730,20.0,28.77,0.0,03/09/2025 17:24:08,13.005486,80.109657,109657,2025-09-04T23:25:07.252807
TN 01 BM 4494,865933032837730,34.0,29.32,0.0,03/09/2025 17:23:31,13.005321,80.10765,107650,2025-09-04T23:25:07.252956
TN 01 BM 4494,865933032837730,24.0,29.58,0.0,03/09/2025 17:22:32,13.004693,80.102638,102638,2025-09-04T23:25:07.253093
TN 01 BM 4494,865933032837730,30.0,29.69,0.0,03/09/2025 17:22:01,13.003798,80.100425,100425,2025-09-04T23:25:07.253259
TN 01 BM 4494,865933032837730,8.0,29.73,0.0,03/09/2025 17:21:37,13.003495,80.099449,099449,2025-09-04T23:25:07.253412
TN 01 BM 4494,865933032837730,3.0,29.9,0.0,03/09/2025 17:21:20,13.003551,80.099044,099044,2025-09-04T23:25:07.253567
TN 01 BM 4494,865933032837730,23.0,30.28,0.0,03/09/2025 17:20:21,13.003973,80.097579,097579,2025-09-04T23:25:07.253702
TN 01 BM 4494,865933032837730,25.0,30.69,0.0,03/09/2025 17:19:22,13.004998,80.094238,094238,2025-09-04T23:25:07.253840
TN 01 BM 4494,865933032837730,9.0,30.7,0.0,03/09/2025 17:18:23,13.006096,80.090621,090621,2025-09-04T23:25:07.253951
TN 01 BM 4494,865933032837730,6.0,30.7,0.0,03/09/2025 17:18:14,13.006114,80.090484,090484,2025-09-04T23:25:07.254073
TN 01 BM 4494,865933032837730,13.0,30.86,0.0,03/09/2025 17:18:11,13.006076,80.090438,090438,2025-09-04T23:25:07.254208
TN 01 BM 4494,865933032837730,27.0,31.47,0.0,03/09/2025 17:17:54,13.004759,80.089996,089996,2025-09-04T23:25:07.254329
TN 01 BM 4494,865933032837730,10.0,31.76,0.0,03/09/2025 17:16:55,12.999567,80.087997,087997,2025-09-04T23:25:07.254443
TN 01 BM 4494,865933032837730,10.0,31.95,0.0,03/09/2025 17:15:57,12.997135,80.087211,087211,2025-09-04T23:25:07.254585
TN 01 BM 4494,865933032837730,26.0,32.0,0.0,03/09/2025 17:15:35,12.995393,80.08715,087150,2025-09-04T23:25:07.254704
TN 01 BM 4494,865933032837730,21.0,32.03,0.0,03/09/2025 17:15:30,12.995078,80.087135,087135,2025-09-04T23:25:07.254829
TN 01 BM 4494,865933032837730,17.0,32.04,0.0,03/09/2025 17:15:27,12.994941,80.087074,087074,2025-09-04T23:25:07.255082
TN 01 BM 4494,865933032837730,13.0,32.15,0.0,03/09/2025 17:15:25,12.994878,80.08702,087020,2025-09-04T23:25:07.255274
TN 01 BM 4494,865933032837730,10.0,32.26,0.0,03/09/2025 17:14:43,12.994651,80.085968,085968,2025-09-04T23:25:07.255433
TN 01 BM 4494,865933032837730,8.0,32.28,0.0,03/09/2025 17:13:44,12.994491,80.084976,084976,2025-09-04T23:25:07.255601
TN 01 BM 4494,865933032837730,6.0,32.34,0.0,03/09/2025 17:13:22,12.994503,80.084808,084808,2025-09-04T23:25:07.255764
TN 01 BM 4494,865933032837730,0.0,32.34,0.0,03/09/2025 17:12:23,12.994561,80.084259,084259,2025-09-04T23:25:07.255933
TN 01 BM 4494,865933032837730,0.0,32.34,0.0,03/09/2025 17:11:24,12.994561,80.084259,084259,2025-09-04T23:25:07.256117
TN 01 BM 4494,865933032837730,0.0,32.34,0.0,03/09/2025 17:10:25,12.994561,80.084259,084259,2025-09-04T23:25:07.256293
TN 01 BM 4494,865933032837730,4.0,32.5,0.0,03/09/2025 17:09:26,12.994561,80.084259,084259,2025-09-04T23:25:07.256511
TN 01 BM 4494,865933032837730,14.0,32.59,0.0,03/09/2025 17:08:27,12.994897,80.08287,082870,2025-09-04T23:25:07.256856
TN 01 BM 4494,865933032837730,6.0,32.65,0.0,03/09/2025 17:07:28,12.995106,80.082031,082031,2025-09-04T23:25:07.257299
TN 01 BM 4494,865933032837730,6.0,32.67,0.0,03/09/2025 17:07:07,12.995235,80.081474,081474,2025-09-04T23:25:07.257475
TN 01 BM 4494,865933032837730,3.0,32.72,0.0,03/09/2025 17:06:57,12.995274,80.081283,081283,2025-09-04T23:25:07.257661
TN 01 BM 4494,865933032837730,0.0,32.72,0.0,03/09/2025 17:05:58,12.995381,80.080833,080833,2025-09-04T23:25:07.257872
TN 01 BM 4494,865933032837730,0.0,32.72,0.0,03/09/2025 17:04:59,12.995381,80.080833,080833,2025-09-04T23:25:07.258045
TN 01 BM 4494,865933032837730,8.0,32.75,0.0,03/09/2025 17:04:00,12.995385,80.080818,080818,2025-09-04T23:25:07.258233
TN 01 BM 4494,865933032837730,0.0,32.75,0.0,03/09/2025 17:03:52,12.995423,80.080581,080581,2025-09-04T23:25:07.258394
TN 01 BM 4494,865933032837730,0.0,32.75,0.0,03/09/2025 17:02:53,12.995423,80.080581,080581,2025-09-04T23:25:07.258567
TN 01 BM 4494,865933032837730,10.0,32.78,0.0,03/09/2025 17:01:54,12.995586,80.07991,079910,2025-09-04T23:25:07.258729
TN 01 BM 4494,865933032837730,7.0,32.8,0.0,03/09/2025 17:01:28,12.995573,80.079627,079627,2025-09-04T23:25:07.258880
TN 01 BM 4494,865933032837730,14.0,32.91,0.0,03/09/2025 17:01:21,12.995518,80.07946,079460,2025-09-04T23:25:07.258992
TN 01 BM 4494,865933032837730,0.0,32.91,0.0,03/09/2025 17:00:26,12.995077,80.078529,078529,2025-09-04T23:25:07.259116
TN 01 BM 4494,865933032837730,0.0,32.91,0.0,03/09/2025 16:59:27,12.995077,80.078529,078529,2025-09-04T23:25:07.259272
TN 01 BM 4494,865933032837730,12.0,32.93,0.0,03/09/2025 16:58:28,12.994999,80.078308,078308,2025-09-04T23:25:07.259411
TN 01 BM 4494,865933032837730,0.0,32.93,0.0,03/09/2025 16:57:29,12.99489,80.078163,078163,2025-09-04T23:25:07.259586
TN 01 BM 4494,865933032837730,6.0,33.02,0.0,03/09/2025 16:56:30,12.994631,80.077774,077774,2025-09-04T23:25:07.259720
TN 01 BM 4494,865933032837730,14.0,33.05,0.0,03/09/2025 16:56:06,12.994271,80.076988,076988,2025-09-04T23:25:07.259845
TN 01 BM 4494,865933032837730,10.0,33.18,0.0,03/09/2025 16:55:31,12.994255,80.076774,076774,2025-09-04T23:25:07.259974
TN 01 BM 4494,865933032837730,6.0,33.23,0.0,03/09/2025 16:54:57,12.994433,80.075592,075592,2025-09-04T23:25:07.260121
TN 01 BM 4494,865933032837730,6.0,33.29,0.0,03/09/2025 16:54:28,12.994483,80.075111,075111,2025-09-04T23:25:07.260275
TN 01 BM 4494,865933032837730,0.0,33.29,0.0,03/09/2025 16:54:06,12.994495,80.0746,074600,2025-09-04T23:25:07.260423
TN 01 BM 4494,865933032837730,5.0,33.66,0.0,03/09/2025 16:53:07,12.994507,80.074264,074264,2025-09-04T23:25:07.260553
TN 01 BM 4494,865933032837730,37.0,33.72,0.0,03/09/2025 16:52:08,12.994957,80.070838,070838,2025-09-04T23:25:07.260693
TN 01 BM 4494,865933032837730,28.0,33.73,0.0,03/09/2025 16:52:02,12.994957,80.070312,070312,2025-09-04T23:25:07.260822
TN 01 BM 4494,865933032837730,26.0,33.91,0.0,03/09/2025 16:52:00,12.994913,80.070182,070182,2025-09-04T23:25:07.260972
TN 01 BM 4494,865933032837730,39.0,34.63,0.0,03/09/2025 16:51:43,12.993893,80.068939,068939,2025-09-04T23:25:07.261104
TN 01 BM 4494,865933032837730,41.0,34.98,0.0,03/09/2025 16:50:44,12.988898,80.064628,064628,2025-09-04T23:25:07.261208
TN 01 BM 4494,865933032837730,50.0,35.18,0.0,03/09/2025 16:50:18,12.98589,80.06385,063850,2025-09-04T23:25:07.261314
TN 01 BM 4494,865933032837730,13.0,35.19,0.0,03/09/2025 16:49:59,12.984338,80.063163,063163,2025-09-04T23:25:07.261420
TN 01 BM 4494,865933032837730,9.0,35.19,0.0,03/09/2025 16:49:55,12.984246,80.063117,063117,2025-09-04T23:25:07.261552
TN 01 BM 4494,865933032837730,15.0,35.77,0.0,03/09/2025 16:49:53,12.984205,80.063087,063087,2025-09-04T23:25:07.261667
TN 01 BM 4494,865933032837730,34.0,36.37,0.0,03/09/2025 16:48:58,12.981643,80.058479,058479,2025-09-04T23:25:07.261790
TN 01 BM 4494,865933032837730,35.0,37.08,0.0,03/09/2025 16:47:59,12.978746,80.053749,053749,2025-09-04T23:25:07.261894
TN 01 BM 4494,865933032837730,48.0,37.33,0.0,03/09/2025 16:47:00,12.975158,80.048309,048309,2025-09-04T23:25:07.262027
TN 01 BM 4494,865933032837730,49.0,40.34,0.0,03/09/2025 16:46:43,12.974452,80.046173,046173,2025-09-04T23:25:07.262146
TN 01 BM 4494,865933032837730,62.0,42.75,0.0,03/09/2025 16:45:57,12.971467,80.040985,040985,2025-09-04T23:25:07.262270
TN 01 BM 4494,865933032837730,54.0,44.57,0.0,03/09/2025 16:45:18,12.970108,80.035568,035568,2025-09-04T23:25:07.262367
TN 01 BM 4494,865933032837730,69.0,45.53,0.0,03/09/2025 16:44:19,12.9685,80.027664,027664,2025-09-04T23:25:07.262460
TN 01 BM 4494,865933032837730,40.0,46.1,0.0,03/09/2025 16:43:20,12.969323,80.018844,018844,2025-09-04T23:25:07.262606
TN 01 BM 4494,865933032837730,22.0,46.76,0.0,03/09/2025 16:42:21,12.970194,80.013633,013633,2025-09-04T23:25:07.262758
TN 01 BM 4494,865933032837730,68.0,47.35,0.0,03/09/2025 16:41:36,12.969962,80.007545,007545,2025-09-04T23:25:07.262873
TN 01 BM 4494,865933032837730,66.0,48.14,0.0,03/09/2025 16:41:06,12.970544,80.002143,002143,2025-09-04T23:25:07.263007
TN 01 BM 4494,865933032837730,66.0,48.14,0.0,03/09/2025 16:41:06,12.970544,80.002143,002143,2025-09-04T23:25:07.263164
TN 01 BM 4494,865933032837730,64.0,49.26,0.0,03/09/2025 16:40:23,12.970591,79.994789,994789,2025-09-04T23:25:07.263274
TN 01 BM 4494,865933032837730,59.0,49.6,0.0,03/09/2025 16:39:24,12.967833,79.984909,984909,2025-09-04T23:25:07.263397
TN 01 BM 4494,865933032837730,61.0,50.11,0.0,03/09/2025 16:39:03,12.967827,79.981689,981689,2025-09-04T23:25:07.263546
TN 01 BM 4494,865933032837730,19.0,50.13,0.0,03/09/2025 16:38:29,12.966948,79.977149,977149,2025-09-04T23:25:07.263658
TN 01 BM 4494,865933032837730,11.0,50.18,0.0,03/09/2025 16:38:18,12.966933,79.976974,976974,2025-09-04T23:25:07.263760
TN 01 BM 4494,865933032837730,15.0,50.23,0.0,03/09/2025 16:38:17,12.966956,79.976959,976959,2025-09-04T23:25:07.263890
TN 01 BM 4494,865933032837730,29.0,50.59,0.0,03/09/2025 16:38:10,12.967399,79.976966,976966,2025-09-04T23:25:07.263996
TN 01 BM 4494,865933032837730,10.0,50.59,0.0,03/09/2025 16:37:11,12.970693,79.977043,977043,2025-09-04T23:25:07.264096
TN 01 BM 4494,865933032837730,8.0,50.61,0.0,03/09/2025 16:37:09,12.970747,79.97702,977020,2025-09-04T23:25:07.264210
TN 01 BM 4494,865933032837730,16.0,50.67,0.0,03/09/2025 16:37:04,12.970853,79.976898,976898,2025-09-04T23:25:07.264347
TN 01 BM 4494,865933032837730,15.0,50.7,0.0,03/09/2025 16:36:18,12.970393,79.976547,976547,2025-09-04T23:25:07.264493
TN 01 BM 4494,865933032837730,15.0,50.7,0.0,03/09/2025 16:36:18,12.970393,79.976547,976547,2025-09-04T23:25:07.264610
TN 01 BM 4494,865933032837730,2.0,50.7,0.0,03/09/2025 16:36:03,12.97023,79.976371,976371,2025-09-04T23:25:07.264782
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:35:04,12.97023,79.976371,976371,2025-09-04T23:25:07.264952
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:34:05,12.97023,79.976371,976371,2025-09-04T23:25:07.265089
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:33:06,12.97023,79.976371,976371,2025-09-04T23:25:07.265214
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:32:07,12.97023,79.976371,976371,2025-09-04T23:25:07.265346
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:31:07,12.97023,79.976371,976371,2025-09-04T23:25:07.265467
TN 01 BM 4494,865933032837730,0.0,50.7,0.0,03/09/2025 16:30:08,12.97023,79.976371,976371,2025-09-04T23:25:07.265579
TN 01 BM 4494,865933032837730,1.0,50.75,0.0,03/09/2025 16:29:09,12.97023,79.976371,976371,2025-09-04T23:25:07.265714
TN 01 BM 4494,865933032837730,0.0,50.75,0.0,03/09/2025 16:28:10,12.97023,79.976371,976371,2025-09-04T23:25:07.265858
TN 01 BM 4494,865933032837730,7.0,50.78,0.0,03/09/2025 16:27:11,12.970246,79.976264,976264,2025-09-04T23:25:07.266002
TN 01 BM 4494,865933032837730,1.0,50.78,0.0,03/09/2025 16:26:22,12.970366,79.975982,975982,2025-09-04T23:25:07.266134
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 16:25:23,12.970366,79.975982,975982,2025-09-04T23:25:07.266251
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 16:14:36,12.970366,79.975982,975982,2025-09-04T23:25:07.266375
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:45:01,12.970366,79.975982,975982,2025-09-04T23:25:07.266480
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:15:29,12.970366,79.975982,975982,2025-09-04T23:25:07.266600
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:15:14,12.970366,79.975982,975982,2025-09-04T23:25:07.266737
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:14:15,12.970366,79.975982,975982,2025-09-04T23:25:07.266861
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:13:16,12.970366,79.975982,975982,2025-09-04T23:25:07.267000
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:12:17,12.970366,79.975982,975982,2025-09-04T23:25:07.267147
TN 01 BM 4494,865933032837730,0.0,50.78,0.0,03/09/2025 15:11:18,12.970366,79.975982,975982,2025-09-04T23:25:07.267295
TN 01 BM 4494,865933032837730,10.0,50.83,0.0,03/09/2025 15:10:19,12.970312,79.976089,976089,2025-09-04T23:25:07.267441
TN 01 BM 4494,865933032837730,13.0,50.86,0.0,03/09/2025 15:10:12,12.970228,79.976303,976303,2025-09-04T23:25:07.267606
TN 01 BM 4494,865933032837730,13.0,50.89,0.0,03/09/2025 15:10:11,12.970225,79.976333,976333,2025-09-04T23:25:07.267752
TN 01 BM 4494,865933032837730,13.0,50.92,0.0,03/09/2025 15:10:10,12.97023,79.976364,976364,2025-09-04T23:25:07.267901
TN 01 BM 4494,865933032837730,15.0,50.94,0.0,03/09/2025 15:10:08,12.970272,79.976409,976409,2025-09-04T23:25:07.268090
TN 01 BM 4494,865933032837730,20.0,50.99,0.0,03/09/2025 15:10:06,12.970355,79.976455,976455,2025-09-04T23:25:07.268324
TN 01 BM 4494,865933032837730,18.0,51.03,0.0,03/09/2025 15:10:04,12.970461,79.976493,976493,2025-09-04T23:25:07.268510
TN 01 BM 4494,865933032837730,20.0,51.07,0.0,03/09/2025 15:10:03,12.970501,79.976524,976524,2025-09-04T23:25:07.268689
TN 01 BM 4494,865933032837730,21.0,51.1,0.0,03/09/2025 15:09:58,12.970575,79.976791,976791,2025-09-04T23:25:07.268841
TN 01 BM 4494,865933032837730,23.0,51.12,0.0,03/09/2025 15:09:57,12.970588,79.976844,976844,2025-09-04T23:25:07.268986
TN 01 BM 4494,865933032837730,22.0,51.15,0.0,03/09/2025 15:09:55,12.970671,79.976921,976921,2025-09-04T23:25:07.269153
TN 01 BM 4494,865933032837730,21.0,51.17,0.0,03/09/2025 15:09:54,12.970721,79.976944,976944,2025-09-04T23:25:07.269307
TN 01 BM 4494,865933032837730,21.0,51.19,0.0,03/09/2025 15:09:53,12.970774,79.976951,976951,2025-09-04T23:25:07.269491
TN 01 BM 4494,865933032837730,19.0,51.2,0.0,03/09/2025 15:09:51,12.970861,79.976905,976905,2025-09-04T23:25:07.269652
TN 01 BM 4494,865933032837730,14.0,51.2,0.0,03/09/2025 15:09:49,12.97091,79.976852,976852,2025-09-04T23:25:07.269850
TN 01 BM 4494,865933032837730,13.0,51.2,0.0,03/09/2025 15:09:48,12.970912,79.976814,976814,2025-09-04T23:25:07.270044
TN 01 BM 4494,865933032837730,11.0,51.23,0.0,03/09/2025 15:09:47,12.970898,79.976783,976783,2025-09-04T23:25:07.270223
TN 01 BM 4494,865933032837730,10.0,51.25,0.0,03/09/2025 15:09:46,12.97087,79.976768,976768,2025-09-04T23:25:07.270382
TN 01 BM 4494,865933032837730,7.0,51.27,0.0,03/09/2025 15:09:22,12.970731,79.976661,976661,2025-09-04T23:25:07.270581
TN 01 BM 4494,865933032837730,7.0,51.28,0.0,03/09/2025 15:09:20,12.970689,79.976654,976654,2025-09-04T23:25:07.270752
TN 01 BM 4494,865933032837730,9.0,51.29,0.0,03/09/2025 15:09:17,12.970629,79.976669,976669,2025-09-04T23:25:07.270914
TN 01 BM 4494,865933032837730,10.0,51.29,0.0,03/09/2025 15:09:15,12.970589,79.976699,976699,2025-09-04T23:25:07.271058
TN 01 BM 4494,865933032837730,10.0,51.33,0.0,03/09/2025 15:09:13,12.970562,79.976745,976745,2025-09-04T23:25:07.271189
TN 01 BM 4494,865933032837730,10.0,51.33,0.0,03/09/2025 15:09:05,12.970611,79.977012,977012,2025-09-04T23:25:07.271328
TN 01 BM 4494,865933032837730,8.0,51.33,0.0,03/09/2025 15:09:04,12.970618,79.977035,977035,2025-09-04T23:25:07.271471
TN 01 BM 4494,865933032837730,6.0,51.33,0.0,03/09/2025 15:09:03,12.970613,79.977058,977058,2025-09-04T23:25:07.271589
TN 01 BM 4494,865933032837730,6.0,51.34,0.0,03/09/2025 15:09:02,12.970603,79.977073,977073,2025-09-04T23:25:07.271712
TN 01 BM 4494,865933032837730,6.0,51.34,0.0,03/09/2025 15:09:01,12.970589,79.977088,977088,2025-09-04T23:25:07.271838
TN 01 BM 4494,865933032837730,7.0,51.75,0.0,03/09/2025 15:08:56,12.970511,79.977073,977073,2025-09-04T23:25:07.271960
TN 01 BM 4494,865933032837730,19.0,51.77,0.0,03/09/2025 15:07:57,12.966964,79.976821,976821,2025-09-04T23:25:07.272148
TN 01 BM 4494,865933032837730,12.0,51.77,0.0,03/09/2025 15:07:55,12.966863,79.976821,976821,2025-09-04T23:25:07.272317
TN 01 BM 4494,865933032837730,11.0,51.77,0.0,03/09/2025 15:07:54,12.966826,79.976821,976821,2025-09-04T23:25:07.272435
TN 01 BM 4494,865933032837730,13.0,52.0,0.0,03/09/2025 15:07:53,12.966806,79.976844,976844,2025-09-04T23:25:07.272599
TN 01 BM 4494,865933032837730,17.0,52.22,0.0,03/09/2025 15:07:52,12.966794,79.976867,976867,2025-09-04T23:25:07.272780
TN 01 BM 4494,865933032837730,60.0,52.72,0.0,03/09/2025 15:07:35,12.967448,79.978813,978813,2025-09-04T23:25:07.272965
TN 01 BM 4494,865933032837730,63.0,53.21,0.0,03/09/2025 15:07:07,12.967581,79.983436,983436,2025-09-04T23:25:07.273146
TN 01 BM 4494,865933032837730,52.0,54.24,0.0,03/09/2025 15:06:38,12.96856,79.987785,987785,2025-09-04T23:25:07.273289
TN 01 BM 4494,865933032837730,52.0,55.02,0.0,03/09/2025 15:05:39,12.970753,79.997077,997077,2025-09-04T23:25:07.273434
TN 01 BM 4494,865933032837730,48.0,55.87,0.0,03/09/2025 15:04:49,12.970138,80.004249,004249,2025-09-04T23:25:07.273565
TN 01 BM 4494,865933032837730,55.0,56.66,0.0,03/09/2025 15:03:50,12.970259,80.0121,012100,2025-09-04T23:25:07.273688
TN 01 BM 4494,865933032837730,45.0,57.33,0.0,03/09/2025 15:02:51,12.969168,80.019309,019309,2025-09-04T23:25:07.273832
TN 01 BM 4494,865933032837730,48.0,58.1,0.0,03/09/2025 15:01:52,12.968363,80.025451,025451,2025-09-04T23:25:07.273970
TN 01 BM 4494,865933032837730,5.0,58.87,0.0,03/09/2025 15:01:02,12.96922,80.032432,032432,2025-09-04T23:25:07.274108
TN 01 BM 4494,865933032837730,47.0,59.06,0.0,03/09/2025 15:00:03,12.970754,80.039428,039428,2025-09-04T23:25:07.274223
TN 01 BM 4494,865933032837730,56.0,59.89,0.0,03/09/2025 14:59:51,12.971421,80.040992,040992,2025-09-04T23:25:07.274346
TN 01 BM 4494,865933032837730,49.0,60.36,0.0,03/09/2025 14:58:52,12.97484,80.047828,047828,2025-09-04T23:25:07.274476
TN 01 BM 4494,865933032837730,23.0,60.91,0.0,03/09/2025 14:57:53,12.977153,80.051521,051521,2025-09-04T23:25:07.274582
TN 01 BM 4494,865933032837730,51.0,61.77,0.0,03/09/2025 14:56:54,12.980036,80.055564,055564,2025-09-04T23:25:07.274677
TN 01 BM 4494,865933032837730,41.0,61.82,0.0,03/09/2025 14:55:55,12.983746,80.062561,062561,2025-09-04T23:25:07.274786
TN 01 BM 4494,865933032837730,42.0,61.87,0.0,03/09/2025 14:55:51,12.983976,80.062927,062927,2025-09-04T23:25:07.274909
TN 01 BM 4494,865933032837730,49.0,62.3,0.0,03/09/2025 14:55:47,12.984341,80.063179,063179,2025-09-04T23:25:07.275030
TN 01 BM 4494,865933032837730,55.0,62.35,0.0,03/09/2025 14:55:19,12.988109,80.064369,064369,2025-09-04T23:25:07.275157
TN 01 BM 4494,865933032837730,54.0,63.0,0.0,03/09/2025 14:55:16,12.988503,80.064491,064491,2025-09-04T23:25:07.275275
TN 01 BM 4494,865933032837730,44.0,63.29,0.0,03/09/2025 14:54:30,12.993166,80.068153,068153,2025-09-04T23:25:07.275398
TN 01 BM 4494,865933032837730,32.0,63.45,0.0,03/09/2025 14:54:07,12.994845,80.070106,070106,2025-09-04T23:25:07.275518
TN 01 BM 4494,865933032837730,32.0,63.59,0.0,03/09/2025 14:54:06,12.99489,80.070175,070175,2025-09-04T23:25:07.275625
TN 01 BM 4494,865933032837730,46.0,64.15,0.0,03/09/2025 14:53:54,12.994825,80.071517,071517,2025-09-04T23:25:07.275768
TN 01 BM 4494,865933032837730,32.0,64.19,0.0,03/09/2025 14:52:55,12.994205,80.076637,076637,2025-09-04T23:25:07.275902
TN 01 BM 4494,865933032837730,33.0,64.47,0.0,03/09/2025 14:52:51,12.994228,80.076972,076972,2025-09-04T23:25:07.276025
TN 01 BM 4494,865933032837730,47.0,65.07,0.0,03/09/2025 14:52:28,12.99536,80.079322,079322,2025-09-04T23:25:07.276146
TN 01 BM 4494,865933032837730,43.0,65.66,0.0,03/09/2025 14:52:26,12.995461,80.079536,079536,2025-09-04T23:25:07.276258
TN 01 BM 4494,865933032837730,48.0,65.88,0.0,03/09/2025 14:51:35,12.994424,80.084808,084808,2025-09-04T23:25:07.276375
TN 01 BM 4494,865933032837730,29.0,66.27,0.0,03/09/2025 14:51:16,12.994768,80.086837,086837,2025-09-04T23:25:07.276494
TN 01 BM 4494,865933032837730,23.0,66.31,0.0,03/09/2025 14:50:17,12.995373,80.090438,090438,2025-09-04T23:25:07.276595
TN 01 BM 4494,865933032837730,30.0,66.45,0.0,03/09/2025 14:50:13,12.995466,80.090705,090705,2025-09-04T23:25:07.276718
TN 01 BM 4494,865933032837730,29.0,66.58,0.0,03/09/2025 14:50:11,12.99555,80.090835,090835,2025-09-04T23:25:07.276830
TN 01 BM 4494,865933032837730,27.0,66.63,0.0,03/09/2025 14:49:56,12.996578,80.091438,091438,2025-09-04T23:25:07.276968
TN 01 BM 4494,865933032837730,27.0,66.66,0.0,03/09/2025 14:49:50,12.996938,80.091667,091667,2025-09-04T23:25:07.277145
TN 01 BM 4494,865933032837730,20.0,66.69,0.0,03/09/2025 14:49:46,12.997081,80.09185,091850,2025-09-04T23:25:07.277303
TN 01 BM 4494,865933032837730,29.0,67.13,0.0,03/09/2025 14:49:42,12.997178,80.092117,092117,2025-09-04T23:25:07.277426
TN 01 BM 4494,865933032837730,12.0,67.14,0.0,03/09/2025 14:48:46,12.997387,80.096191,096191,2025-09-04T23:25:07.277567
TN 01 BM 4494,865933032837730,7.0,67.14,0.0,03/09/2025 14:48:38,12.997396,80.096336,096336,2025-09-04T23:25:07.277726
TN 01 BM 4494,865933032837730,7.0,67.21,0.0,03/09/2025 14:48:36,12.997413,80.096359,096359,2025-09-04T23:25:07.277834
TN 01 BM 4494,865933032837730,16.0,67.23,0.0,03/09/2025 14:48:22,12.998006,80.096488,096488,2025-09-04T23:25:07.277938
TN 01 BM 4494,865933032837730,14.0,67.24,0.0,03/09/2025 14:48:19,12.998129,80.096519,096519,2025-09-04T23:25:07.278108
