vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 A 3929,868597033239274,0.0,11.07,291.05,03/09/2025 17:17:09,13.0502009,80.2138805,2138805,2025-09-04T23:23:51.492996
TN 87 A 3929,868597033239274,0.0,11.07,290.08,03/09/2025 17:17:04,13.0502009,80.2138805,2138805,2025-09-04T23:23:51.493211
TN 87 A 3929,868597033239274,0.0,11.07,288.61,03/09/2025 17:16:59,13.0502009,80.2138805,2138805,2025-09-04T23:23:51.493430
TN 87 A 3929,868597033239274,0.0,11.07,289.13,03/09/2025 17:16:54,13.0502009,80.2138805,2138805,2025-09-04T23:23:51.493644
TN 87 A 3929,868597033239274,7.0,11.09,289.64,03/09/2025 17:16:49,13.0501675,80.2138137,2138137,2025-09-04T23:23:51.493821
TN 87 A 3929,868597033239274,11.0,11.11,292.93,03/09/2025 17:16:44,13.0501163,80.2136707,2136707,2025-09-04T23:23:51.494009
TN 87 A 3929,868597033239274,12.0,11.13,293.16,03/09/2025 17:16:39,13.0500829,80.2134895,2134895,2025-09-04T23:23:51.494217
TN 87 A 3929,868597033239274,10.0,11.15,293.89,03/09/2025 17:16:34,13.0501008,80.2132987,2132987,2025-09-04T23:23:51.494423
TN 87 A 3929,868597033239274,11.0,11.17,292.64,03/09/2025 17:16:29,13.0500674,80.2130985,2130985,2025-09-04T23:23:51.494609
TN 87 A 3929,868597033239274,14.0,11.19,292.34,03/09/2025 17:16:24,13.050034,80.2128982,2128982,2025-09-04T23:23:51.494798
TN 87 A 3929,868597033239274,10.0,11.21,291.91,03/09/2025 17:16:20,13.0500161,80.2127552,2127552,2025-09-04T23:23:51.494980
TN 87 A 3929,868597033239274,11.0,11.23,292.52,03/09/2025 17:16:15,13.0500006,80.2125453,2125453,2025-09-04T23:23:51.495180
TN 87 A 3929,868597033239274,11.0,11.25,292.68,03/09/2025 17:16:10,13.0499827,80.2123832,2123832,2025-09-04T23:23:51.495370
TN 87 A 3929,868597033239274,9.0,11.27,292.98,03/09/2025 17:16:05,13.0499672,80.2121639,2121639,2025-09-04T23:23:51.495534
TN 87 A 3929,868597033239274,9.0,11.28,293.51,03/09/2025 17:16:00,13.0499672,80.2119636,2119636,2025-09-04T23:23:51.495708
TN 87 A 3929,868597033239274,0.0,11.28,295.19,03/09/2025 17:15:55,13.0499672,80.2118492,2118492,2025-09-04T23:23:51.495826
TN 87 A 3929,868597033239274,8.0,11.29,295.41,03/09/2025 17:15:50,13.0499672,80.2118015,2118015,2025-09-04T23:23:51.495942
TN 87 A 3929,868597033239274,15.0,11.31,296.12,03/09/2025 17:15:45,13.0499494,80.2117156,2117156,2025-09-04T23:23:51.496123
TN 87 A 3929,868597033239274,18.0,11.33,296.55,03/09/2025 17:15:40,13.0499339,80.2115345,2115345,2025-09-04T23:23:51.496329
TN 87 A 3929,868597033239274,12.0,11.35,295.49,03/09/2025 17:15:36,13.0498826,80.2113533,2113533,2025-09-04T23:23:51.496513
TN 87 A 3929,868597033239274,9.0,11.35,294.29,03/09/2025 17:15:31,13.0498003,80.211277,2112770,2025-09-04T23:23:51.496697
TN 87 A 3929,868597033239274,0.0,11.35,293.59,03/09/2025 17:15:26,13.049767,80.2112197,2112197,2025-09-04T23:23:51.496836
TN 87 A 3929,868597033239274,0.0,11.35,293.36,03/09/2025 17:15:22,13.049767,80.2111339,2111339,2025-09-04T23:23:51.496977
TN 87 A 3929,868597033239274,0.0,11.35,293.01,03/09/2025 17:15:16,13.049767,80.2109813,2109813,2025-09-04T23:23:51.497176
TN 87 A 3929,868597033239274,0.0,11.35,289.09,03/09/2025 17:15:12,13.0497837,80.2109527,2109527,2025-09-04T23:23:51.497342
TN 87 A 3929,868597033239274,0.0,11.35,288.44,03/09/2025 17:15:07,13.049817,80.2109336,2109336,2025-09-04T23:23:51.497474
TN 87 A 3929,868597033239274,0.0,11.35,289.68,03/09/2025 17:15:02,13.0498504,80.2108573,2108573,2025-09-04T23:23:51.497634
TN 87 A 3929,868597033239274,8.0,11.38,292.21,03/09/2025 17:14:57,13.0498337,80.210781,2107810,2025-09-04T23:23:51.497820
TN 87 A 3929,868597033239274,16.0,11.4,292.37,03/09/2025 17:14:52,13.0498003,80.2106857,2106857,2025-09-04T23:23:51.497982
TN 87 A 3929,868597033239274,20.0,11.43,292.89,03/09/2025 17:14:47,13.0497002,80.210514,2105140,2025-09-04T23:23:51.498174
TN 87 A 3929,868597033239274,18.0,11.46,290.27,03/09/2025 17:14:42,13.0496168,80.210247,2102470,2025-09-04T23:23:51.498359
TN 87 A 3929,868597033239274,18.0,11.49,289.91,03/09/2025 17:14:37,13.0495667,80.2099514,2099514,2025-09-04T23:23:51.498540
TN 87 A 3929,868597033239274,18.0,11.51,290.22,03/09/2025 17:14:32,13.0495333,80.209732,2097320,2025-09-04T23:23:51.498706
TN 87 A 3929,868597033239274,21.0,11.54,290.21,03/09/2025 17:14:28,13.0495166,80.2095317,2095317,2025-09-04T23:23:51.498857
TN 87 A 3929,868597033239274,21.0,11.57,290.1,03/09/2025 17:14:23,13.0494499,80.2092552,2092552,2025-09-04T23:23:51.499017
TN 87 A 3929,868597033239274,18.0,11.59,290.37,03/09/2025 17:14:18,13.0494165,80.2089881,2089881,2025-09-04T23:23:51.499221
TN 87 A 3929,868597033239274,21.0,11.62,292.56,03/09/2025 17:14:14,13.0493831,80.2087879,2087879,2025-09-04T23:23:51.499411
TN 87 A 3929,868597033239274,20.0,11.65,293.07,03/09/2025 17:14:09,13.0493164,80.2085018,2085018,2025-09-04T23:23:51.499585
TN 87 A 3929,868597033239274,21.0,11.68,293.47,03/09/2025 17:14:04,13.0492496,80.2082347,2082347,2025-09-04T23:23:51.499770
TN 87 A 3929,868597033239274,21.0,11.71,293.59,03/09/2025 17:13:59,13.0491662,80.2079677,2079677,2025-09-04T23:23:51.499928
TN 87 A 3929,868597033239274,21.0,11.74,295.75,03/09/2025 17:13:54,13.0490839,80.2077198,2077198,2025-09-04T23:23:51.500089
TN 87 A 3929,868597033239274,20.0,11.8,296.47,03/09/2025 17:13:49,13.0489993,80.2074527,2074527,2025-09-04T23:23:51.500295
TN 87 A 3929,868597033239274,18.0,11.8,296.51,03/09/2025 17:13:43,13.0488657,80.2071571,2071571,2025-09-04T23:23:51.500490
TN 87 A 3929,868597033239274,10.0,11.81,296.18,03/09/2025 17:13:38,13.0488324,80.2069664,2069664,2025-09-04T23:23:51.500668
TN 87 A 3929,868597033239274,12.0,11.82,295.92,03/09/2025 17:13:34,13.0488169,80.2068614,2068614,2025-09-04T23:23:51.500799
TN 87 A 3929,868597033239274,10.0,11.83,294.76,03/09/2025 17:13:29,13.0487668,80.206747,2067470,2025-09-04T23:23:51.500929
TN 87 A 3929,868597033239274,0.0,11.83,291.17,03/09/2025 17:13:24,13.0487334,80.2066612,2066612,2025-09-04T23:23:51.501073
TN 87 A 3929,868597033239274,0.0,11.83,291.15,03/09/2025 17:13:19,13.0487167,80.2065849,2065849,2025-09-04T23:23:51.501210
TN 87 A 3929,868597033239274,0.0,11.83,291.13,03/09/2025 17:13:14,13.0487,80.206499,2064990,2025-09-04T23:23:51.501334
TN 87 A 3929,868597033239274,0.0,11.83,288.76,03/09/2025 17:13:10,13.0486667,80.2064704,2064704,2025-09-04T23:23:51.501461
TN 87 A 3929,868597033239274,0.0,11.83,288.55,03/09/2025 17:13:04,13.0486333,80.2063941,2063941,2025-09-04T23:23:51.501571
TN 87 A 3929,868597033239274,7.0,11.85,288.52,03/09/2025 17:13:00,13.0486166,80.2063369,2063369,2025-09-04T23:23:51.501705
TN 87 A 3929,868597033239274,14.0,11.88,291.69,03/09/2025 17:12:55,13.0486166,80.2062129,2062129,2025-09-04T23:23:51.501813
TN 87 A 3929,868597033239274,18.0,11.91,292.57,03/09/2025 17:12:49,13.0485832,80.2059459,2059459,2025-09-04T23:23:51.501934
TN 87 A 3929,868597033239274,21.0,11.95,294.18,03/09/2025 17:12:45,13.0485332,80.2056789,2056789,2025-09-04T23:23:51.502128
TN 87 A 3929,868597033239274,22.0,11.98,295.99,03/09/2025 17:12:40,13.048433,80.2052974,2052974,2025-09-04T23:23:51.502299
TN 87 A 3929,868597033239274,17.0,12.01,296.16,03/09/2025 17:12:35,13.0483508,80.2050018,2050018,2025-09-04T23:23:51.502503
TN 87 A 3929,868597033239274,9.0,12.02,294.94,03/09/2025 17:12:30,13.0482506,80.2047634,2047634,2025-09-04T23:23:51.502690
TN 87 A 3929,868597033239274,8.0,12.04,288.56,03/09/2025 17:12:26,13.0482327,80.2046775,2046775,2025-09-04T23:23:51.502834
TN 87 A 3929,868597033239274,8.0,12.05,288.0,03/09/2025 17:12:20,13.0481505,80.2045631,2045631,2025-09-04T23:23:51.502991
TN 87 A 3929,868597033239274,9.0,12.06,287.33,03/09/2025 17:12:15,13.0481171,80.2044677,2044677,2025-09-04T23:23:51.503111
TN 87 A 3929,868597033239274,13.0,12.08,289.2,03/09/2025 17:12:11,13.0481004,80.2043533,2043533,2025-09-04T23:23:51.503249
TN 87 A 3929,868597033239274,14.0,12.1,289.16,03/09/2025 17:12:06,13.048067,80.2041721,2041721,2025-09-04T23:23:51.503429
TN 87 A 3929,868597033239274,17.0,12.13,289.13,03/09/2025 17:12:01,13.048017,80.2039623,2039623,2025-09-04T23:23:51.503577
TN 87 A 3929,868597033239274,13.0,12.14,289.08,03/09/2025 17:11:56,13.0479502,80.2037334,2037334,2025-09-04T23:23:51.503735
TN 87 A 3929,868597033239274,7.0,12.16,288.98,03/09/2025 17:11:51,13.0479001,80.2035808,2035808,2025-09-04T23:23:51.503879
TN 87 A 3929,868597033239274,0.0,12.16,288.96,03/09/2025 17:11:46,13.0478835,80.2034568,2034568,2025-09-04T23:23:51.504061
TN 87 A 3929,868597033239274,7.0,12.17,289.0,03/09/2025 17:11:42,13.0478501,80.2034187,2034187,2025-09-04T23:23:51.504254
TN 87 A 3929,868597033239274,8.0,12.17,287.4,03/09/2025 17:11:36,13.0478,80.2032852,2032852,2025-09-04T23:23:51.504449
TN 87 A 3929,868597033239274,0.0,12.17,287.34,03/09/2025 17:11:32,13.0477499,80.2032279,2032279,2025-09-04T23:23:51.504691
TN 87 A 3929,868597033239274,9.0,12.2,287.38,03/09/2025 17:11:27,13.0477166,80.2031898,2031898,2025-09-04T23:23:51.504877
TN 87 A 3929,868597033239274,15.0,12.22,290.65,03/09/2025 17:11:22,13.0476999,80.20298,2029800,2025-09-04T23:23:51.505098
TN 87 A 3929,868597033239274,22.0,12.26,291.31,03/09/2025 17:11:17,13.0476498,80.202732,2027320,2025-09-04T23:23:51.505430
TN 87 A 3929,868597033239274,22.0,12.3,291.55,03/09/2025 17:11:12,13.0476164,80.2023887,2023887,2025-09-04T23:23:51.505715
TN 87 A 3929,868597033239274,23.0,12.32,291.76,03/09/2025 17:11:07,13.0475664,80.2020645,2020645,2025-09-04T23:23:51.505926
TN 87 A 3929,868597033239274,26.0,12.36,291.83,03/09/2025 17:11:03,13.0475163,80.2018356,2018356,2025-09-04T23:23:51.506215
TN 87 A 3929,868597033239274,24.0,12.4,291.88,03/09/2025 17:10:58,13.0474662,80.2015018,2015018,2025-09-04T23:23:51.506451
TN 87 A 3929,868597033239274,22.0,12.44,295.85,03/09/2025 17:10:53,13.0474328,80.2011299,2011299,2025-09-04T23:23:51.506692
TN 87 A 3929,868597033239274,23.0,12.46,296.26,03/09/2025 17:10:48,13.0473673,80.2007961,2007961,2025-09-04T23:23:51.507062
TN 87 A 3929,868597033239274,23.0,12.49,297.56,03/09/2025 17:10:43,13.0473494,80.200529,2005290,2025-09-04T23:23:51.507286
TN 87 A 3929,868597033239274,23.0,12.52,300.04,03/09/2025 17:10:38,13.0473494,80.200262,2002620,2025-09-04T23:23:51.507452
TN 87 A 3929,868597033239274,21.0,12.55,300.15,03/09/2025 17:10:33,13.0473828,80.1999855,1999855,2025-09-04T23:23:51.507659
TN 87 A 3929,868597033239274,21.0,12.58,299.98,03/09/2025 17:10:28,13.0474007,80.1997184,1997184,2025-09-04T23:23:51.507868
TN 87 A 3929,868597033239274,16.0,12.6,294.72,03/09/2025 17:10:23,13.0474162,80.1994895,1994895,2025-09-04T23:23:51.508067
TN 87 A 3929,868597033239274,11.0,12.61,293.85,03/09/2025 17:10:18,13.0474495,80.1993179,1993179,2025-09-04T23:23:51.508276
TN 87 A 3929,868597033239274,0.0,12.61,292.49,03/09/2025 17:10:14,13.0474495,80.1991844,1991844,2025-09-04T23:23:51.508435
TN 87 A 3929,868597033239274,0.0,12.61,294.14,03/09/2025 17:10:09,13.0474328,80.1991844,1991844,2025-09-04T23:23:51.508561
TN 87 A 3929,868597033239274,0.0,12.61,293.88,03/09/2025 17:10:04,13.0474328,80.1991367,1991367,2025-09-04T23:23:51.508693
TN 87 A 3929,868597033239274,0.0,12.61,292.88,03/09/2025 17:09:59,13.0474162,80.1991176,1991176,2025-09-04T23:23:51.508844
TN 87 A 3929,868597033239274,0.0,12.61,291.29,03/09/2025 17:09:54,13.0474007,80.1991367,1991367,2025-09-04T23:23:51.508989
TN 87 A 3929,868597033239274,0.0,12.61,291.2,03/09/2025 17:09:49,13.0473828,80.1991462,1991462,2025-09-04T23:23:51.509183
TN 87 A 3929,868597033239274,0.0,12.61,291.18,03/09/2025 17:09:44,13.0474007,80.1991462,1991462,2025-09-04T23:23:51.509367
TN 87 A 3929,868597033239274,0.0,12.61,289.68,03/09/2025 17:09:39,13.0474162,80.1991367,1991367,2025-09-04T23:23:51.509571
TN 87 A 3929,868597033239274,0.0,12.61,289.68,03/09/2025 17:09:34,13.0474162,80.1991367,1991367,2025-09-04T23:23:51.509767
TN 87 A 3929,868597033239274,0.0,12.61,289.57,03/09/2025 17:09:30,13.0474328,80.1990795,1990795,2025-09-04T23:23:51.509943
TN 87 A 3929,868597033239274,10.0,12.64,289.57,03/09/2025 17:09:25,13.0474495,80.1990222,1990222,2025-09-04T23:23:51.510120
TN 87 A 3929,868597033239274,15.0,12.66,288.87,03/09/2025 17:09:20,13.0474996,80.1987838,1987838,2025-09-04T23:23:51.510306
TN 87 A 3929,868597033239274,19.0,12.69,288.51,03/09/2025 17:09:15,13.0474829,80.1985454,1985454,2025-09-04T23:23:51.510473
TN 87 A 3929,868597033239274,16.0,12.72,288.48,03/09/2025 17:09:10,13.0474662,80.1982784,1982784,2025-09-04T23:23:51.510637
TN 87 A 3929,868597033239274,19.0,12.74,289.69,03/09/2025 17:09:05,13.0474495,80.1980686,1980686,2025-09-04T23:23:51.510776
TN 87 A 3929,868597033239274,25.0,12.79,290.96,03/09/2025 17:09:00,13.0474495,80.1978015,1978015,2025-09-04T23:23:51.510914
TN 87 A 3929,868597033239274,28.0,12.83,293.16,03/09/2025 17:08:55,13.0474662,80.1974296,1974296,2025-09-04T23:23:51.511063
TN 87 A 3929,868597033239274,29.0,12.87,296.73,03/09/2025 17:08:50,13.0474829,80.19701,1970100,2025-09-04T23:23:51.511219
TN 87 A 3929,868597033239274,27.0,12.91,296.61,03/09/2025 17:08:46,13.0474829,80.1966857,1966857,2025-09-04T23:23:51.511360
TN 87 A 3929,868597033239274,21.0,12.96,295.99,03/09/2025 17:08:40,13.0474829,80.1962661,1962661,2025-09-04T23:23:51.511499
TN 87 A 3929,868597033239274,21.0,12.99,296.71,03/09/2025 17:08:36,13.0474829,80.1960277,1960277,2025-09-04T23:23:51.511664
TN 87 A 3929,868597033239274,17.0,13.02,297.12,03/09/2025 17:08:31,13.0474662,80.1957702,1957702,2025-09-04T23:23:51.511819
TN 87 A 3929,868597033239274,17.0,13.05,297.6,03/09/2025 17:08:26,13.0474662,80.1955318,1955318,2025-09-04T23:23:51.511977
TN 87 A 3929,868597033239274,15.0,13.07,285.91,03/09/2025 17:08:21,13.0474829,80.1952648,1952648,2025-09-04T23:23:51.512174
TN 87 A 3929,868597033239274,0.0,13.07,284.17,03/09/2025 17:08:16,13.0474162,80.1950263,1950263,2025-09-04T23:23:51.512371
TN 87 A 3929,868597033239274,0.0,13.07,280.38,03/09/2025 17:08:12,13.0474162,80.1949977,1949977,2025-09-04T23:23:51.512578
TN 87 A 3929,868597033239274,0.0,13.07,289.61,03/09/2025 17:08:07,13.0474162,80.1949977,1949977,2025-09-04T23:23:51.512738
TN 87 A 3929,868597033239274,6.0,13.09,291.09,03/09/2025 17:08:02,13.0474007,80.1949691,1949691,2025-09-04T23:23:51.512866
TN 87 A 3929,868597033239274,14.0,13.11,292.89,03/09/2025 17:07:57,13.0473339,80.1948738,1948738,2025-09-04T23:23:51.513036
TN 87 A 3929,868597033239274,19.0,13.14,289.14,03/09/2025 17:07:52,13.0472338,80.194664,1946640,2025-09-04T23:23:51.513241
TN 87 A 3929,868597033239274,15.0,13.16,288.28,03/09/2025 17:07:47,13.0471158,80.1944637,1944637,2025-09-04T23:23:51.513451
TN 87 A 3929,868597033239274,8.0,13.16,287.91,03/09/2025 17:07:42,13.0470001,80.1943016,1943016,2025-09-04T23:23:51.513642
TN 87 A 3929,868597033239274,0.0,13.16,290.49,03/09/2025 17:07:38,13.0469501,80.1942825,1942825,2025-09-04T23:23:51.513798
TN 87 A 3929,868597033239274,13.0,13.2,291.11,03/09/2025 17:07:33,13.0469,80.1942348,1942348,2025-09-04T23:23:51.513985
TN 87 A 3929,868597033239274,20.0,13.22,292.66,03/09/2025 17:07:27,13.0467998,80.1939201,1939201,2025-09-04T23:23:51.514180
TN 87 A 3929,868597033239274,22.0,13.25,295.28,03/09/2025 17:07:23,13.0467164,80.1937198,1937198,2025-09-04T23:23:51.514365
TN 87 A 3929,868597033239274,21.0,13.28,295.47,03/09/2025 17:07:18,13.0466496,80.1934623,1934623,2025-09-04T23:23:51.514559
TN 87 A 3929,868597033239274,20.0,13.31,295.43,03/09/2025 17:07:13,13.0466163,80.1931953,1931953,2025-09-04T23:23:51.514757
TN 87 A 3929,868597033239274,17.0,13.34,294.99,03/09/2025 17:07:08,13.0466163,80.1928997,1928997,2025-09-04T23:23:51.514941
TN 87 A 3929,868597033239274,11.0,13.36,294.41,03/09/2025 17:07:03,13.0466496,80.1926612,1926612,2025-09-04T23:23:51.515115
TN 87 A 3929,868597033239274,12.0,13.37,294.06,03/09/2025 17:06:58,13.0466675,80.19248,1924800,2025-09-04T23:23:51.515318
TN 87 A 3929,868597033239274,10.0,13.39,293.63,03/09/2025 17:06:54,13.0466496,80.192337,1923370,2025-09-04T23:23:51.515550
TN 87 A 3929,868597033239274,6.0,13.4,293.69,03/09/2025 17:06:49,13.0466496,80.1922035,1922035,2025-09-04T23:23:51.515744
TN 87 A 3929,868597033239274,0.0,13.4,293.71,03/09/2025 17:06:44,13.0466496,80.1920986,1920986,2025-09-04T23:23:51.515931
TN 87 A 3929,868597033239274,12.0,13.41,293.73,03/09/2025 17:06:39,13.0466496,80.19207,1920700,2025-09-04T23:23:51.516125
TN 87 A 3929,868597033239274,10.0,13.42,294.07,03/09/2025 17:06:35,13.0466163,80.191946,1919460,2025-09-04T23:23:51.516312
TN 87 A 3929,868597033239274,7.0,13.44,294.22,03/09/2025 17:06:30,13.0466008,80.1918315,1918315,2025-09-04T23:23:51.516515
TN 87 A 3929,868597033239274,8.0,13.45,294.4,03/09/2025 17:06:25,13.0466008,80.1917171,1917171,2025-09-04T23:23:51.516715
TN 87 A 3929,868597033239274,9.0,13.46,294.34,03/09/2025 17:06:20,13.0465674,80.1915645,1915645,2025-09-04T23:23:51.516881
TN 87 A 3929,868597033239274,0.0,13.46,294.26,03/09/2025 17:06:15,13.0465829,80.1914501,1914501,2025-09-04T23:23:51.517054
TN 87 A 3929,868597033239274,7.0,13.48,293.88,03/09/2025 17:06:10,13.0465829,80.1913833,1913833,2025-09-04T23:23:51.517276
TN 87 A 3929,868597033239274,6.0,13.5,291.37,03/09/2025 17:06:05,13.0465829,80.1912498,1912498,2025-09-04T23:23:51.517458
TN 87 A 3929,868597033239274,7.0,13.5,291.33,03/09/2025 17:06:00,13.0465674,80.1911735,1911735,2025-09-04T23:23:51.517613
TN 87 A 3929,868597033239274,6.0,13.51,291.32,03/09/2025 17:05:56,13.0465674,80.1910877,1910877,2025-09-04T23:23:51.517860
TN 87 A 3929,868597033239274,8.0,13.52,291.36,03/09/2025 17:05:51,13.0465495,80.1909637,1909637,2025-09-04T23:23:51.518069
TN 87 A 3929,868597033239274,0.0,13.52,291.36,03/09/2025 17:05:46,13.0465495,80.1908779,1908779,2025-09-04T23:23:51.518259
TN 87 A 3929,868597033239274,0.0,13.52,291.37,03/09/2025 17:05:41,13.0465495,80.1908779,1908779,2025-09-04T23:23:51.518429
TN 87 A 3929,868597033239274,8.0,13.54,291.4,03/09/2025 17:05:36,13.0465674,80.1907634,1907634,2025-09-04T23:23:51.518642
TN 87 A 3929,868597033239274,11.0,13.58,294.93,03/09/2025 17:05:31,13.0465674,80.1905632,1905632,2025-09-04T23:23:51.518851
TN 87 A 3929,868597033239274,14.0,13.58,295.52,03/09/2025 17:05:26,13.0465495,80.190401,1904010,2025-09-04T23:23:51.519064
TN 87 A 3929,868597033239274,13.0,13.6,294.83,03/09/2025 17:05:21,13.046534,80.1901721,1901721,2025-09-04T23:23:51.519284
TN 87 A 3929,868597033239274,8.0,13.61,294.13,03/09/2025 17:05:16,13.0465161,80.1900196,1900196,2025-09-04T23:23:51.519489
TN 87 A 3929,868597033239274,11.0,13.63,294.1,03/09/2025 17:05:11,13.0465161,80.1899051,1899051,2025-09-04T23:23:51.519690
TN 87 A 3929,868597033239274,9.0,13.65,294.05,03/09/2025 17:05:06,13.046534,80.1897335,1897335,2025-09-04T23:23:51.519893
TN 87 A 3929,868597033239274,8.0,13.66,293.45,03/09/2025 17:05:01,13.0465161,80.1895809,1895809,2025-09-04T23:23:51.520080
TN 87 A 3929,868597033239274,0.0,13.66,293.42,03/09/2025 17:04:56,13.0465006,80.1894664,1894664,2025-09-04T23:23:51.520257
TN 87 A 3929,868597033239274,6.0,13.66,293.86,03/09/2025 17:04:51,13.0465161,80.1893806,1893806,2025-09-04T23:23:51.520444
TN 87 A 3929,868597033239274,0.0,13.66,295.31,03/09/2025 17:04:46,13.0465006,80.1893043,1893043,2025-09-04T23:23:51.520625
TN 87 A 3929,868597033239274,0.0,13.66,295.57,03/09/2025 17:04:41,13.0465161,80.189228,1892280,2025-09-04T23:23:51.520810
TN 87 A 3929,868597033239274,0.0,13.66,295.68,03/09/2025 17:04:37,13.0465006,80.1891613,1891613,2025-09-04T23:23:51.520956
TN 87 A 3929,868597033239274,0.0,13.66,295.73,03/09/2025 17:04:32,13.0464339,80.189104,1891040,2025-09-04T23:23:51.521148
TN 87 A 3929,868597033239274,0.0,13.66,295.73,03/09/2025 17:04:27,13.0463826,80.188961,1889610,2025-09-04T23:23:51.521342
TN 87 A 3929,868597033239274,0.0,13.66,295.73,03/09/2025 17:04:22,13.0463492,80.1888656,1888656,2025-09-04T23:23:51.521522
TN 87 A 3929,868597033239274,0.0,13.66,295.73,03/09/2025 17:04:18,13.0463337,80.1888179,1888179,2025-09-04T23:23:51.521660
TN 87 A 3929,868597033239274,6.0,13.67,296.36,03/09/2025 17:04:12,13.0463171,80.1887512,1887512,2025-09-04T23:23:51.521770
TN 87 A 3929,868597033239274,0.0,13.67,296.76,03/09/2025 17:04:07,13.0462837,80.1886653,1886653,2025-09-04T23:23:51.521875
TN 87 A 3929,868597033239274,6.0,13.68,296.79,03/09/2025 17:04:02,13.046267,80.1885509,1885509,2025-09-04T23:23:51.521973
TN 87 A 3929,868597033239274,8.0,13.68,296.88,03/09/2025 17:03:57,13.0462503,80.1884651,1884651,2025-09-04T23:23:51.522142
TN 87 A 3929,868597033239274,0.0,13.68,296.92,03/09/2025 17:03:52,13.0462169,80.1883983,1883983,2025-09-04T23:23:51.522275
TN 87 A 3929,868597033239274,0.0,13.68,296.95,03/09/2025 17:03:49,13.0462002,80.1883697,1883697,2025-09-04T23:23:51.522415
TN 87 A 3929,868597033239274,10.0,13.7,295.29,03/09/2025 17:03:44,13.0461502,80.1882648,1882648,2025-09-04T23:23:51.522578
TN 87 A 3929,868597033239274,8.0,13.71,294.25,03/09/2025 17:03:39,13.0461168,80.1881313,1881313,2025-09-04T23:23:51.522756
TN 87 A 3929,868597033239274,6.0,13.72,292.96,03/09/2025 17:03:34,13.0461001,80.1879787,1879787,2025-09-04T23:23:51.522888
TN 87 A 3929,868597033239274,0.0,13.72,294.48,03/09/2025 17:03:29,13.0460667,80.1878833,1878833,2025-09-04T23:23:51.523054
TN 87 A 3929,868597033239274,8.0,13.74,294.53,03/09/2025 17:03:24,13.0460166,80.1878166,1878166,2025-09-04T23:23:51.523294
TN 87 A 3929,868597033239274,0.0,13.74,294.48,03/09/2025 17:03:19,13.0459499,80.1877021,1877021,2025-09-04T23:23:51.523486
TN 87 A 3929,868597033239274,0.0,13.74,294.81,03/09/2025 17:03:14,13.0459499,80.1877117,1877117,2025-09-04T23:23:51.523674
TN 87 A 3929,868597033239274,0.0,13.74,294.89,03/09/2025 17:03:09,13.0458664,80.1875877,1875877,2025-09-04T23:23:51.523850
TN 87 A 3929,868597033239274,0.0,13.74,295.26,03/09/2025 17:03:04,13.0458331,80.1875019,1875019,2025-09-04T23:23:51.524041
TN 87 A 3929,868597033239274,0.0,13.74,296.12,03/09/2025 17:02:59,13.0458498,80.1874828,1874828,2025-09-04T23:23:51.524264
TN 87 A 3929,868597033239274,0.0,13.74,296.15,03/09/2025 17:02:55,13.0458498,80.1874732,1874732,2025-09-04T23:23:51.524466
TN 87 A 3929,868597033239274,0.0,13.74,296.24,03/09/2025 17:02:49,13.0458498,80.187416,1874160,2025-09-04T23:23:51.524674
TN 87 A 3929,868597033239274,0.0,13.74,296.78,03/09/2025 17:02:44,13.0458164,80.1873302,1873302,2025-09-04T23:23:51.524831
TN 87 A 3929,868597033239274,0.0,13.74,296.74,03/09/2025 17:02:39,13.0457997,80.1873016,1873016,2025-09-04T23:23:51.524962
TN 87 A 3929,868597033239274,0.0,13.74,296.03,03/09/2025 17:02:34,13.0457997,80.1872062,1872062,2025-09-04T23:23:51.525199
TN 87 A 3929,868597033239274,0.0,13.74,295.32,03/09/2025 17:02:30,13.045783,80.187149,1871490,2025-09-04T23:23:51.525397
TN 87 A 3929,868597033239274,0.0,13.74,294.56,03/09/2025 17:02:25,13.0457663,80.1871013,1871013,2025-09-04T23:23:51.525569
TN 87 A 3929,868597033239274,0.0,13.74,294.52,03/09/2025 17:02:20,13.0457329,80.1870536,1870536,2025-09-04T23:23:51.525727
TN 87 A 3929,868597033239274,0.0,13.74,294.46,03/09/2025 17:02:15,13.0456995,80.1869773,1869773,2025-09-04T23:23:51.525838
TN 87 A 3929,868597033239274,0.0,13.74,294.3,03/09/2025 17:02:10,13.0456495,80.1869392,1869392,2025-09-04T23:23:51.525969
TN 87 A 3929,868597033239274,0.0,13.74,294.27,03/09/2025 17:02:05,13.0456173,80.186882,1868820,2025-09-04T23:23:51.526166
TN 87 A 3929,868597033239274,0.0,13.74,294.23,03/09/2025 17:02:00,13.0455839,80.1868343,1868343,2025-09-04T23:23:51.526356
TN 87 A 3929,868597033239274,0.0,13.74,290.71,03/09/2025 17:01:55,13.045566,80.1868152,1868152,2025-09-04T23:23:51.526553
TN 87 A 3929,868597033239274,0.0,13.74,291.18,03/09/2025 17:01:51,13.045566,80.1868152,1868152,2025-09-04T23:23:51.526729
TN 87 A 3929,868597033239274,0.0,13.74,293.28,03/09/2025 17:01:46,13.045566,80.1867961,1867961,2025-09-04T23:23:51.526869
TN 87 A 3929,868597033239274,6.0,13.75,296.5,03/09/2025 17:01:41,13.0455172,80.1867485,1867485,2025-09-04T23:23:51.527023
